sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2023-04-24T00:00:59;2.38;;;0.77;;
23712;SDS011;12035;49.978;8.298;2023-04-24T00:05:57;2.00;;;0.70;;
23712;SDS011;12035;49.978;8.298;2023-04-24T00:10:58;1.88;;;0.65;;
23712;SDS011;12035;49.978;8.298;2023-04-24T00:15:58;2.50;;;0.60;;
23712;SDS011;12035;49.978;8.298;2023-04-24T00:20:56;2.58;;;0.60;;
23712;SDS011;12035;49.978;8.298;2023-04-24T00:25:53;1.23;;;0.75;;
23712;SDS011;12035;49.978;8.298;2023-04-24T00:30:52;1.10;;;0.60;;
23712;SDS011;12035;49.978;8.298;2023-04-24T00:35:49;1.75;;;0.63;;
23712;SDS011;12035;49.978;8.298;2023-04-24T00:40:47;1.15;;;0.60;;
23712;SDS011;12035;49.978;8.298;2023-04-24T00:45:45;1.85;;;0.60;;
23712;SDS011;12035;49.978;8.298;2023-04-24T00:50:45;1.45;;;0.50;;
23712;SDS011;12035;49.978;8.298;2023-04-24T00:55:42;4.32;;;0.65;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:00:40;1.25;;;0.40;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:05:37;1.50;;;0.50;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:10:36;1.73;;;0.70;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:15:35;0.98;;;0.40;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:20:32;1.10;;;0.40;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:25:33;0.95;;;0.50;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:30:30;1.15;;;0.50;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:35:28;2.85;;;0.73;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:40:26;1.45;;;0.47;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:45:25;2.88;;;0.75;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:50:23;0.68;;;0.50;;
23712;SDS011;12035;49.978;8.298;2023-04-24T01:55:20;2.03;;;0.60;;
23712;SDS011;12035;49.978;8.298;2023-04-24T02:00:17;2.67;;;0.90;;
23712;SDS011;12035;49.978;8.298;2023-04-24T02:05:17;2.67;;;0.77;;
23712;SDS011;12035;49.978;8.298;2023-04-24T02:10:15;1.58;;;0.65;;
