sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2024-05-20T00:00:05;4.32;;;2.72;;
23712;SDS011;12035;49.978;8.298;2024-05-20T00:05:08;6.80;;;3.20;;
23712;SDS011;12035;49.978;8.298;2024-05-20T00:10:07;6.28;;;3.60;;
23712;SDS011;12035;49.978;8.298;2024-05-20T00:15:09;6.28;;;3.92;;
23712;SDS011;12035;49.978;8.298;2024-05-20T00:20:08;5.85;;;3.58;;
23712;SDS011;12035;49.978;8.298;2024-05-20T00:25:06;4.47;;;3.00;;
23712;SDS011;12035;49.978;8.298;2024-05-20T00:30:06;4.13;;;3.25;;
23712;SDS011;12035;49.978;8.298;2024-05-20T00:35:08;4.72;;;3.40;;
23712;SDS011;12035;49.978;8.298;2024-05-20T00:40:07;4.40;;;2.83;;
23712;SDS011;12035;49.978;8.298;2024-05-20T00:45:09;5.90;;;3.30;;
23712;SDS011;12035;49.978;8.298;2024-05-20T00:50:08;5.22;;;3.42;;
23712;SDS011;12035;49.978;8.298;2024-05-20T00:55:10;5.15;;;3.35;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:00:12;4.25;;;3.05;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:05:11;4.28;;;2.88;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:10:12;5.50;;;3.65;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:15:13;4.63;;;3.13;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:20:12;9.77;;;3.35;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:25:19;7.25;;;3.58;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:30:22;5.27;;;3.77;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:35:24;6.20;;;3.67;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:40:25;5.50;;;3.88;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:45:24;5.95;;;3.60;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:50:23;5.85;;;2.92;;
23712;SDS011;12035;49.978;8.298;2024-05-20T01:55:21;6.15;;;3.55;;
23712;SDS011;12035;49.978;8.298;2024-05-20T02:00:23;7.80;;;4.05;;
23712;SDS011;12035;49.978;8.298;2024-05-20T02:05:21;5.40;;;3.90;;
23712;SDS011;12035;49.978;8.298;2024-05-20T02:10:20;6.05;;;3.53;;
