sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2019-05-19T00:00:19;3.90;;;2.67;;
23712;SDS011;12035;49.978;8.298;2019-05-19T00:05:24;4.60;;;3.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T00:10:23;5.65;;;3.83;;
23712;SDS011;12035;49.978;8.298;2019-05-19T00:15:22;4.65;;;3.95;;
23712;SDS011;12035;49.978;8.298;2019-05-19T00:20:21;4.20;;;3.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T00:25:20;4.55;;;3.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T00:30:19;4.80;;;3.85;;
23712;SDS011;12035;49.978;8.298;2019-05-19T00:35:18;4.53;;;4.05;;
23712;SDS011;12035;49.978;8.298;2019-05-19T00:40:17;4.15;;;3.55;;
23712;SDS011;12035;49.978;8.298;2019-05-19T00:50:34;4.03;;;3.22;;
23712;SDS011;12035;49.978;8.298;2019-05-19T00:55:33;5.05;;;4.33;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:00:32;6.22;;;4.78;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:05:32;5.70;;;4.70;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:10:31;5.78;;;4.70;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:15:30;5.95;;;4.78;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:20:29;6.05;;;4.75;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:25:29;5.08;;;3.77;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:30:28;5.72;;;4.80;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:35:27;6.53;;;5.53;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:40:26;6.70;;;6.00;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:45:25;6.83;;;6.08;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:50:24;8.33;;;7.12;;
23712;SDS011;12035;49.978;8.298;2019-05-19T01:55:22;8.05;;;7.25;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:00:21;9.03;;;7.78;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:05:20;9.45;;;8.13;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:10:19;9.15;;;8.05;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:15:18;10.08;;;8.35;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:20:17;9.05;;;8.13;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:25:16;9.63;;;8.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:30:15;8.98;;;8.08;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:35:15;10.65;;;9.38;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:40:14;11.38;;;9.70;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:45:13;11.53;;;9.93;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:50:12;10.55;;;9.35;;
23712;SDS011;12035;49.978;8.298;2019-05-19T02:55:12;10.18;;;9.03;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:00:11;10.38;;;8.80;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:05:10;10.35;;;8.65;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:10:10;9.43;;;8.28;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:15:11;11.00;;;9.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:20:09;10.70;;;9.08;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:25:08;9.88;;;8.43;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:30:07;10.75;;;9.60;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:35:26;10.70;;;9.05;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:40:25;11.35;;;9.25;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:45:24;12.10;;;9.65;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:50:23;11.90;;;10.20;;
23712;SDS011;12035;49.978;8.298;2019-05-19T03:55:21;11.60;;;9.48;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:00:21;11.18;;;9.40;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:05:20;13.78;;;10.00;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:10:18;11.15;;;9.53;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:15:17;11.50;;;9.55;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:20:17;11.03;;;8.90;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:25:17;11.95;;;9.28;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:30:16;10.45;;;8.60;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:35:15;10.43;;;8.63;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:40:13;11.03;;;8.38;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:45:13;10.50;;;7.65;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:50:12;8.45;;;7.05;;
23712;SDS011;12035;49.978;8.298;2019-05-19T04:55:12;8.08;;;7.12;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:00:11;8.23;;;6.78;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:05:10;8.23;;;6.85;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:10:09;9.08;;;7.42;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:15:08;9.68;;;6.78;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:20:08;7.42;;;6.33;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:25:07;7.50;;;5.92;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:30:06;7.95;;;6.28;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:35:05;8.20;;;6.37;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:40:04;8.23;;;6.78;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:45:04;6.80;;;5.58;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:50:04;6.45;;;5.62;;
23712;SDS011;12035;49.978;8.298;2019-05-19T05:55:03;6.15;;;5.37;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:00:02;6.00;;;4.83;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:05:02;6.12;;;5.17;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:10:01;6.25;;;5.15;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:15:01;5.35;;;4.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:20:01;6.47;;;4.95;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:25:00;5.40;;;4.40;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:29:59;5.10;;;4.37;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:34:58;5.50;;;4.87;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:39:57;5.92;;;4.70;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:44:56;6.42;;;4.75;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:49:55;5.60;;;4.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:54:54;5.12;;;4.55;;
23712;SDS011;12035;49.978;8.298;2019-05-19T06:59:52;4.28;;;3.87;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:04:51;4.40;;;4.00;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:09:50;5.03;;;4.00;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:14:49;3.77;;;3.33;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:19:48;3.58;;;2.90;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:24:46;3.92;;;3.22;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:29:45;3.77;;;3.37;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:34:44;4.30;;;3.75;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:39:44;4.67;;;3.75;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:44:43;4.58;;;4.08;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:49:42;3.87;;;3.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:54:41;4.90;;;4.05;;
23712;SDS011;12035;49.978;8.298;2019-05-19T07:59:39;4.50;;;3.75;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:04:39;3.80;;;3.40;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:09:37;4.00;;;3.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:14:36;2.77;;;2.42;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:19:35;2.72;;;2.37;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:24:34;2.20;;;1.70;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:29:33;2.55;;;1.95;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:34:31;2.25;;;1.80;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:39:30;2.87;;;2.17;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:44:29;2.67;;;2.25;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:49:28;3.10;;;2.33;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:54:27;2.47;;;1.98;;
23712;SDS011;12035;49.978;8.298;2019-05-19T08:59:26;2.85;;;2.27;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:04:25;1.72;;;1.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:09:24;1.98;;;1.60;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:14:22;1.67;;;1.32;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:19:21;2.22;;;1.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:24:20;1.80;;;1.40;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:29:19;2.72;;;1.52;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:34:18;2.40;;;1.65;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:39:17;2.00;;;1.47;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:44:16;2.80;;;2.00;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:49:14;2.20;;;1.70;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:54:29;3.02;;;1.95;;
23712;SDS011;12035;49.978;8.298;2019-05-19T09:59:29;2.67;;;1.90;;
23712;SDS011;12035;49.978;8.298;2019-05-19T10:04:28;2.90;;;1.80;;
23712;SDS011;12035;49.978;8.298;2019-05-19T10:14:57;1.60;;;1.42;;
23712;SDS011;12035;49.978;8.298;2019-05-19T10:19:56;2.02;;;1.52;;
23712;SDS011;12035;49.978;8.298;2019-05-19T10:24:55;1.82;;;1.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T10:29:54;1.82;;;1.30;;
23712;SDS011;12035;49.978;8.298;2019-05-19T10:34:53;1.92;;;1.52;;
23712;SDS011;12035;49.978;8.298;2019-05-19T10:39:51;2.15;;;1.57;;
23712;SDS011;12035;49.978;8.298;2019-05-19T10:44:50;2.95;;;1.85;;
23712;SDS011;12035;49.978;8.298;2019-05-19T10:49:49;2.20;;;1.72;;
23712;SDS011;12035;49.978;8.298;2019-05-19T10:54:48;2.22;;;1.52;;
23712;SDS011;12035;49.978;8.298;2019-05-19T10:59:47;1.92;;;1.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:04:45;2.00;;;1.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:09:44;1.92;;;1.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:14:43;1.95;;;1.52;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:19:42;2.40;;;1.70;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:24:41;2.22;;;1.80;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:29:40;1.82;;;1.35;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:34:39;2.83;;;1.40;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:39:38;2.10;;;1.32;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:44:37;1.95;;;1.42;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:49:36;1.87;;;1.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:54:35;1.90;;;1.60;;
23712;SDS011;12035;49.978;8.298;2019-05-19T11:59:33;2.00;;;1.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:04:32;1.85;;;1.37;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:09:31;1.85;;;1.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:14:30;1.92;;;1.35;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:19:29;1.85;;;1.52;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:24:28;1.85;;;1.30;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:29:27;1.60;;;1.30;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:34:26;2.70;;;1.62;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:39:25;1.70;;;1.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:44:23;1.80;;;1.60;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:49:22;2.10;;;1.55;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:54:21;2.87;;;2.00;;
23712;SDS011;12035;49.978;8.298;2019-05-19T12:59:20;1.75;;;1.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:04:19;2.27;;;1.62;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:09:18;1.72;;;1.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:14:16;1.90;;;1.52;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:19:15;2.22;;;1.27;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:24:14;1.87;;;1.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:29:13;2.47;;;1.45;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:34:12;1.72;;;1.42;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:39:11;2.12;;;1.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:44:09;2.27;;;1.65;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:49:08;1.95;;;1.37;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:54:07;1.87;;;1.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T13:59:06;2.27;;;1.70;;
23712;SDS011;12035;49.978;8.298;2019-05-19T14:04:05;1.90;;;1.35;;
23712;SDS011;12035;49.978;8.298;2019-05-19T14:09:04;2.30;;;1.60;;
23712;SDS011;12035;49.978;8.298;2019-05-19T14:14:03;1.77;;;1.27;;
23712;SDS011;12035;49.978;8.298;2019-05-19T14:19:02;2.20;;;1.50;;
23712;SDS011;12035;49.978;8.298;2019-05-19T14:24:01;2.10;;;1.37;;
23712;SDS011;12035;49.978;8.298;2019-05-19T14:28:59;2.02;;;1.40;;
23712;SDS011;12035;49.978;8.298;2019-05-19T14:33:59;1.42;;;1.25;;
23712;SDS011;12035;49.978;8.298;2019-05-19T14:38:58;1.45;;;1.20;;
23712;SDS011;12035;49.978;8.298;2019-05-19T14:43:56;1.70;;;1.35;;
23712;SDS011;12035;49.978;8.298;2019-05-19T14:48:55;1.85;;;1.30;;
23712;SDS011;12035;49.978;8.298;2019-05-19T14:53:54;2.85;;;1.20;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:04:11;1.90;;;1.47;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:09:10;1.98;;;1.40;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:14:09;1.55;;;1.37;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:19:07;1.75;;;1.27;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:24:06;1.47;;;1.00;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:29:05;1.62;;;1.02;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:34:04;2.00;;;1.42;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:39:04;1.57;;;1.20;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:44:03;1.42;;;1.02;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:49:02;1.27;;;1.10;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:54:01;1.75;;;1.25;;
23712;SDS011;12035;49.978;8.298;2019-05-19T15:59:00;1.70;;;1.30;;
