sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2019-05-17T00:02:59;4.87;;;3.87;;
23712;SDS011;12035;49.978;8.298;2019-05-17T00:07:58;4.40;;;3.52;;
23712;SDS011;12035;49.978;8.298;2019-05-17T00:12:57;4.17;;;3.40;;
23712;SDS011;12035;49.978;8.298;2019-05-17T00:17:56;5.25;;;3.90;;
23712;SDS011;12035;49.978;8.298;2019-05-17T00:22:55;4.80;;;3.65;;
23712;SDS011;12035;49.978;8.298;2019-05-17T00:27:54;5.85;;;4.35;;
23712;SDS011;12035;49.978;8.298;2019-05-17T00:32:53;4.95;;;3.67;;
23712;SDS011;12035;49.978;8.298;2019-05-17T00:37:52;4.78;;;4.05;;
23712;SDS011;12035;49.978;8.298;2019-05-17T00:42:51;4.95;;;3.87;;
23712;SDS011;12035;49.978;8.298;2019-05-17T00:47:50;5.53;;;3.95;;
23712;SDS011;12035;49.978;8.298;2019-05-17T00:52:49;4.85;;;3.90;;
23712;SDS011;12035;49.978;8.298;2019-05-17T00:57:48;4.78;;;3.70;;
23712;SDS011;12035;49.978;8.298;2019-05-17T01:02:47;5.15;;;3.72;;
23712;SDS011;12035;49.978;8.298;2019-05-17T01:07:46;4.70;;;3.60;;
23712;SDS011;12035;49.978;8.298;2019-05-17T01:12:45;4.65;;;3.60;;
23712;SDS011;12035;49.978;8.298;2019-05-17T01:28:00;4.55;;;3.72;;
23712;SDS011;12035;49.978;8.298;2019-05-17T01:32:59;4.33;;;3.60;;
23712;SDS011;12035;49.978;8.298;2019-05-17T01:37:57;4.62;;;3.52;;
23712;SDS011;12035;49.978;8.298;2019-05-17T01:42:56;3.92;;;3.47;;
23712;SDS011;12035;49.978;8.298;2019-05-17T01:47:55;4.50;;;3.55;;
23712;SDS011;12035;49.978;8.298;2019-05-17T01:52:54;4.97;;;3.58;;
23712;SDS011;12035;49.978;8.298;2019-05-17T01:57:53;5.28;;;3.70;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:02:51;5.22;;;3.92;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:07:52;4.25;;;3.85;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:12:51;4.87;;;4.10;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:17:50;4.87;;;4.20;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:22:49;5.95;;;4.65;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:27:48;5.72;;;4.35;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:32:46;4.78;;;4.00;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:37:45;5.03;;;4.08;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:42:44;5.20;;;4.25;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:47:43;5.37;;;4.60;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:52:42;5.05;;;4.35;;
23712;SDS011;12035;49.978;8.298;2019-05-17T02:57:41;5.67;;;4.30;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:02:40;5.05;;;4.25;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:07:39;5.95;;;4.83;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:12:37;5.35;;;4.65;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:17:36;6.35;;;4.80;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:22:35;6.08;;;5.00;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:27:34;5.53;;;4.45;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:32:33;5.58;;;4.78;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:37:33;6.37;;;4.72;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:42:32;5.90;;;4.67;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:47:30;6.55;;;5.05;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:52:29;5.95;;;4.80;;
23712;SDS011;12035;49.978;8.298;2019-05-17T03:57:28;6.67;;;4.90;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:02:27;8.10;;;5.33;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:07:26;7.05;;;5.33;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:12:25;6.03;;;4.85;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:17:24;7.03;;;5.28;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:22:22;5.87;;;5.05;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:27:21;6.35;;;5.08;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:32:20;6.30;;;4.97;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:37:19;5.87;;;4.72;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:42:18;5.92;;;4.62;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:47:17;7.12;;;5.12;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:52:16;6.75;;;5.28;;
23712;SDS011;12035;49.978;8.298;2019-05-17T04:57:15;5.95;;;4.50;;
23712;SDS011;12035;49.978;8.298;2019-05-17T05:02:14;5.78;;;4.40;;
