sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2021-03-11T00:01:20;15.73;;;11.63;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:03:45;18.60;;;11.30;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:06:10;19.17;;;12.17;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:08:35;16.80;;;10.77;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:11:01;17.80;;;11.03;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:13:26;20.83;;;11.00;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:15:51;14.23;;;9.97;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:18:16;20.40;;;10.60;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:20:42;16.73;;;10.13;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:23:07;16.70;;;10.60;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:25:33;18.63;;;11.00;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:28:00;17.20;;;11.20;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:30:26;20.20;;;11.33;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:32:52;17.83;;;11.20;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:35:18;18.73;;;11.93;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:37:44;16.90;;;11.50;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:40:12;17.27;;;11.07;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:42:39;21.53;;;12.00;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:45:05;19.87;;;10.77;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:47:31;17.40;;;11.43;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:49:58;18.80;;;11.90;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:52:23;18.63;;;11.37;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:54:48;15.93;;;10.93;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:57:14;15.73;;;10.50;;
26656;SDS011;14279;50.010;8.260;2021-03-11T00:59:39;17.27;;;10.53;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:02:04;18.67;;;10.50;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:04:30;19.57;;;11.70;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:06:55;15.50;;;10.33;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:09:20;16.10;;;10.97;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:11:46;19.47;;;11.30;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:14:11;16.30;;;11.30;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:16:37;20.80;;;10.63;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:19:03;21.23;;;11.27;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:21:28;22.87;;;9.83;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:23:53;17.70;;;10.37;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:26:19;22.90;;;11.53;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:28:44;18.40;;;10.50;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:31:09;16.50;;;10.40;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:33:34;20.20;;;10.37;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:36:00;19.40;;;11.17;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:38:25;13.47;;;9.73;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:40:52;19.73;;;10.80;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:43:18;17.17;;;11.17;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:45:44;16.10;;;10.17;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:48:09;17.57;;;10.67;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:50:34;16.60;;;9.90;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:53:00;16.47;;;9.60;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:55:29;15.47;;;10.43;;
26656;SDS011;14279;50.010;8.260;2021-03-11T01:57:55;17.30;;;9.40;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:00:21;16.83;;;9.73;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:02:47;17.50;;;10.47;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:05:13;15.97;;;10.30;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:07:40;14.67;;;8.90;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:10:07;15.27;;;9.20;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:18:09;15.07;;;9.37;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:20:43;17.93;;;10.13;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:23:20;14.17;;;9.33;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:28:57;18.97;;;9.23;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:31:23;14.80;;;10.00;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:33:51;18.03;;;9.80;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:36:18;18.30;;;9.57;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:38:45;14.97;;;10.07;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:41:11;16.83;;;8.60;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:43:40;12.23;;;8.17;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:46:06;15.60;;;9.03;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:48:32;15.10;;;8.93;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:50:58;14.63;;;8.27;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:53:24;15.03;;;9.20;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:55:50;15.30;;;9.77;;
26656;SDS011;14279;50.010;8.260;2021-03-11T02:58:17;15.23;;;9.17;;
26656;SDS011;14279;50.010;8.260;2021-03-11T03:00:43;15.23;;;9.90;;
26656;SDS011;14279;50.010;8.260;2021-03-11T03:03:09;17.00;;;9.70;;
26656;SDS011;14279;50.010;8.260;2021-03-11T03:05:36;13.23;;;9.37;;
26656;SDS011;14279;50.010;8.260;2021-03-11T03:08:03;17.43;;;8.80;;
26656;SDS011;14279;50.010;8.260;2021-03-11T03:10:30;12.50;;;8.73;;
