sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2023-01-19T00:05:04;8.47;;;6.07;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:07:37;12.00;;;6.73;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:13:51;10.90;;;6.67;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:19:10;18.10;;;8.87;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:21:36;16.97;;;8.87;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:26:54;16.67;;;9.17;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:29:20;21.90;;;9.10;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:31:45;21.70;;;8.80;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:34:11;16.73;;;9.50;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:36:36;17.43;;;8.90;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:39:01;12.70;;;8.00;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:41:27;16.00;;;8.80;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:44:11;14.20;;;8.13;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:46:37;13.10;;;8.00;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:49:03;15.20;;;8.40;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:51:28;14.20;;;7.37;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:53:54;16.60;;;9.30;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:56:19;13.50;;;9.13;;
26656;SDS011;14279;50.010;8.260;2023-01-19T00:58:45;15.63;;;8.20;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:01:10;15.63;;;8.10;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:03:36;15.70;;;8.17;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:06:01;14.40;;;8.73;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:08:27;15.40;;;9.03;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:10:53;13.23;;;9.30;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:13:19;14.63;;;8.23;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:15:47;18.83;;;9.57;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:18:14;12.33;;;8.87;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:20:39;14.33;;;8.87;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:23:04;16.23;;;8.87;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:25:30;29.10;;;8.83;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:27:57;17.43;;;9.27;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:33:17;20.23;;;8.53;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:38:41;15.30;;;8.97;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:41:07;21.10;;;9.37;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:43:43;9.87;;;7.40;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:46:23;14.30;;;8.03;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:48:51;12.90;;;8.90;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:51:28;16.40;;;8.53;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:54:10;13.07;;;8.20;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:57:06;17.07;;;9.10;;
26656;SDS011;14279;50.010;8.260;2023-01-19T01:59:37;22.47;;;8.13;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:02:06;14.80;;;9.97;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:04:57;16.03;;;9.17;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:07:36;15.47;;;9.00;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:10:40;23.67;;;8.50;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:13:25;16.20;;;8.30;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:15:53;13.10;;;8.07;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:18:20;13.90;;;8.33;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:26:15;16.03;;;9.17;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:28:45;13.40;;;9.07;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:31:14;16.50;;;8.37;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:33:40;19.97;;;8.90;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:36:05;18.20;;;9.13;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:38:33;11.30;;;8.17;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:41:00;15.50;;;8.80;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:43:29;19.20;;;8.93;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:45:55;19.40;;;9.63;;
26656;SDS011;14279;50.010;8.260;2023-01-19T02:48:21;14.23;;;8.83;;
