sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2021-09-24T00:01:57;3.50;;;2.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:04:22;7.63;;;2.70;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:06:47;5.70;;;2.80;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:09:12;4.20;;;2.30;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:11:39;4.77;;;2.80;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:14:05;5.93;;;3.27;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:16:31;3.90;;;3.00;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:18:57;4.37;;;2.70;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:21:22;5.13;;;2.73;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:23:48;7.33;;;2.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:26:13;10.80;;;2.90;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:28:39;3.93;;;3.10;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:31:04;4.03;;;2.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:33:29;3.53;;;3.23;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:35:55;3.90;;;3.07;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:38:21;7.07;;;3.43;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:40:47;8.07;;;4.33;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:43:12;5.80;;;3.70;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:45:37;9.37;;;3.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:48:03;8.03;;;3.20;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:50:28;7.00;;;3.57;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:52:54;7.83;;;3.57;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:55:20;8.50;;;3.40;;
26656;SDS011;14279;50.010;8.260;2021-09-24T00:57:46;5.10;;;3.53;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:00:11;5.40;;;3.97;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:02:37;3.60;;;3.13;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:05:03;6.50;;;4.43;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:07:29;4.23;;;3.83;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:09:55;7.97;;;3.80;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:12:21;5.00;;;3.47;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:14:56;5.87;;;4.23;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:17:22;7.00;;;3.83;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:19:47;4.77;;;3.70;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:22:12;6.57;;;3.93;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:24:38;7.67;;;3.50;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:27:03;7.77;;;3.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:29:29;5.13;;;3.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:31:54;10.53;;;4.10;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:34:21;5.60;;;3.97;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:36:47;8.10;;;4.30;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:39:13;5.23;;;4.73;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:41:39;7.50;;;4.10;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:44:06;6.80;;;4.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:46:31;5.40;;;4.00;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:49:00;6.70;;;4.40;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:51:25;12.80;;;4.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:53:50;7.57;;;3.87;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:56:16;9.20;;;4.80;;
26656;SDS011;14279;50.010;8.260;2021-09-24T01:58:41;5.87;;;4.20;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:01:06;5.67;;;3.67;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:03:32;5.07;;;4.30;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:05:57;5.13;;;4.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:08:22;7.80;;;3.90;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:10:47;7.80;;;4.13;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:13:13;10.63;;;4.10;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:15:38;6.80;;;3.90;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:18:04;5.60;;;4.07;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:20:29;4.87;;;4.37;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:22:55;5.90;;;3.90;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:25:20;6.53;;;5.03;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:27:45;5.40;;;3.80;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:30:11;7.50;;;4.67;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:32:37;6.70;;;4.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:35:02;9.23;;;4.10;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:37:27;9.40;;;5.40;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:39:53;8.57;;;5.17;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:42:18;7.00;;;4.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:44:43;6.40;;;4.47;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:47:09;11.43;;;5.10;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:49:35;4.80;;;3.90;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:52:04;7.03;;;4.67;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:54:30;7.60;;;4.47;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:56:55;7.57;;;4.47;;
26656;SDS011;14279;50.010;8.260;2021-09-24T02:59:21;6.63;;;3.97;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:01:46;7.63;;;4.20;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:04:11;6.40;;;4.20;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:06:36;5.83;;;3.97;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:09:02;18.90;;;4.30;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:11:27;8.13;;;4.43;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:13:52;7.00;;;4.83;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:16:17;7.80;;;4.77;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:18:45;7.03;;;3.70;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:21:12;6.57;;;4.70;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:23:37;4.93;;;4.00;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:26:02;5.43;;;4.37;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:28:28;6.70;;;3.83;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:30:53;6.97;;;3.77;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:33:19;6.13;;;3.90;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:35:44;11.13;;;3.93;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:38:09;7.57;;;4.47;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:40:35;9.67;;;4.07;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:43:00;12.50;;;4.33;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:45:25;5.70;;;4.07;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:47:52;6.87;;;4.30;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:50:17;3.97;;;3.40;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:52:43;4.50;;;3.70;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:55:08;6.93;;;4.40;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:57:34;8.43;;;4.33;;
26656;SDS011;14279;50.010;8.260;2021-09-24T03:59:59;13.90;;;4.50;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:02:24;5.80;;;4.37;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:04:50;6.90;;;4.87;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:07:15;9.73;;;5.00;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:09:40;8.80;;;4.73;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:12:06;7.60;;;5.27;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:14:32;4.87;;;4.37;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:16:57;8.00;;;5.00;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:19:22;6.60;;;3.90;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:21:48;5.93;;;4.80;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:24:14;6.67;;;4.23;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:26:39;9.40;;;5.17;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:29:04;8.73;;;4.97;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:31:31;8.97;;;4.80;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:33:57;7.40;;;4.93;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:36:22;13.37;;;4.80;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:38:47;7.80;;;4.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:41:12;9.40;;;4.90;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:43:38;8.00;;;4.87;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:46:03;9.37;;;5.30;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:48:29;5.10;;;4.40;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:50:56;8.40;;;6.07;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:53:21;8.87;;;5.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:55:47;11.73;;;5.33;;
26656;SDS011;14279;50.010;8.260;2021-09-24T04:58:12;6.63;;;5.20;;
26656;SDS011;14279;50.010;8.260;2021-09-24T05:00:37;10.53;;;5.40;;
26656;SDS011;14279;50.010;8.260;2021-09-24T05:03:02;7.60;;;5.60;;
26656;SDS011;14279;50.010;8.260;2021-09-24T05:05:28;8.13;;;5.00;;
