sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2019-06-03T00:00:03;5.23;;;3.87;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:02:33;7.17;;;4.00;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:05:02;9.60;;;4.00;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:07:31;5.10;;;3.90;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:09:59;7.93;;;3.93;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:12:26;8.73;;;3.33;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:14:54;5.80;;;3.37;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:17:21;6.40;;;3.10;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:19:49;8.33;;;3.37;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:22:16;4.40;;;3.37;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:24:44;5.40;;;3.47;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:27:11;7.00;;;4.00;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:29:39;6.83;;;2.60;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:32:06;4.40;;;3.27;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:34:34;10.00;;;4.30;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:37:01;3.97;;;3.50;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:39:29;5.07;;;3.70;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:41:56;4.97;;;4.10;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:44:23;14.80;;;4.20;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:46:51;8.60;;;4.63;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:49:18;4.63;;;3.70;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:51:46;5.33;;;4.10;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:54:13;6.27;;;4.60;;
26656;SDS011;14279;50.010;8.260;2019-06-03T00:56:41;5.60;;;3.77;;
