sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2020-11-22T00:00:07;17.97;;;9.30;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:02:34;17.67;;;9.10;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:05:00;21.07;;;9.00;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:07:25;16.80;;;8.93;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:09:50;18.27;;;8.70;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:12:15;18.10;;;8.70;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:14:41;18.30;;;9.80;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:17:06;20.27;;;9.10;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:19:31;19.60;;;9.40;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:21:56;22.10;;;9.60;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:24:22;18.60;;;9.70;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:26:48;19.30;;;9.80;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:29:15;16.83;;;10.50;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:31:44;19.27;;;8.70;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:34:10;16.87;;;9.80;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:36:36;18.07;;;9.20;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:39:06;18.33;;;11.40;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:41:31;20.73;;;11.90;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:43:57;17.83;;;11.23;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:46:22;28.50;;;12.23;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:48:47;19.47;;;12.23;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:51:12;22.37;;;11.63;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:53:38;23.60;;;13.23;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:56:04;19.17;;;11.90;;
26656;SDS011;14279;50.010;8.260;2020-11-22T00:58:29;22.53;;;12.60;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:00:54;20.73;;;13.20;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:03:19;22.90;;;13.30;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:05:44;25.47;;;12.27;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:08:10;21.10;;;12.37;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:10:35;21.60;;;12.63;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:13:00;18.73;;;11.73;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:15:25;22.40;;;12.37;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:17:51;23.70;;;11.67;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:20:16;17.10;;;11.53;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:22:41;16.47;;;11.10;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:25:06;21.30;;;13.00;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:27:32;21.57;;;11.90;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:29:57;21.83;;;13.03;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:32:22;20.70;;;11.80;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:34:50;24.73;;;12.40;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:37:15;19.67;;;12.47;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:39:41;22.00;;;12.37;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:42:06;21.53;;;11.57;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:44:31;22.50;;;12.17;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:46:56;22.97;;;13.43;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:49:23;22.00;;;11.00;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:51:49;20.70;;;10.90;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:54:14;22.23;;;12.30;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:56:39;19.20;;;11.73;;
26656;SDS011;14279;50.010;8.260;2020-11-22T01:59:04;25.73;;;11.67;;
26656;SDS011;14279;50.010;8.260;2020-11-22T02:01:30;23.00;;;11.00;;
26656;SDS011;14279;50.010;8.260;2020-11-22T02:03:55;21.70;;;11.67;;
26656;SDS011;14279;50.010;8.260;2020-11-22T02:06:21;22.07;;;11.77;;
26656;SDS011;14279;50.010;8.260;2020-11-22T02:08:46;17.80;;;11.13;;
26656;SDS011;14279;50.010;8.260;2020-11-22T02:11:11;20.20;;;10.90;;
26656;SDS011;14279;50.010;8.260;2020-11-22T02:13:36;20.80;;;11.30;;
26656;SDS011;14279;50.010;8.260;2020-11-22T02:16:02;20.30;;;11.13;;
26656;SDS011;14279;50.010;8.260;2020-11-22T02:18:27;18.83;;;11.23;;
