sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2020-04-15T00:03:31;16.20;;;5.57;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:11:47;12.93;;;4.23;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:15:00;11.07;;;4.33;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:23:59;12.10;;;4.77;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:26:39;10.10;;;4.47;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:32:03;13.63;;;4.17;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:41:02;11.43;;;4.40;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:43:33;14.33;;;4.47;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:46:16;13.10;;;4.40;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:48:41;13.47;;;4.80;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:51:06;12.70;;;4.83;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:53:55;8.63;;;4.07;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:56:32;10.73;;;4.40;;
26656;SDS011;14279;50.010;8.260;2020-04-15T00:59:17;16.43;;;5.10;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:02:12;14.87;;;4.87;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:05:04;13.87;;;4.63;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:14:14;16.07;;;5.50;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:16:52;11.03;;;5.37;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:19:21;20.83;;;4.90;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:21:59;22.67;;;5.33;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:24:34;14.60;;;5.10;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:27:00;11.37;;;5.27;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:29:54;18.80;;;5.83;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:35:43;21.40;;;5.60;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:41:05;15.40;;;5.90;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:43:44;28.37;;;6.10;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:46:15;27.77;;;6.70;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:48:46;14.20;;;6.17;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:51:11;18.40;;;5.80;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:53:37;10.47;;;5.40;;
26656;SDS011;14279;50.010;8.260;2020-04-15T01:59:31;11.47;;;5.53;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:01:56;11.33;;;6.23;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:04:33;16.80;;;6.70;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:06:59;22.97;;;7.30;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:09:33;16.23;;;6.70;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:12:02;17.53;;;6.57;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:14:32;15.77;;;7.27;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:17:20;11.80;;;6.80;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:19:46;15.77;;;6.37;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:22:17;13.70;;;5.90;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:28:10;27.23;;;6.70;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:37:50;12.40;;;6.43;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:43:35;18.90;;;6.43;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:46:04;12.60;;;6.13;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:48:32;19.37;;;7.43;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:50:57;19.47;;;7.50;;
26656;SDS011;14279;50.010;8.260;2020-04-15T02:53:59;12.53;;;7.20;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:02:30;13.93;;;5.30;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:08:07;11.77;;;5.80;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:10:56;16.33;;;6.50;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:13:31;18.33;;;6.93;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:16:24;20.03;;;7.43;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:18:55;14.00;;;6.13;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:21:43;16.00;;;5.60;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:24:42;14.70;;;6.60;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:27:20;13.93;;;6.40;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:29:48;16.33;;;5.73;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:32:32;15.73;;;6.10;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:35:23;14.23;;;5.93;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:38:14;28.53;;;7.00;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:40:40;13.10;;;6.60;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:43:24;18.63;;;5.77;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:46:05;14.00;;;7.20;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:48:39;17.03;;;6.13;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:51:37;18.60;;;6.90;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:54:44;17.93;;;6.13;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:57:09;11.50;;;6.00;;
26656;SDS011;14279;50.010;8.260;2020-04-15T03:59:46;16.07;;;6.00;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:02:14;14.20;;;6.10;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:04:40;15.47;;;5.53;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:07:17;20.17;;;6.40;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:09:48;12.53;;;5.70;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:12:13;19.50;;;5.97;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:14:38;16.07;;;5.73;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:17:04;13.20;;;6.33;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:19:29;18.20;;;6.13;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:21:54;29.43;;;5.57;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:24:19;18.63;;;7.03;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:26:45;13.93;;;6.20;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:29:10;15.37;;;6.37;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:31:35;14.90;;;6.07;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:34:00;20.50;;;6.43;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:36:26;20.53;;;6.53;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:38:51;16.30;;;5.83;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:41:17;18.73;;;6.40;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:43:42;12.10;;;5.90;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:46:07;16.70;;;7.23;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:48:32;12.03;;;6.10;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:50:57;16.37;;;7.10;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:53:23;17.10;;;6.20;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:55:48;16.27;;;5.97;;
26656;SDS011;14279;50.010;8.260;2020-04-15T04:58:13;14.07;;;6.37;;
26656;SDS011;14279;50.010;8.260;2020-04-15T05:00:38;19.23;;;6.57;;
26656;SDS011;14279;50.010;8.260;2020-04-15T05:03:04;16.80;;;6.33;;
26656;SDS011;14279;50.010;8.260;2020-04-15T05:05:29;14.30;;;6.17;;
26656;SDS011;14279;50.010;8.260;2020-04-15T05:07:54;12.23;;;5.80;;
26656;SDS011;14279;50.010;8.260;2020-04-15T05:10:20;15.57;;;7.17;;
26656;SDS011;14279;50.010;8.260;2020-04-15T05:12:45;18.40;;;6.17;;
