sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:01:43;5.83;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:04:10;4.15;;;0.80;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:06:35;6.85;;;1.35;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:09:01;5.20;;;1.00;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:11:28;3.25;;;1.13;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:13:55;2.67;;;0.98;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:16:23;4.68;;;1.02;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:18:50;3.38;;;1.02;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:21:16;4.65;;;1.25;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:23:42;3.00;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:26:08;9.13;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:28:35;2.83;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:31:10;3.58;;;1.20;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:33:38;2.22;;;1.05;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:38:29;4.22;;;1.15;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:40:55;3.00;;;1.42;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:46:09;4.70;;;1.10;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:48:36;3.58;;;1.00;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:51:01;3.45;;;0.77;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:53:29;4.38;;;1.20;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:56:01;5.22;;;1.10;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T00:58:34;5.32;;;1.00;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:01:03;3.95;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:03:31;3.28;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:05:58;3.95;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:08:26;2.13;;;0.82;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:10:52;5.25;;;0.95;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:13:17;3.80;;;1.17;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:15:50;1.13;;;0.70;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:18:43;4.03;;;1.08;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:21:52;2.80;;;1.00;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:27:13;2.95;;;0.82;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:29:48;2.92;;;1.17;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:34:58;2.15;;;0.73;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:43:16;3.35;;;1.58;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:48:28;1.88;;;0.77;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:51:03;4.07;;;1.65;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:53:30;6.25;;;1.00;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:55:56;3.53;;;0.77;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T01:58:37;5.28;;;1.00;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:09:23;0.90;;;0.70;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:11:55;5.43;;;1.15;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:17:09;2.63;;;1.23;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:19:40;4.78;;;0.88;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:22:11;3.65;;;1.00;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:24:38;3.22;;;1.00;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:27:08;3.67;;;0.98;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:29:35;4.65;;;0.80;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:32:02;2.95;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:34:29;5.97;;;1.02;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:36:54;3.08;;;1.08;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:39:21;4.88;;;1.20;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:41:48;6.25;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:44:13;3.93;;;1.10;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:46:39;5.72;;;1.05;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:49:04;4.68;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:51:29;3.83;;;0.98;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:53:55;5.78;;;1.20;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:56:21;4.63;;;1.60;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T02:58:47;4.60;;;0.80;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T03:01:15;3.60;;;0.93;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T03:03:42;4.40;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T03:06:08;6.65;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T03:08:34;5.05;;;1.13;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T03:11:01;5.38;;;1.70;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T03:13:26;5.40;;;1.08;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T03:15:52;5.20;;;1.17;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T03:18:17;2.83;;;0.93;;
66816;SDS011;53722;49.98758134;8.27325225;2022-10-25T03:20:42;4.63;;;1.03;;
