sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:02:17;1.93;;;1.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:04:42;3.67;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:07:08;1.63;;;1.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:09:34;2.20;;;0.77;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:11:59;2.20;;;0.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:14:24;2.50;;;1.33;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:16:49;1.20;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:19:15;1.67;;;1.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:21:41;2.10;;;1.45;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:24:06;1.90;;;0.98;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:26:32;1.40;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:28:57;2.17;;;1.33;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:31:23;1.50;;;1.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:33:48;2.00;;;1.03;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:36:14;1.42;;;1.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:38:39;1.60;;;0.95;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:41:05;3.03;;;1.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:43:30;1.63;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:45:55;1.67;;;1.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:48:24;4.18;;;0.95;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:50:49;1.55;;;1.45;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:53:14;1.77;;;0.82;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:55:40;2.57;;;1.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T00:58:06;3.38;;;1.38;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:00:31;2.55;;;1.05;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:02:56;2.15;;;0.88;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:05:22;1.38;;;0.98;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:07:48;1.67;;;1.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:10:13;3.60;;;0.83;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:12:38;2.35;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:15:05;1.05;;;0.82;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:17:31;1.38;;;1.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:19:56;2.03;;;1.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:22:23;1.95;;;1.02;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:24:48;1.97;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:27:13;3.07;;;1.03;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:29:38;1.70;;;1.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:32:04;2.77;;;1.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:34:29;2.85;;;0.95;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:36:55;1.97;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:39:20;1.40;;;1.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:41:47;2.72;;;1.02;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:44:16;3.45;;;0.88;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:46:42;1.45;;;1.23;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:49:09;4.22;;;1.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:51:36;1.77;;;1.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:54:03;2.08;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:56:29;2.00;;;0.95;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T01:58:56;1.77;;;1.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:01:22;1.85;;;1.55;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:03:49;2.25;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:06:14;2.10;;;1.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:08:44;2.20;;;1.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:11:09;3.53;;;1.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:13:35;2.13;;;1.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:16:00;1.45;;;0.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:18:29;2.92;;;1.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:20:55;2.35;;;1.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:23:20;1.63;;;1.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:25:46;3.00;;;1.75;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:28:12;2.67;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:30:37;1.90;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:33:03;4.07;;;1.48;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:35:29;2.17;;;1.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:37:55;4.93;;;1.42;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:40:21;2.28;;;1.75;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:42:47;2.85;;;1.33;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:45:12;3.17;;;1.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:47:38;3.60;;;1.48;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:50:04;1.95;;;1.55;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:52:31;2.10;;;1.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:54:56;2.80;;;1.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:57:22;3.72;;;1.77;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T02:59:47;4.22;;;2.22;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:02:13;2.28;;;1.75;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:04:39;5.55;;;1.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:07:05;2.70;;;1.35;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:09:33;7.57;;;2.28;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:12:02;2.28;;;1.85;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:14:31;4.00;;;2.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:16:58;3.78;;;1.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:19:25;2.17;;;1.58;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:21:52;3.35;;;1.98;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:24:20;3.92;;;2.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:26:45;3.37;;;2.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:29:11;5.23;;;2.23;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:31:36;3.55;;;1.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:34:02;6.23;;;2.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:36:27;3.80;;;2.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:38:57;2.55;;;1.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:41:23;2.90;;;2.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:43:48;4.50;;;2.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:46:19;3.22;;;2.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:48:46;3.95;;;2.22;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:51:12;6.28;;;2.65;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:53:38;7.65;;;3.28;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:56:03;4.67;;;2.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T03:58:29;3.25;;;2.47;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:00:54;5.10;;;2.33;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:03:19;5.23;;;2.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:05:45;5.50;;;3.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:08:11;3.58;;;2.55;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:10:37;3.55;;;2.85;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:13:03;5.38;;;2.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:15:29;4.85;;;2.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:17:55;3.17;;;2.47;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:20:20;4.47;;;2.47;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:22:46;7.37;;;2.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:25:11;2.67;;;2.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:27:37;3.03;;;2.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:30:03;4.13;;;2.65;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:32:29;5.03;;;2.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:34:54;7.00;;;2.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:37:19;2.83;;;2.33;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:39:44;3.37;;;2.33;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:42:10;4.40;;;2.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:44:35;2.67;;;2.27;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:47:01;4.88;;;2.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:49:26;3.92;;;2.03;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:51:54;3.30;;;2.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:54:20;3.40;;;2.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:56:45;4.10;;;3.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T04:59:11;2.85;;;2.28;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:01:36;2.92;;;2.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:04:02;3.70;;;2.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:06:28;3.72;;;2.45;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:08:53;5.85;;;2.58;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:11:18;3.27;;;2.53;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:13:44;6.07;;;2.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:16:09;4.43;;;2.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:18:36;2.65;;;2.03;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:21:06;2.80;;;1.92;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:23:32;6.25;;;2.15;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:25:58;2.47;;;1.55;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:28:23;3.33;;;1.87;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:30:48;2.83;;;1.57;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:33:13;2.60;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:35:39;2.53;;;1.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:38:04;4.43;;;1.83;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:40:32;3.97;;;1.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:43:02;3.55;;;1.52;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:45:28;2.67;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:47:54;3.88;;;1.83;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:50:19;3.40;;;2.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:52:44;3.17;;;1.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:55:09;3.23;;;1.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T05:57:35;3.20;;;1.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:00:00;2.30;;;1.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:02:25;2.47;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:04:50;4.57;;;1.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:07:16;2.80;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:09:41;5.00;;;1.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:12:06;4.43;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:14:32;4.53;;;1.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:16:59;3.28;;;1.45;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:19:24;2.55;;;1.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:21:50;2.50;;;1.07;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:24:15;3.20;;;1.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:26:40;5.13;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:29:06;2.60;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:31:31;1.90;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:33:56;3.63;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:36:21;3.10;;;1.27;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:38:47;3.77;;;1.93;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:41:12;3.93;;;1.37;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:43:38;3.42;;;1.83;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:46:04;2.72;;;1.52;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:48:31;2.65;;;1.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:50:56;6.57;;;1.65;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:53:22;3.47;;;1.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:55:47;3.92;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T06:58:13;4.80;;;1.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:00:38;2.47;;;1.92;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:03:04;4.97;;;1.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:05:29;2.20;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:07:55;6.03;;;1.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:10:21;3.25;;;1.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:12:46;2.20;;;0.97;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:15:11;2.38;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:17:37;4.07;;;1.55;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:20:03;4.22;;;1.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:22:29;3.97;;;1.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:24:55;5.38;;;1.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:27:21;7.43;;;2.85;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:29:46;6.93;;;1.55;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:32:12;3.08;;;1.77;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:34:40;2.65;;;1.48;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:37:06;4.28;;;1.83;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:39:31;4.78;;;2.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:41:57;2.22;;;1.48;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:44:22;3.63;;;1.58;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:46:51;3.35;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:49:17;2.80;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:51:42;4.93;;;2.33;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:54:07;7.47;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:56:33;1.50;;;1.27;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T07:58:58;4.80;;;1.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:01:24;4.50;;;1.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:03:50;2.88;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:06:15;3.73;;;1.23;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:08:40;3.13;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:11:06;3.93;;;1.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:13:31;5.00;;;1.77;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:15:57;2.70;;;1.45;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:18:23;2.28;;;1.35;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:20:49;2.00;;;1.38;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:23:14;2.47;;;1.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:25:40;4.03;;;1.90;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:28:06;1.70;;;1.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:30:32;2.17;;;1.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:32:58;3.03;;;1.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:35:23;3.13;;;1.77;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:37:49;1.47;;;1.37;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:40:14;3.50;;;1.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-14T08:42:39;2.17;;;1.67;;
