sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:00:51;14.07;;;3.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:03:17;13.43;;;3.75;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:05:42;10.73;;;4.27;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:08:08;11.82;;;3.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:10:33;10.63;;;3.97;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:13:00;11.65;;;4.05;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:15:25;9.83;;;3.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:17:51;10.73;;;3.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:20:16;15.40;;;4.82;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:22:42;10.45;;;3.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:25:08;8.27;;;4.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:27:33;12.40;;;4.05;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:29:58;8.17;;;4.23;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:32:24;7.87;;;3.77;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:34:49;11.87;;;3.33;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:37:14;12.40;;;4.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:39:39;6.57;;;3.27;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:42:05;9.73;;;4.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:44:32;8.23;;;3.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:46:57;9.45;;;4.18;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:49:22;11.37;;;4.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:51:48;11.60;;;4.53;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:54:13;9.17;;;3.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:56:38;9.10;;;4.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T00:59:04;8.80;;;4.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:01:29;10.60;;;3.93;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:03:54;10.80;;;3.43;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:06:20;8.63;;;3.57;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:08:48;8.65;;;3.80;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:11:14;16.30;;;4.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:13:40;9.48;;;3.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:16:05;8.45;;;3.95;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:18:32;6.63;;;3.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:20:58;14.05;;;4.03;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:23:24;9.50;;;4.18;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:25:49;10.70;;;4.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:28:14;11.40;;;3.73;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:30:40;11.40;;;4.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:33:05;8.40;;;3.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:35:30;7.53;;;4.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:37:56;9.10;;;3.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:40:21;10.60;;;4.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:42:46;9.43;;;3.23;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:45:12;11.27;;;4.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:47:38;10.30;;;4.28;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:50:03;7.35;;;3.35;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:52:29;6.07;;;3.15;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:54:56;8.60;;;3.53;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:57:22;6.50;;;3.03;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T01:59:48;5.43;;;3.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:02:13;8.88;;;3.28;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:04:39;9.77;;;3.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:07:04;7.55;;;2.75;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:09:31;9.02;;;3.70;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:11:57;10.52;;;3.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:14:24;7.43;;;3.38;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:16:50;9.93;;;2.72;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:19:15;10.93;;;3.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:21:42;5.32;;;2.88;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:24:11;7.32;;;2.85;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:26:39;10.73;;;3.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:29:04;9.35;;;3.15;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:31:30;10.20;;;3.35;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:33:55;10.13;;;2.83;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:36:20;6.77;;;2.93;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:38:46;15.87;;;2.77;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:41:11;10.80;;;3.60;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:43:36;5.90;;;3.30;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:46:02;7.85;;;3.15;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:48:28;9.30;;;3.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:50:53;11.93;;;3.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:53:19;5.93;;;2.87;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:55:44;14.23;;;4.07;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T02:58:09;8.67;;;3.27;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:00:35;13.33;;;3.83;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:03:01;9.32;;;3.75;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:05:28;10.00;;;2.88;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:07:54;13.40;;;3.45;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:10:20;9.55;;;3.47;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:12:46;10.23;;;3.13;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:15:11;9.50;;;4.10;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:17:37;11.07;;;3.17;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:20:03;10.90;;;3.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:22:30;9.07;;;3.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:24:55;12.77;;;3.83;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:27:21;8.75;;;3.67;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:29:46;6.83;;;3.20;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:32:12;7.00;;;3.40;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:34:37;8.67;;;3.00;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:37:02;10.67;;;3.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:39:30;8.23;;;3.63;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:41:56;12.25;;;3.50;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:44:22;8.55;;;3.45;;
66816;SDS011;53722;49.98758134;8.27325225;2024-02-21T03:46:48;6.97;;;3.67;;
