sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:01:41;8.88;;;7.97;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:04:07;8.55;;;7.75;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:06:32;10.02;;;8.45;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:08:58;9.13;;;8.18;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:11:24;10.85;;;8.07;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:13:50;9.55;;;8.65;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:16:15;8.95;;;8.00;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:18:41;9.52;;;8.30;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:21:07;9.27;;;8.35;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:23:32;9.68;;;7.93;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:26:00;9.10;;;7.65;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:28:33;10.30;;;8.82;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:31:00;11.50;;;9.68;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:33:27;11.10;;;8.73;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:35:53;10.05;;;8.77;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:38:20;12.02;;;9.07;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:40:47;11.63;;;9.05;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:43:13;11.20;;;9.63;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:45:39;10.75;;;9.07;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:48:06;10.13;;;8.77;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:50:34;10.85;;;9.70;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:52:59;10.73;;;9.63;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:55:25;11.25;;;9.60;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T00:57:53;10.75;;;9.40;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:00:22;10.68;;;9.63;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:02:50;11.77;;;9.55;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:05:16;10.70;;;8.70;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:07:43;10.70;;;8.95;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:10:10;10.52;;;8.55;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:12:36;10.77;;;9.57;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:15:03;10.75;;;9.65;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:17:31;11.52;;;10.13;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:19:59;11.25;;;10.15;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:22:32;11.50;;;10.30;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:25:01;11.27;;;10.15;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:27:28;11.35;;;9.90;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:29:54;12.85;;;11.55;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:32:20;13.77;;;11.98;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:34:46;13.82;;;12.43;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:37:11;13.93;;;12.02;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:39:37;12.55;;;10.65;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:42:04;11.35;;;10.15;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:44:30;13.52;;;11.18;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:46:58;15.05;;;11.80;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:49:25;14.00;;;11.48;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:51:51;13.70;;;12.27;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:54:17;13.13;;;11.07;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:56:44;13.90;;;11.85;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T01:59:09;13.02;;;11.70;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:01:36;14.30;;;12.48;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:04:02;14.52;;;12.32;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:06:32;14.05;;;11.23;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:08:59;15.40;;;12.98;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:11:25;14.93;;;12.85;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:13:51;12.82;;;11.48;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:16:16;14.57;;;11.88;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:18:42;16.23;;;12.45;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:21:08;14.27;;;12.77;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:23:33;14.07;;;12.57;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:25:59;13.60;;;11.55;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:28:25;13.43;;;11.57;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-30T02:30:51;13.48;;;11.57;;
