sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:00:04;3.40;;;1.70;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:02:35;2.15;;;1.55;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:05:02;2.88;;;1.77;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:07:29;2.00;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:09:55;3.60;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:12:21;3.05;;;1.75;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:14:47;2.85;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:17:12;1.83;;;1.60;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:19:38;2.30;;;1.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:22:04;2.58;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:24:29;2.85;;;1.70;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:26:56;3.08;;;1.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:29:22;2.13;;;1.42;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:31:48;2.35;;;1.75;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:34:14;2.25;;;1.58;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:36:39;3.45;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:39:06;2.13;;;1.42;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:41:33;2.35;;;1.20;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:49:14;1.77;;;1.42;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:51:51;2.78;;;1.70;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:54:21;2.33;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:56:50;2.97;;;1.60;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T00:59:16;2.13;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:01:42;1.80;;;1.33;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:04:08;2.15;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:06:36;2.38;;;1.55;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:09:02;2.95;;;1.65;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:11:28;2.38;;;1.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:13:54;3.95;;;2.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:16:21;2.75;;;1.85;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:18:46;3.22;;;1.65;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:26:45;2.25;;;1.58;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:29:11;3.00;;;1.58;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:31:37;2.33;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:34:02;3.75;;;1.77;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:36:28;2.85;;;1.73;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:38:54;3.10;;;1.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:41:19;3.00;;;1.55;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:43:45;2.80;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:46:11;1.90;;;1.60;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:48:36;2.65;;;1.55;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:51:02;3.03;;;1.83;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:53:28;2.40;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:55:54;3.00;;;2.00;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T01:58:19;2.78;;;1.83;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:00:50;2.33;;;1.58;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:03:17;3.65;;;1.80;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:05:43;2.58;;;1.67;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:08:09;2.25;;;1.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:10:35;2.22;;;1.60;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:13:00;1.60;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:15:26;2.00;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:17:52;3.03;;;1.70;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:20:17;2.75;;;2.15;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:22:43;3.50;;;1.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:25:08;2.25;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:27:34;1.98;;;1.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:30:00;2.47;;;1.70;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:32:25;3.67;;;1.70;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:34:51;2.63;;;1.65;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:37:17;2.58;;;1.73;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:39:42;2.40;;;1.83;;
48807;SDS011;41223;49.96402185;8.27850800;2024-08-08T02:42:08;2.10;;;1.35;;
