sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:03:59;5.38;;;4.80;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:06:32;5.57;;;4.50;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:11:57;5.57;;;4.97;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:14:29;5.85;;;4.97;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:17:00;7.97;;;5.90;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:22:42;6.50;;;5.30;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:25:09;7.22;;;5.43;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:27:48;5.90;;;5.10;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:30:15;7.20;;;5.65;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:33:04;5.63;;;5.00;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:40:55;8.20;;;5.88;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:43:31;6.63;;;5.47;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:45:57;7.17;;;5.80;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:48:27;8.40;;;5.93;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:51:05;7.23;;;5.97;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:53:42;8.35;;;6.05;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:56:10;8.30;;;5.82;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T00:58:43;8.00;;;6.57;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:01:18;11.15;;;6.85;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:04:14;8.07;;;6.20;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:06:44;7.57;;;6.28;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:09:23;8.90;;;7.20;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:11:56;9.80;;;6.77;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:14:34;8.07;;;7.00;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:17:02;9.83;;;7.37;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:22:16;9.90;;;7.90;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:28:02;11.40;;;8.53;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:30:41;9.60;;;8.20;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:33:17;11.07;;;9.32;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:35:48;11.70;;;8.90;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:38:21;12.97;;;9.13;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:40:56;10.97;;;9.07;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:43:28;13.00;;;9.43;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:45:57;10.55;;;8.48;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:48:25;9.73;;;8.60;;
48807;SDS011;41223;49.96402185;8.27850800;2021-04-13T01:50:56;10.50;;;9.07;;
