sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:00:38;2.47;;;1.95;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:03:04;2.70;;;1.80;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:05:29;2.70;;;2.00;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:07:55;3.60;;;2.15;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:10:21;2.92;;;1.90;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:12:47;2.47;;;1.55;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:15:13;2.70;;;1.80;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:17:39;2.97;;;1.85;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:20:05;2.78;;;1.60;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:22:32;2.03;;;1.58;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:24:58;3.28;;;1.67;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:27:25;2.72;;;1.55;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:29:51;4.20;;;1.55;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:32:17;1.77;;;1.33;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:34:42;3.75;;;1.20;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:37:08;3.10;;;1.27;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:39:34;2.47;;;1.30;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:42:00;2.85;;;1.58;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:44:27;2.33;;;1.23;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:46:53;1.92;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:49:19;2.30;;;1.35;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:51:48;3.15;;;1.58;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:54:17;1.50;;;1.10;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:56:44;1.70;;;1.25;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T00:59:12;2.08;;;1.15;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T01:01:39;2.00;;;1.15;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T01:04:05;1.98;;;1.40;;
48807;SDS011;41223;49.96402185;8.27850800;2023-10-21T01:06:31;2.97;;;1.20;;
