sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:01:53;18.80;;;16.90;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:04:19;21.00;;;18.83;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:06:44;24.52;;;22.10;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:09:10;23.65;;;19.98;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:11:36;23.73;;;21.17;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:14:03;22.65;;;20.25;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:16:29;23.42;;;21.02;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:18:55;22.63;;;20.00;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:21:21;23.88;;;21.27;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:23:50;23.60;;;20.73;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:26:15;25.27;;;20.98;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:28:41;22.30;;;19.85;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:31:07;23.58;;;20.02;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:33:32;24.25;;;21.50;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:35:58;23.63;;;20.55;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:38:24;24.08;;;21.73;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:40:50;21.55;;;19.33;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:43:16;24.17;;;21.60;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:45:41;24.25;;;21.17;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:48:08;27.33;;;23.40;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:50:35;28.65;;;22.95;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:53:00;22.40;;;19.98;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:55:28;21.25;;;18.95;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T00:57:54;22.50;;;20.10;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:00:20;24.00;;;20.05;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:02:46;27.63;;;21.85;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:05:13;25.25;;;22.80;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:08:00;23.25;;;20.75;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:10:43;24.73;;;20.58;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:14:00;24.17;;;20.67;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:17:13;23.13;;;20.65;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:25:47;21.92;;;19.40;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:31:23;21.98;;;19.13;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:34:10;22.73;;;20.00;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:39:39;22.05;;;19.75;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:44:51;20.58;;;18.35;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:50:38;20.30;;;18.15;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:56:53;20.33;;;18.27;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T01:59:24;19.77;;;17.73;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:01:55;19.98;;;17.98;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:04:24;19.33;;;17.20;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:06:51;18.10;;;16.30;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:09:19;17.85;;;15.95;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:11:48;19.73;;;17.88;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:14:16;19.05;;;17.00;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:16:45;19.35;;;17.15;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:19:22;19.05;;;17.08;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:21:53;20.08;;;17.02;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:24:26;19.40;;;17.38;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:26:52;19.25;;;17.15;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:29:18;25.27;;;20.73;;
48807;SDS011;41223;49.96402185;8.27850800;2021-10-31T02:31:44;21.92;;;19.60;;
