sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:02:12;11.47;;;4.77;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:04:38;12.73;;;5.53;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:07:03;12.57;;;5.13;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:09:29;13.83;;;5.40;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:11:59;13.47;;;5.13;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:14:25;10.37;;;4.93;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:16:50;11.23;;;5.10;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:19:16;10.73;;;5.10;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:21:42;13.27;;;5.33;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:24:07;12.83;;;5.90;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:26:40;11.53;;;5.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:29:06;10.90;;;6.00;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:31:32;11.17;;;5.43;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:33:58;12.17;;;5.93;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:36:24;14.47;;;6.10;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:38:50;12.83;;;5.70;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:41:16;11.07;;;5.60;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:43:41;10.97;;;5.87;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:46:07;13.10;;;6.40;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:48:33;10.00;;;5.53;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:50:59;14.87;;;5.97;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:53:25;13.90;;;6.00;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:55:51;12.27;;;5.23;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T00:58:16;14.87;;;5.53;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:00:42;10.63;;;5.47;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:03:08;9.87;;;4.57;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:05:33;15.40;;;6.20;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:07:59;11.33;;;5.90;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:10:25;11.37;;;5.40;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:12:50;13.97;;;5.47;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:15:16;15.43;;;5.57;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:17:42;14.10;;;6.43;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:20:08;10.83;;;5.43;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:22:34;10.23;;;5.43;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:25:00;12.50;;;5.67;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:27:26;13.43;;;5.30;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:29:52;10.83;;;5.33;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:32:17;8.07;;;4.37;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:34:43;9.83;;;4.57;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:37:09;10.17;;;5.23;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:39:34;16.07;;;5.20;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:42:01;10.33;;;5.17;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:44:27;9.70;;;4.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:46:53;12.17;;;4.73;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:49:18;10.73;;;4.93;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:51:45;11.63;;;5.33;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:54:14;9.67;;;4.47;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:56:40;11.93;;;5.37;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T01:59:08;10.67;;;4.90;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:01:40;9.67;;;4.83;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:04:07;15.17;;;5.93;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:06:35;11.10;;;4.90;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:09:02;13.23;;;4.97;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:11:29;13.23;;;5.30;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:13:55;14.60;;;5.93;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:16:20;13.20;;;5.23;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:18:46;13.37;;;5.60;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:21:12;9.47;;;5.30;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:23:37;10.17;;;5.27;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:26:04;13.07;;;5.00;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:28:31;10.87;;;5.00;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:31:07;11.10;;;4.30;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:33:33;11.90;;;5.30;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:36:00;8.33;;;4.83;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:38:26;11.60;;;5.30;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:40:52;13.70;;;6.20;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:43:17;12.37;;;4.93;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:45:43;13.70;;;5.60;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:48:08;11.53;;;5.03;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:50:34;14.43;;;6.33;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:53:00;12.37;;;4.50;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:55:25;9.70;;;4.73;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T02:57:51;12.27;;;5.60;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:00:17;9.77;;;4.80;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:02:44;8.90;;;4.43;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:05:09;11.73;;;5.03;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:07:35;12.63;;;5.47;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:10:01;12.87;;;4.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:12:28;13.00;;;4.80;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:14:53;11.50;;;5.33;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:17:20;8.73;;;4.17;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:19:46;12.47;;;5.33;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:22:11;11.97;;;5.37;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:24:37;11.87;;;5.47;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:27:03;11.13;;;5.13;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:29:29;11.50;;;5.57;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:31:55;11.33;;;4.53;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:34:21;13.30;;;5.40;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:36:46;11.13;;;5.47;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:39:12;11.57;;;5.10;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:41:41;9.03;;;4.37;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:44:10;11.47;;;4.33;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:46:37;9.30;;;4.97;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:49:03;11.37;;;4.97;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:51:29;11.17;;;4.70;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:53:54;10.27;;;4.37;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:56:20;11.53;;;5.60;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T03:58:46;10.83;;;4.87;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T04:01:11;11.10;;;4.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T04:03:37;11.50;;;5.13;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T04:06:03;14.90;;;6.10;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T04:08:29;7.43;;;3.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T04:10:54;10.00;;;4.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T04:13:20;9.97;;;4.37;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T04:15:46;11.20;;;5.67;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T04:18:12;8.47;;;4.63;;
48807;SDS011;41223;49.96402185;8.27850800;2024-01-09T04:20:37;10.23;;;4.23;;
