sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;25687;49.976;8.240;2024-02-26T00:01:08;1.77;;;1.50;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:03:33;1.70;;;1.50;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:06:00;2.00;;;1.60;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:08:27;1.47;;;1.37;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:10:53;1.83;;;1.60;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:13:18;1.90;;;1.40;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:15:45;1.73;;;1.63;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:18:10;1.93;;;1.57;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:20:36;1.83;;;1.53;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:23:01;2.07;;;1.50;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:25:26;1.67;;;1.53;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:27:51;2.43;;;1.67;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:30:17;1.87;;;1.67;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:32:42;1.53;;;1.43;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:35:07;2.33;;;1.50;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:37:34;1.47;;;1.27;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:40:00;3.23;;;1.57;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:42:25;1.70;;;1.43;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:44:50;1.60;;;1.50;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:47:16;1.63;;;1.53;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:49:41;1.40;;;1.30;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:52:06;5.67;;;1.50;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:54:31;1.97;;;1.60;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:56:57;1.77;;;1.57;;
803;SDS011;25687;49.976;8.240;2024-02-26T00:59:22;2.40;;;1.70;;
803;SDS011;25687;49.976;8.240;2024-02-26T01:01:47;9.13;;;2.33;;
803;SDS011;25687;49.976;8.240;2024-02-26T01:04:13;2.60;;;1.80;;
