sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;25687;49.976;8.240;2022-04-03T00:00:43;4.73;;;4.20;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:03:08;5.70;;;5.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:05:34;6.30;;;5.30;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:08:03;5.30;;;4.80;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:10:32;7.73;;;4.97;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:12:58;5.70;;;4.73;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:15:23;4.50;;;4.10;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:17:49;7.93;;;5.10;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:20:14;8.40;;;4.93;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:22:41;6.77;;;4.77;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:25:09;5.83;;;4.60;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:27:36;8.43;;;4.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:30:02;5.50;;;4.87;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:32:27;8.67;;;5.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:34:53;6.37;;;4.93;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:37:18;7.07;;;5.43;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:39:43;6.23;;;4.77;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:42:09;6.97;;;4.73;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:44:35;4.90;;;4.40;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:47:01;7.17;;;4.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:49:28;6.77;;;4.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:51:53;5.40;;;4.50;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:54:18;6.23;;;4.93;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:56:44;6.00;;;5.03;;
803;SDS011;25687;49.976;8.240;2022-04-03T00:59:13;7.10;;;4.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:01:40;7.37;;;4.67;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:04:09;5.60;;;4.57;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:06:36;5.73;;;5.13;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:09:02;5.87;;;4.73;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:11:28;5.37;;;4.57;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:13:54;5.97;;;4.97;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:16:19;7.67;;;4.43;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:18:45;5.60;;;4.83;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:21:10;4.80;;;4.33;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:23:37;6.10;;;3.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:26:03;7.90;;;5.13;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:28:28;5.87;;;4.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:30:53;5.30;;;4.80;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:33:19;5.73;;;4.80;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:35:44;7.97;;;4.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:38:09;8.10;;;5.13;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:40:35;4.90;;;4.40;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:43:02;6.53;;;4.77;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:45:37;5.87;;;4.83;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:48:04;5.13;;;4.20;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:50:30;5.90;;;4.63;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:52:56;6.20;;;4.80;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:55:21;8.40;;;4.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T01:57:48;7.77;;;4.73;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:00:13;6.57;;;5.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:02:39;5.67;;;4.67;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:05:08;6.30;;;5.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:07:34;7.47;;;5.30;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:10:00;4.80;;;4.20;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:12:26;6.33;;;4.57;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:14:51;6.70;;;5.03;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:17:16;5.77;;;4.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:19:42;7.10;;;5.03;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:22:08;8.27;;;4.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:24:33;6.50;;;4.40;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:26:59;7.23;;;5.17;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:29:24;5.93;;;4.73;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:31:49;4.83;;;4.33;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:34:15;5.50;;;4.80;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:36:42;7.53;;;4.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:39:08;7.37;;;5.33;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:41:34;5.67;;;4.30;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:44:00;8.33;;;4.53;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:46:25;5.40;;;4.63;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:48:50;5.50;;;4.93;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:51:16;8.93;;;5.13;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:53:41;5.87;;;4.33;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:56:06;6.33;;;5.10;;
803;SDS011;25687;49.976;8.240;2022-04-03T02:58:32;5.33;;;4.27;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:00:57;6.23;;;4.37;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:03:22;6.07;;;4.63;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:05:47;5.97;;;5.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:08:13;5.13;;;4.53;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:10:38;5.70;;;4.27;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:13:03;5.87;;;4.20;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:15:29;5.13;;;4.10;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:17:54;9.37;;;5.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:20:20;5.63;;;3.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:22:46;5.23;;;4.23;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:25:11;4.90;;;4.30;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:27:37;4.37;;;3.97;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:30:04;5.10;;;4.30;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:32:31;4.43;;;4.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:34:56;4.37;;;3.83;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:37:21;5.40;;;4.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:39:47;4.63;;;4.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:42:13;4.77;;;4.17;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:44:39;4.63;;;4.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:47:05;9.23;;;5.27;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:49:30;9.00;;;5.93;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:51:56;11.03;;;7.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:54:22;10.63;;;7.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:56:48;10.03;;;6.73;;
803;SDS011;25687;49.976;8.240;2022-04-03T03:59:13;9.67;;;6.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:01:39;13.60;;;6.93;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:04:05;12.37;;;6.87;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:06:31;12.77;;;7.10;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:08:56;9.13;;;5.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:11:21;8.10;;;6.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:13:47;7.87;;;5.57;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:16:12;7.30;;;5.67;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:18:38;7.43;;;5.80;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:21:04;6.97;;;5.37;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:23:29;8.70;;;6.50;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:25:55;8.73;;;6.07;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:28:20;7.80;;;6.13;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:30:46;9.43;;;6.43;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:33:11;7.60;;;5.40;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:35:37;7.33;;;5.27;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:38:02;8.33;;;5.80;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:40:28;7.67;;;5.40;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:42:54;9.03;;;5.40;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:45:21;8.03;;;5.53;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:47:46;7.47;;;4.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:50:13;8.70;;;5.60;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:52:40;8.43;;;5.20;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:55:06;9.83;;;5.33;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:57:33;9.70;;;5.93;;
803;SDS011;25687;49.976;8.240;2022-04-03T04:59:59;6.70;;;5.53;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:02:24;6.93;;;4.27;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:04:50;7.93;;;5.20;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:07:16;6.47;;;5.27;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:09:42;7.27;;;5.33;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:12:08;11.00;;;5.23;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:14:33;5.73;;;5.10;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:16:59;5.73;;;4.77;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:19:24;5.00;;;4.50;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:21:50;5.10;;;4.60;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:24:16;6.33;;;4.43;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:26:41;5.27;;;4.53;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:29:07;5.50;;;4.40;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:31:32;6.77;;;4.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:33:58;7.80;;;5.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:36:23;5.20;;;4.60;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:38:49;4.30;;;3.87;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:41:14;4.90;;;4.30;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:43:40;4.97;;;3.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:46:06;5.67;;;4.63;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:48:32;6.10;;;3.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:50:57;5.03;;;4.27;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:53:22;5.20;;;4.13;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:55:48;5.17;;;4.67;;
803;SDS011;25687;49.976;8.240;2022-04-03T05:58:13;4.60;;;3.87;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:00:38;5.53;;;4.27;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:03:04;6.97;;;3.97;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:05:30;4.23;;;3.57;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:07:56;4.87;;;3.67;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:10:23;3.80;;;3.27;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:15:38;5.60;;;3.50;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:18:06;4.30;;;3.30;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:20:40;3.43;;;3.13;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:23:12;5.35;;;3.75;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:25:42;3.50;;;3.17;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:28:09;5.47;;;3.37;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:30:35;3.63;;;3.33;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:33:00;4.17;;;3.67;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:35:26;3.67;;;3.00;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:37:51;4.07;;;3.27;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:40:17;4.23;;;2.67;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:42:42;3.27;;;2.87;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:45:08;3.60;;;3.20;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:47:34;6.00;;;3.20;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:50:00;4.00;;;2.87;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:52:26;4.53;;;3.17;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:54:51;3.00;;;2.63;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:57:17;3.63;;;3.17;;
803;SDS011;25687;49.976;8.240;2022-04-03T06:59:43;4.40;;;2.87;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:02:09;5.03;;;2.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:04:35;5.90;;;2.80;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:07:01;3.00;;;2.70;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:09:27;2.60;;;2.37;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:11:52;3.37;;;2.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:14:17;3.13;;;2.83;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:16:43;2.80;;;2.30;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:19:08;2.27;;;2.07;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:21:35;2.63;;;2.10;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:24:00;13.47;;;12.83;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:26:25;47.10;;;44.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:28:51;37.10;;;35.30;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:31:16;3.50;;;2.47;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:33:41;61.97;;;58.97;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:36:07;2.40;;;2.03;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:38:32;2.13;;;1.93;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:40:58;2.17;;;1.97;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:43:23;2.83;;;2.10;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:45:50;5.00;;;2.03;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:48:16;2.67;;;2.10;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:50:44;4.03;;;2.57;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:53:10;5.17;;;2.10;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:55:35;9.63;;;2.80;;
803;SDS011;25687;49.976;8.240;2022-04-03T07:58:01;5.93;;;3.07;;
803;SDS011;25687;49.976;8.240;2022-04-03T08:00:26;8.00;;;3.40;;
803;SDS011;25687;49.976;8.240;2022-04-03T08:02:51;3.33;;;2.60;;
803;SDS011;25687;49.976;8.240;2022-04-03T08:05:17;3.73;;;2.10;;
803;SDS011;25687;49.976;8.240;2022-04-03T08:07:43;3.93;;;2.40;;
803;SDS011;25687;49.976;8.240;2022-04-03T08:10:11;2.10;;;1.90;;
803;SDS011;25687;49.976;8.240;2022-04-03T08:12:38;2.60;;;1.80;;
803;SDS011;25687;49.976;8.240;2022-04-03T08:15:05;2.17;;;1.87;;
803;SDS011;25687;49.976;8.240;2022-04-03T08:17:32;1.60;;;1.43;;
803;SDS011;25687;49.976;8.240;2022-04-03T08:19:59;3.87;;;1.83;;
803;SDS011;25687;49.976;8.240;2022-04-03T08:22:25;2.97;;;1.50;;
