sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.977;8.240;2018-03-26T00:02:19;28.63;;;18.53;;
803;SDS011;384;49.977;8.240;2018-03-26T00:04:45;30.93;;;18.70;;
803;SDS011;384;49.977;8.240;2018-03-26T00:07:12;26.80;;;17.93;;
803;SDS011;384;49.977;8.240;2018-03-26T00:09:39;26.03;;;18.73;;
803;SDS011;384;49.977;8.240;2018-03-26T00:12:05;23.00;;;15.90;;
803;SDS011;384;49.977;8.240;2018-03-26T00:14:32;24.30;;;15.90;;
803;SDS011;384;49.977;8.240;2018-03-26T00:16:58;36.33;;;23.33;;
803;SDS011;384;49.977;8.240;2018-03-26T00:19:26;31.07;;;19.50;;
803;SDS011;384;49.977;8.240;2018-03-26T00:21:53;32.80;;;22.90;;
803;SDS011;384;49.977;8.240;2018-03-26T00:24:21;33.47;;;24.70;;
803;SDS011;384;49.977;8.240;2018-03-26T00:26:48;32.00;;;20.13;;
803;SDS011;384;49.977;8.240;2018-03-26T00:29:15;31.67;;;22.20;;
803;SDS011;384;49.977;8.240;2018-03-26T00:31:41;28.67;;;19.60;;
803;SDS011;384;49.977;8.240;2018-03-26T00:34:08;26.90;;;17.70;;
803;SDS011;384;49.977;8.240;2018-03-26T00:36:35;24.87;;;17.00;;
803;SDS011;384;49.977;8.240;2018-03-26T00:39:03;25.90;;;19.20;;
803;SDS011;384;49.977;8.240;2018-03-26T00:41:28;23.83;;;17.33;;
803;SDS011;384;49.977;8.240;2018-03-26T00:43:55;30.70;;;19.90;;
803;SDS011;384;49.977;8.240;2018-03-26T00:46:22;30.27;;;20.37;;
803;SDS011;384;49.977;8.240;2018-03-26T00:48:50;29.27;;;19.70;;
803;SDS011;384;49.977;8.240;2018-03-26T00:51:17;33.10;;;20.33;;
803;SDS011;384;49.977;8.240;2018-03-26T00:53:45;29.60;;;20.33;;
803;SDS011;384;49.977;8.240;2018-03-26T00:56:11;26.57;;;17.53;;
803;SDS011;384;49.977;8.240;2018-03-26T00:58:38;26.77;;;18.97;;
803;SDS011;384;49.977;8.240;2018-03-26T01:01:04;26.40;;;18.33;;
