sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;25687;49.976;8.240;2023-10-28T00:00:33;3.33;;;1.90;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:02:59;6.00;;;1.53;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:05:24;3.63;;;1.33;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:07:50;5.03;;;1.53;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:10:16;1.93;;;1.40;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:12:43;2.23;;;1.43;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:15:08;6.07;;;2.23;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:17:34;3.70;;;1.63;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:20:01;4.07;;;1.50;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:22:30;1.73;;;1.43;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:24:56;5.00;;;2.00;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:27:23;7.43;;;1.80;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:29:48;4.43;;;1.50;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:32:17;3.30;;;1.07;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:34:42;5.07;;;1.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:37:08;5.63;;;1.40;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:39:33;3.07;;;1.50;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:41:58;2.40;;;1.10;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:44:26;6.47;;;1.27;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:46:51;1.73;;;1.13;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:49:17;2.13;;;1.33;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:51:42;2.67;;;1.10;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:54:10;1.57;;;1.00;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:56:36;2.17;;;1.07;;
803;SDS011;25687;49.976;8.240;2023-10-28T00:59:02;1.97;;;1.20;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:01:27;2.53;;;1.13;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:03:53;2.33;;;1.03;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:06:19;2.63;;;0.97;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:08:44;3.20;;;1.33;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:11:10;1.93;;;1.00;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:13:35;1.17;;;0.90;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:16:00;1.10;;;1.00;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:18:25;1.60;;;1.03;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:20:51;0.73;;;0.73;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:23:16;1.20;;;0.90;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:25:41;5.20;;;0.80;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:28:07;1.63;;;0.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:30:33;0.87;;;0.50;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:32:59;1.73;;;0.80;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:35:24;0.97;;;0.90;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:37:49;2.00;;;0.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:40:15;1.27;;;0.70;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:42:42;1.17;;;0.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:45:09;0.93;;;0.80;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:47:35;0.87;;;0.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:50:03;0.60;;;0.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:52:29;0.70;;;0.70;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:54:54;1.17;;;0.80;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:57:20;0.70;;;0.70;;
803;SDS011;25687;49.976;8.240;2023-10-28T01:59:46;0.57;;;0.57;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:02:11;0.80;;;0.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:04:36;2.13;;;0.50;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:07:02;4.00;;;0.67;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:09:29;2.23;;;0.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:11:58;1.50;;;0.67;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:14:26;2.70;;;0.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:16:52;0.63;;;0.63;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:19:19;3.27;;;0.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:21:45;1.30;;;0.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:24:10;0.70;;;0.70;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:26:36;0.50;;;0.40;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:29:01;0.90;;;0.77;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:31:26;2.53;;;0.70;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:33:52;0.60;;;0.60;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:36:18;0.63;;;0.50;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:38:43;1.37;;;0.80;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:41:08;0.50;;;0.50;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:43:34;1.63;;;0.80;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:46:00;3.20;;;0.80;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:48:26;0.80;;;0.80;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:50:52;1.40;;;0.43;;
803;SDS011;25687;49.976;8.240;2023-10-28T02:53:18;0.80;;;0.60;;
