sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;25687;49.976;8.240;2023-12-09T00:01:42;41.53;;;27.93;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:04:07;42.80;;;28.27;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:06:33;38.17;;;26.63;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:08:59;38.73;;;27.27;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:11:24;42.83;;;28.70;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:13:49;46.30;;;27.90;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:16:16;42.00;;;28.40;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:18:43;42.40;;;29.17;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:21:09;41.97;;;28.50;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:23:34;42.07;;;28.57;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:26:00;40.03;;;28.10;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:28:25;44.60;;;28.43;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:30:51;39.40;;;27.40;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:33:16;42.00;;;28.90;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:35:41;41.80;;;27.63;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:38:07;39.67;;;28.27;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:40:32;42.53;;;28.83;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:42:57;37.87;;;27.73;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:45:23;43.70;;;28.07;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:47:52;40.70;;;29.07;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:50:17;42.70;;;28.83;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:52:42;42.20;;;29.57;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:55:08;43.47;;;29.60;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:57:33;48.70;;;30.03;;
803;SDS011;25687;49.976;8.240;2023-12-09T00:59:58;46.83;;;30.43;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:02:24;43.03;;;31.77;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:04:50;47.03;;;30.90;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:07:15;46.73;;;29.73;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:09:40;48.73;;;31.27;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:12:06;45.20;;;29.60;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:14:31;46.23;;;30.60;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:16:56;50.53;;;29.40;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:19:21;44.67;;;31.13;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:21:47;48.33;;;30.43;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:24:12;43.33;;;30.00;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:26:38;44.93;;;31.63;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:29:03;47.43;;;31.63;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:31:29;46.53;;;31.07;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:33:55;46.13;;;28.33;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:36:20;50.47;;;30.63;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:38:45;47.20;;;30.20;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:41:11;49.57;;;30.63;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:43:36;43.93;;;29.40;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:46:04;44.17;;;30.57;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:48:31;56.27;;;32.90;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:50:57;45.57;;;30.73;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:53:23;53.97;;;32.57;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:55:48;43.93;;;28.83;;
803;SDS011;25687;49.976;8.240;2023-12-09T01:58:14;41.03;;;27.83;;
803;SDS011;25687;49.976;8.240;2023-12-09T02:00:42;39.77;;;26.47;;
803;SDS011;25687;49.976;8.240;2023-12-09T02:03:07;45.67;;;30.47;;
803;SDS011;25687;49.976;8.240;2023-12-09T02:05:33;48.63;;;31.10;;
803;SDS011;25687;49.976;8.240;2023-12-09T02:07:58;48.77;;;30.60;;
803;SDS011;25687;49.976;8.240;2023-12-09T02:10:23;48.67;;;29.13;;
803;SDS011;25687;49.976;8.240;2023-12-09T02:12:52;43.77;;;30.07;;
803;SDS011;25687;49.976;8.240;2023-12-09T02:15:26;47.20;;;29.43;;
803;SDS011;25687;49.976;8.240;2023-12-09T02:18:00;53.70;;;31.93;;
