sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.977;8.240;2018-10-12T00:02:16;31.50;;;26.63;;
803;SDS011;384;49.977;8.240;2018-10-12T00:04:44;35.27;;;26.50;;
803;SDS011;384;49.977;8.240;2018-10-12T00:07:11;32.23;;;21.63;;
803;SDS011;384;49.977;8.240;2018-10-12T00:09:39;33.93;;;26.97;;
803;SDS011;384;49.977;8.240;2018-10-12T00:12:06;38.80;;;25.47;;
803;SDS011;384;49.977;8.240;2018-10-12T00:14:34;35.13;;;28.53;;
803;SDS011;384;49.977;8.240;2018-10-12T00:17:01;32.40;;;25.70;;
803;SDS011;384;49.977;8.240;2018-10-12T00:19:29;37.63;;;28.20;;
803;SDS011;384;49.977;8.240;2018-10-12T00:21:57;41.47;;;27.70;;
803;SDS011;384;49.977;8.240;2018-10-12T00:24:24;37.53;;;27.40;;
803;SDS011;384;49.977;8.240;2018-10-12T00:26:52;41.67;;;29.10;;
803;SDS011;384;49.977;8.240;2018-10-12T00:29:19;33.10;;;26.13;;
803;SDS011;384;49.977;8.240;2018-10-12T00:31:47;40.13;;;28.67;;
803;SDS011;384;49.977;8.240;2018-10-12T00:34:14;34.20;;;26.43;;
803;SDS011;384;49.977;8.240;2018-10-12T00:36:42;38.40;;;29.13;;
803;SDS011;384;49.977;8.240;2018-10-12T00:39:09;36.07;;;28.07;;
803;SDS011;384;49.977;8.240;2018-10-12T00:41:36;31.87;;;25.30;;
803;SDS011;384;49.977;8.240;2018-10-12T00:44:04;36.70;;;27.10;;
803;SDS011;384;49.977;8.240;2018-10-12T00:46:31;39.30;;;29.63;;
803;SDS011;384;49.977;8.240;2018-10-12T00:48:59;48.93;;;35.20;;
803;SDS011;384;49.977;8.240;2018-10-12T00:51:27;39.83;;;29.13;;
803;SDS011;384;49.977;8.240;2018-10-12T00:53:54;42.17;;;30.53;;
803;SDS011;384;49.977;8.240;2018-10-12T00:56:22;44.97;;;30.83;;
803;SDS011;384;49.977;8.240;2018-10-12T00:58:49;37.27;;;29.13;;
803;SDS011;384;49.977;8.240;2018-10-12T01:01:16;37.23;;;28.00;;
803;SDS011;384;49.977;8.240;2018-10-12T01:03:45;43.93;;;31.37;;
803;SDS011;384;49.977;8.240;2018-10-12T01:06:13;41.07;;;28.63;;
803;SDS011;384;49.977;8.240;2018-10-12T01:08:40;35.97;;;30.27;;
803;SDS011;384;49.977;8.240;2018-10-12T01:11:08;40.57;;;29.67;;
803;SDS011;384;49.977;8.240;2018-10-12T01:13:36;40.77;;;30.43;;
803;SDS011;384;49.977;8.240;2018-10-12T01:16:03;45.10;;;29.90;;
803;SDS011;384;49.977;8.240;2018-10-12T01:18:31;41.80;;;29.00;;
803;SDS011;384;49.977;8.240;2018-10-12T01:20:58;37.10;;;29.60;;
803;SDS011;384;49.977;8.240;2018-10-12T01:23:26;38.87;;;29.60;;
803;SDS011;384;49.977;8.240;2018-10-12T01:25:53;35.23;;;27.43;;
803;SDS011;384;49.977;8.240;2018-10-12T01:28:21;36.57;;;28.23;;
803;SDS011;384;49.977;8.240;2018-10-12T01:30:48;30.83;;;23.73;;
803;SDS011;384;49.977;8.240;2018-10-12T01:33:16;35.77;;;27.00;;
803;SDS011;384;49.977;8.240;2018-10-12T01:35:44;33.83;;;26.40;;
803;SDS011;384;49.977;8.240;2018-10-12T01:38:11;30.63;;;26.23;;
803;SDS011;384;49.977;8.240;2018-10-12T01:40:39;33.73;;;27.63;;
803;SDS011;384;49.977;8.240;2018-10-12T01:43:06;35.23;;;27.30;;
803;SDS011;384;49.977;8.240;2018-10-12T01:45:34;34.53;;;26.33;;
803;SDS011;384;49.977;8.240;2018-10-12T01:48:01;37.80;;;26.93;;
803;SDS011;384;49.977;8.240;2018-10-12T01:50:29;38.60;;;28.47;;
803;SDS011;384;49.977;8.240;2018-10-12T01:52:56;38.97;;;27.47;;
803;SDS011;384;49.977;8.240;2018-10-12T01:55:24;39.23;;;27.20;;
803;SDS011;384;49.977;8.240;2018-10-12T01:57:51;36.63;;;27.67;;
803;SDS011;384;49.977;8.240;2018-10-12T02:00:19;34.23;;;26.10;;
803;SDS011;384;49.977;8.240;2018-10-12T02:02:46;31.67;;;25.03;;
803;SDS011;384;49.977;8.240;2018-10-12T02:05:14;33.30;;;25.40;;
803;SDS011;384;49.977;8.240;2018-10-12T02:07:41;41.57;;;30.87;;
803;SDS011;384;49.977;8.240;2018-10-12T02:10:09;32.40;;;26.50;;
803;SDS011;384;49.977;8.240;2018-10-12T02:12:37;37.67;;;27.00;;
803;SDS011;384;49.977;8.240;2018-10-12T02:15:04;39.40;;;26.93;;
803;SDS011;384;49.977;8.240;2018-10-12T02:17:32;35.80;;;28.87;;
803;SDS011;384;49.977;8.240;2018-10-12T02:19:59;41.00;;;28.10;;
803;SDS011;384;49.977;8.240;2018-10-12T02:22:27;41.20;;;29.00;;
803;SDS011;384;49.977;8.240;2018-10-12T02:24:55;40.50;;;27.53;;
803;SDS011;384;49.977;8.240;2018-10-12T02:27:22;39.67;;;30.43;;
803;SDS011;384;49.977;8.240;2018-10-12T02:29:50;39.70;;;29.97;;
803;SDS011;384;49.977;8.240;2018-10-12T02:32:17;38.60;;;26.73;;
803;SDS011;384;49.977;8.240;2018-10-12T02:34:45;37.13;;;27.87;;
803;SDS011;384;49.977;8.240;2018-10-12T02:37:12;40.73;;;27.97;;
803;SDS011;384;49.977;8.240;2018-10-12T02:39:39;32.97;;;25.67;;
803;SDS011;384;49.977;8.240;2018-10-12T02:42:07;39.10;;;28.43;;
803;SDS011;384;49.977;8.240;2018-10-12T02:44:35;42.03;;;27.57;;
803;SDS011;384;49.977;8.240;2018-10-12T02:47:02;43.17;;;28.67;;
803;SDS011;384;49.977;8.240;2018-10-12T02:49:29;37.97;;;28.90;;
803;SDS011;384;49.977;8.240;2018-10-12T02:51:57;34.40;;;27.60;;
803;SDS011;384;49.977;8.240;2018-10-12T02:54:24;37.67;;;29.40;;
803;SDS011;384;49.977;8.240;2018-10-12T02:56:52;37.30;;;27.60;;
803;SDS011;384;49.977;8.240;2018-10-12T02:59:20;41.40;;;28.60;;
803;SDS011;384;49.977;8.240;2018-10-12T03:01:47;39.07;;;29.60;;
803;SDS011;384;49.977;8.240;2018-10-12T03:04:15;36.40;;;27.17;;
803;SDS011;384;49.977;8.240;2018-10-12T03:06:43;38.20;;;27.50;;
803;SDS011;384;49.977;8.240;2018-10-12T03:09:10;41.47;;;29.77;;
803;SDS011;384;49.977;8.240;2018-10-12T03:11:38;41.03;;;28.97;;
803;SDS011;384;49.977;8.240;2018-10-12T03:14:06;38.93;;;27.63;;
803;SDS011;384;49.977;8.240;2018-10-12T03:16:33;38.03;;;25.93;;
803;SDS011;384;49.977;8.240;2018-10-12T03:19:01;38.77;;;26.23;;
803;SDS011;384;49.977;8.240;2018-10-12T03:21:28;40.27;;;28.23;;
803;SDS011;384;49.977;8.240;2018-10-12T03:23:56;43.80;;;29.90;;
803;SDS011;384;49.977;8.240;2018-10-12T03:26:23;44.27;;;29.90;;
803;SDS011;384;49.977;8.240;2018-10-12T03:28:51;39.80;;;27.20;;
803;SDS011;384;49.977;8.240;2018-10-12T03:31:18;37.47;;;27.50;;
803;SDS011;384;49.977;8.240;2018-10-12T03:33:46;36.80;;;27.17;;
803;SDS011;384;49.977;8.240;2018-10-12T03:36:14;36.97;;;24.90;;
803;SDS011;384;49.977;8.240;2018-10-12T03:38:41;43.57;;;27.93;;
803;SDS011;384;49.977;8.240;2018-10-12T03:41:09;39.70;;;27.60;;
803;SDS011;384;49.977;8.240;2018-10-12T03:43:36;42.47;;;29.43;;
803;SDS011;384;49.977;8.240;2018-10-12T03:46:04;35.50;;;27.47;;
803;SDS011;384;49.977;8.240;2018-10-12T03:48:31;40.53;;;30.80;;
803;SDS011;384;49.977;8.240;2018-10-12T03:50:59;40.33;;;28.70;;
803;SDS011;384;49.977;8.240;2018-10-12T03:53:26;37.77;;;28.53;;
803;SDS011;384;49.977;8.240;2018-10-12T03:55:54;38.97;;;26.87;;
803;SDS011;384;49.977;8.240;2018-10-12T03:58:21;37.37;;;28.57;;
803;SDS011;384;49.977;8.240;2018-10-12T04:00:49;39.90;;;29.20;;
803;SDS011;384;49.977;8.240;2018-10-12T04:03:16;38.77;;;26.87;;
803;SDS011;384;49.977;8.240;2018-10-12T04:05:44;36.00;;;27.23;;
803;SDS011;384;49.977;8.240;2018-10-12T04:08:11;36.37;;;27.33;;
803;SDS011;384;49.977;8.240;2018-10-12T04:10:39;47.70;;;29.07;;
803;SDS011;384;49.977;8.240;2018-10-12T04:13:07;39.60;;;29.83;;
803;SDS011;384;49.977;8.240;2018-10-12T04:15:34;40.10;;;28.63;;
803;SDS011;384;49.977;8.240;2018-10-12T04:18:02;41.70;;;27.93;;
803;SDS011;384;49.977;8.240;2018-10-12T04:20:29;39.77;;;30.37;;
803;SDS011;384;49.977;8.240;2018-10-12T04:22:57;37.87;;;29.20;;
803;SDS011;384;49.977;8.240;2018-10-12T04:25:24;35.33;;;28.27;;
803;SDS011;384;49.977;8.240;2018-10-12T04:27:52;44.20;;;30.43;;
803;SDS011;384;49.977;8.240;2018-10-12T04:30:19;42.53;;;30.70;;
803;SDS011;384;49.977;8.240;2018-10-12T04:32:47;34.00;;;27.10;;
803;SDS011;384;49.977;8.240;2018-10-12T04:35:15;37.30;;;29.00;;
803;SDS011;384;49.977;8.240;2018-10-12T04:37:43;41.60;;;29.90;;
803;SDS011;384;49.977;8.240;2018-10-12T04:42:57;36.20;;;25.73;;
803;SDS011;384;49.977;8.240;2018-10-12T04:45:24;41.13;;;29.87;;
803;SDS011;384;49.977;8.240;2018-10-12T04:47:52;39.13;;;28.63;;
803;SDS011;384;49.977;8.240;2018-10-12T04:50:20;43.40;;;29.43;;
803;SDS011;384;49.977;8.240;2018-10-12T04:52:47;36.27;;;28.40;;
803;SDS011;384;49.977;8.240;2018-10-12T04:55:15;44.23;;;31.53;;
803;SDS011;384;49.977;8.240;2018-10-12T04:57:42;48.07;;;33.03;;
803;SDS011;384;49.977;8.240;2018-10-12T05:00:10;39.60;;;29.40;;
803;SDS011;384;49.977;8.240;2018-10-12T05:02:37;42.60;;;30.23;;
803;SDS011;384;49.977;8.240;2018-10-12T05:05:05;44.77;;;30.00;;
803;SDS011;384;49.977;8.240;2018-10-12T05:07:32;46.83;;;32.03;;
803;SDS011;384;49.977;8.240;2018-10-12T05:10:00;54.27;;;35.10;;
803;SDS011;384;49.977;8.240;2018-10-12T05:12:28;48.23;;;33.30;;
803;SDS011;384;49.977;8.240;2018-10-12T05:14:55;45.23;;;30.40;;
803;SDS011;384;49.977;8.240;2018-10-12T05:17:23;42.90;;;31.40;;
803;SDS011;384;49.977;8.240;2018-10-12T05:19:50;41.17;;;28.90;;
803;SDS011;384;49.977;8.240;2018-10-12T05:22:17;45.43;;;32.37;;
803;SDS011;384;49.977;8.240;2018-10-12T05:24:45;47.77;;;31.70;;
803;SDS011;384;49.977;8.240;2018-10-12T05:27:13;44.50;;;29.10;;
803;SDS011;384;49.977;8.240;2018-10-12T05:29:40;44.70;;;30.17;;
803;SDS011;384;49.977;8.240;2018-10-12T05:32:07;49.57;;;29.60;;
803;SDS011;384;49.977;8.240;2018-10-12T05:34:35;49.30;;;31.73;;
803;SDS011;384;49.977;8.240;2018-10-12T05:37:02;45.10;;;29.93;;
803;SDS011;384;49.977;8.240;2018-10-12T05:39:30;49.77;;;30.77;;
803;SDS011;384;49.977;8.240;2018-10-12T05:41:58;36.70;;;29.33;;
803;SDS011;384;49.977;8.240;2018-10-12T05:44:25;42.47;;;29.97;;
803;SDS011;384;49.977;8.240;2018-10-12T05:46:53;41.90;;;31.37;;
803;SDS011;384;49.977;8.240;2018-10-12T05:51:59;41.87;;;27.80;;
803;SDS011;384;49.977;8.240;2018-10-12T05:54:28;46.50;;;31.37;;
803;SDS011;384;49.977;8.240;2018-10-12T05:56:55;41.90;;;29.47;;
803;SDS011;384;49.977;8.240;2018-10-12T05:59:23;37.00;;;26.53;;
803;SDS011;384;49.977;8.240;2018-10-12T06:01:50;44.17;;;28.30;;
803;SDS011;384;49.977;8.240;2018-10-12T06:04:18;40.10;;;28.60;;
803;SDS011;384;49.977;8.240;2018-10-12T06:06:45;37.17;;;26.53;;
803;SDS011;384;49.977;8.240;2018-10-12T06:09:13;42.43;;;29.60;;
803;SDS011;384;49.977;8.240;2018-10-12T06:11:40;44.13;;;27.77;;
803;SDS011;384;49.977;8.240;2018-10-12T06:14:08;40.50;;;29.37;;
803;SDS011;384;49.977;8.240;2018-10-12T06:16:35;43.10;;;28.13;;
803;SDS011;384;49.977;8.240;2018-10-12T06:19:03;40.57;;;29.03;;
803;SDS011;384;49.977;8.240;2018-10-12T06:24:05;40.53;;;28.70;;
803;SDS011;384;49.977;8.240;2018-10-12T06:26:33;39.67;;;29.73;;
803;SDS011;384;49.977;8.240;2018-10-12T06:29:00;45.63;;;30.90;;
803;SDS011;384;49.977;8.240;2018-10-12T06:31:28;40.13;;;29.63;;
803;SDS011;384;49.977;8.240;2018-10-12T06:33:55;37.67;;;29.07;;
803;SDS011;384;49.977;8.240;2018-10-12T06:36:23;34.83;;;26.77;;
803;SDS011;384;49.977;8.240;2018-10-12T06:38:50;38.87;;;29.00;;
803;SDS011;384;49.977;8.240;2018-10-12T06:41:18;37.00;;;25.90;;
803;SDS011;384;49.977;8.240;2018-10-12T06:43:45;33.57;;;25.30;;
803;SDS011;384;49.977;8.240;2018-10-12T06:46:13;42.50;;;28.77;;
803;SDS011;384;49.977;8.240;2018-10-12T06:48:40;34.70;;;26.90;;
803;SDS011;384;49.977;8.240;2018-10-12T06:51:08;33.03;;;25.70;;
803;SDS011;384;49.977;8.240;2018-10-12T06:53:35;35.73;;;27.33;;
803;SDS011;384;49.977;8.240;2018-10-12T06:56:03;30.63;;;24.43;;
803;SDS011;384;49.977;8.240;2018-10-12T06:58:30;28.57;;;22.60;;
803;SDS011;384;49.977;8.240;2018-10-12T07:00:58;24.57;;;21.17;;
803;SDS011;384;49.977;8.240;2018-10-12T07:03:25;25.33;;;19.73;;
803;SDS011;384;49.977;8.240;2018-10-12T07:05:53;25.90;;;20.37;;
803;SDS011;384;49.977;8.240;2018-10-12T07:08:20;26.40;;;20.10;;
803;SDS011;384;49.977;8.240;2018-10-12T07:10:48;23.37;;;19.80;;
803;SDS011;384;49.977;8.240;2018-10-12T07:13:15;22.90;;;20.37;;
803;SDS011;384;49.977;8.240;2018-10-12T07:15:43;24.90;;;20.90;;
803;SDS011;384;49.977;8.240;2018-10-12T07:18:11;29.97;;;24.43;;
803;SDS011;384;49.977;8.240;2018-10-12T07:20:38;24.23;;;21.50;;
