sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;384;49.977;8.240;2018-07-14T00:00:57;6.40;;;5.90;;
803;SDS011;384;49.977;8.240;2018-07-14T00:03:24;6.07;;;5.47;;
803;SDS011;384;49.977;8.240;2018-07-14T00:05:53;5.93;;;5.33;;
803;SDS011;384;49.977;8.240;2018-07-14T00:08:20;6.17;;;5.60;;
803;SDS011;384;49.977;8.240;2018-07-14T00:10:48;8.97;;;5.73;;
803;SDS011;384;49.977;8.240;2018-07-14T00:13:15;5.50;;;5.00;;
803;SDS011;384;49.977;8.240;2018-07-14T00:15:43;5.80;;;5.20;;
803;SDS011;384;49.977;8.240;2018-07-14T00:18:10;6.00;;;5.40;;
803;SDS011;384;49.977;8.240;2018-07-14T00:20:38;4.83;;;4.37;;
803;SDS011;384;49.977;8.240;2018-07-14T00:23:05;5.77;;;5.33;;
803;SDS011;384;49.977;8.240;2018-07-14T00:25:33;6.30;;;5.70;;
803;SDS011;384;49.977;8.240;2018-07-14T00:28:06;6.23;;;5.70;;
803;SDS011;384;49.977;8.240;2018-07-14T00:30:34;7.97;;;5.90;;
803;SDS011;384;49.977;8.240;2018-07-14T00:33:02;7.67;;;5.30;;
803;SDS011;384;49.977;8.240;2018-07-14T00:35:29;6.83;;;6.20;;
803;SDS011;384;49.977;8.240;2018-07-14T00:37:57;6.50;;;5.90;;
803;SDS011;384;49.977;8.240;2018-07-14T00:40:23;6.20;;;5.70;;
803;SDS011;384;49.977;8.240;2018-07-14T00:42:51;9.10;;;6.90;;
803;SDS011;384;49.977;8.240;2018-07-14T00:45:18;8.67;;;4.87;;
803;SDS011;384;49.977;8.240;2018-07-14T00:47:46;5.03;;;4.50;;
803;SDS011;384;49.977;8.240;2018-07-14T00:50:14;6.83;;;5.83;;
803;SDS011;384;49.977;8.240;2018-07-14T00:52:41;7.53;;;5.73;;
803;SDS011;384;49.977;8.240;2018-07-14T00:55:09;6.30;;;5.70;;
803;SDS011;384;49.977;8.240;2018-07-14T00:57:36;6.80;;;5.73;;
803;SDS011;384;49.977;8.240;2018-07-14T01:00:05;6.13;;;4.87;;
803;SDS011;384;49.977;8.240;2018-07-14T01:02:31;5.20;;;4.80;;
803;SDS011;384;49.977;8.240;2018-07-14T01:04:59;5.57;;;5.07;;
803;SDS011;384;49.977;8.240;2018-07-14T01:07:26;5.87;;;5.47;;
803;SDS011;384;49.977;8.240;2018-07-14T01:09:54;5.40;;;4.90;;
803;SDS011;384;49.977;8.240;2018-07-14T01:12:21;5.53;;;5.10;;
803;SDS011;384;49.977;8.240;2018-07-14T01:14:49;5.73;;;5.20;;
803;SDS011;384;49.977;8.240;2018-07-14T01:17:16;5.83;;;5.43;;
803;SDS011;384;49.977;8.240;2018-07-14T01:19:44;6.63;;;5.87;;
803;SDS011;384;49.977;8.240;2018-07-14T01:22:11;6.10;;;5.60;;
803;SDS011;384;49.977;8.240;2018-07-14T01:24:39;6.77;;;5.70;;
803;SDS011;384;49.977;8.240;2018-07-14T01:27:06;5.90;;;5.40;;
803;SDS011;384;49.977;8.240;2018-07-14T01:29:34;6.10;;;5.50;;
803;SDS011;384;49.977;8.240;2018-07-14T01:32:01;6.73;;;6.13;;
803;SDS011;384;49.977;8.240;2018-07-14T01:34:29;6.30;;;5.70;;
803;SDS011;384;49.977;8.240;2018-07-14T01:36:56;5.47;;;4.97;;
803;SDS011;384;49.977;8.240;2018-07-14T01:39:24;6.93;;;6.20;;
803;SDS011;384;49.977;8.240;2018-07-14T01:41:51;6.57;;;5.87;;
803;SDS011;384;49.977;8.240;2018-07-14T01:44:19;7.90;;;5.90;;
803;SDS011;384;49.977;8.240;2018-07-14T01:46:46;5.93;;;5.33;;
803;SDS011;384;49.977;8.240;2018-07-14T01:49:14;5.70;;;5.20;;
803;SDS011;384;49.977;8.240;2018-07-14T01:51:42;5.13;;;4.70;;
803;SDS011;384;49.977;8.240;2018-07-14T01:54:09;5.70;;;5.20;;
803;SDS011;384;49.977;8.240;2018-07-14T01:56:37;6.00;;;5.50;;
803;SDS011;384;49.977;8.240;2018-07-14T01:59:04;5.47;;;5.07;;
803;SDS011;384;49.977;8.240;2018-07-14T02:01:32;5.83;;;5.33;;
803;SDS011;384;49.977;8.240;2018-07-14T02:03:59;6.27;;;5.77;;
803;SDS011;384;49.977;8.240;2018-07-14T02:06:27;5.70;;;5.20;;
803;SDS011;384;49.977;8.240;2018-07-14T02:08:54;5.67;;;5.27;;
803;SDS011;384;49.977;8.240;2018-07-14T02:11:22;5.97;;;5.47;;
803;SDS011;384;49.977;8.240;2018-07-14T02:13:49;6.50;;;5.87;;
803;SDS011;384;49.977;8.240;2018-07-14T02:16:17;5.47;;;4.90;;
803;SDS011;384;49.977;8.240;2018-07-14T02:18:45;6.53;;;5.93;;
803;SDS011;384;49.977;8.240;2018-07-14T02:21:12;6.40;;;5.80;;
803;SDS011;384;49.977;8.240;2018-07-14T02:23:40;6.07;;;5.40;;
803;SDS011;384;49.977;8.240;2018-07-14T02:26:08;6.80;;;5.63;;
803;SDS011;384;49.977;8.240;2018-07-14T02:28:35;7.10;;;5.97;;
803;SDS011;384;49.977;8.240;2018-07-14T02:31:03;6.53;;;5.90;;
803;SDS011;384;49.977;8.240;2018-07-14T02:33:31;6.10;;;5.50;;
803;SDS011;384;49.977;8.240;2018-07-14T02:35:58;6.07;;;5.57;;
803;SDS011;384;49.977;8.240;2018-07-14T02:38:25;6.27;;;5.67;;
803;SDS011;384;49.977;8.240;2018-07-14T02:40:53;5.90;;;5.40;;
803;SDS011;384;49.977;8.240;2018-07-14T02:43:21;7.23;;;6.50;;
803;SDS011;384;49.977;8.240;2018-07-14T02:45:49;5.70;;;5.20;;
803;SDS011;384;49.977;8.240;2018-07-14T02:48:16;6.23;;;5.73;;
803;SDS011;384;49.977;8.240;2018-07-14T02:50:43;6.53;;;5.83;;
803;SDS011;384;49.977;8.240;2018-07-14T02:53:11;5.53;;;5.03;;
803;SDS011;384;49.977;8.240;2018-07-14T02:55:39;6.37;;;5.77;;
803;SDS011;384;49.977;8.240;2018-07-14T02:58:06;7.40;;;6.33;;
803;SDS011;384;49.977;8.240;2018-07-14T03:00:34;6.57;;;5.87;;
803;SDS011;384;49.977;8.240;2018-07-14T03:03:01;6.60;;;6.03;;
803;SDS011;384;49.977;8.240;2018-07-14T03:05:29;7.00;;;6.40;;
803;SDS011;384;49.977;8.240;2018-07-14T03:07:56;5.80;;;5.20;;
803;SDS011;384;49.977;8.240;2018-07-14T03:10:24;6.10;;;5.50;;
803;SDS011;384;49.977;8.240;2018-07-14T03:12:51;5.97;;;5.47;;
803;SDS011;384;49.977;8.240;2018-07-14T03:15:19;7.83;;;6.10;;
803;SDS011;384;49.977;8.240;2018-07-14T03:17:47;7.23;;;5.60;;
803;SDS011;384;49.977;8.240;2018-07-14T03:20:14;10.10;;;7.00;;
803;SDS011;384;49.977;8.240;2018-07-14T03:22:42;6.40;;;5.80;;
803;SDS011;384;49.977;8.240;2018-07-14T03:25:09;7.50;;;6.83;;
803;SDS011;384;49.977;8.240;2018-07-14T03:27:37;6.17;;;5.57;;
803;SDS011;384;49.977;8.240;2018-07-14T03:30:04;6.00;;;5.47;;
803;SDS011;384;49.977;8.240;2018-07-14T03:32:32;5.70;;;5.20;;
803;SDS011;384;49.977;8.240;2018-07-14T03:34:59;7.03;;;6.43;;
803;SDS011;384;49.977;8.240;2018-07-14T03:37:27;7.17;;;6.43;;
803;SDS011;384;49.977;8.240;2018-07-14T03:39:55;7.90;;;4.70;;
803;SDS011;384;49.977;8.240;2018-07-14T03:42:22;7.27;;;6.40;;
803;SDS011;384;49.977;8.240;2018-07-14T03:44:50;5.80;;;5.30;;
803;SDS011;384;49.977;8.240;2018-07-14T03:47:17;6.07;;;5.57;;
803;SDS011;384;49.977;8.240;2018-07-14T03:49:45;6.47;;;5.87;;
803;SDS011;384;49.977;8.240;2018-07-14T03:52:12;6.57;;;6.07;;
803;SDS011;384;49.977;8.240;2018-07-14T03:54:40;7.53;;;6.37;;
803;SDS011;384;49.977;8.240;2018-07-14T03:57:07;9.53;;;6.40;;
803;SDS011;384;49.977;8.240;2018-07-14T03:59:35;7.10;;;5.90;;
803;SDS011;384;49.977;8.240;2018-07-14T04:02:03;7.10;;;6.50;;
803;SDS011;384;49.977;8.240;2018-07-14T04:04:31;7.10;;;6.40;;
803;SDS011;384;49.977;8.240;2018-07-14T04:06:58;7.07;;;6.47;;
803;SDS011;384;49.977;8.240;2018-07-14T04:09:26;7.23;;;6.53;;
803;SDS011;384;49.977;8.240;2018-07-14T04:11:53;6.73;;;6.23;;
803;SDS011;384;49.977;8.240;2018-07-14T04:14:21;6.13;;;5.63;;
803;SDS011;384;49.977;8.240;2018-07-14T04:16:48;6.50;;;5.90;;
803;SDS011;384;49.977;8.240;2018-07-14T04:19:16;6.50;;;5.90;;
803;SDS011;384;49.977;8.240;2018-07-14T04:21:43;6.60;;;6.00;;
803;SDS011;384;49.977;8.240;2018-07-14T04:24:11;6.57;;;5.97;;
803;SDS011;384;49.977;8.240;2018-07-14T04:26:38;6.33;;;5.73;;
803;SDS011;384;49.977;8.240;2018-07-14T04:29:06;6.30;;;5.73;;
803;SDS011;384;49.977;8.240;2018-07-14T04:31:33;7.70;;;5.43;;
803;SDS011;384;49.977;8.240;2018-07-14T04:34:01;6.80;;;6.10;;
803;SDS011;384;49.977;8.240;2018-07-14T04:36:28;7.40;;;6.70;;
803;SDS011;384;49.977;8.240;2018-07-14T04:38:56;6.20;;;5.70;;
803;SDS011;384;49.977;8.240;2018-07-14T04:41:23;7.87;;;7.17;;
803;SDS011;384;49.977;8.240;2018-07-14T04:43:51;8.03;;;7.23;;
803;SDS011;384;49.977;8.240;2018-07-14T04:46:18;8.30;;;7.13;;
803;SDS011;384;49.977;8.240;2018-07-14T04:48:46;7.80;;;6.17;;
803;SDS011;384;49.977;8.240;2018-07-14T04:51:13;8.70;;;6.90;;
803;SDS011;384;49.977;8.240;2018-07-14T04:53:41;8.03;;;7.23;;
