sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;25687;49.976;8.240;2024-08-19T00:00:54;6.50;;;4.73;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:03:20;7.13;;;5.17;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:05:46;7.30;;;5.63;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:08:11;5.93;;;5.33;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:10:37;5.83;;;5.33;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:13:02;6.93;;;6.23;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:15:28;5.13;;;4.63;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:17:53;5.73;;;5.10;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:20:18;6.00;;;5.50;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:22:44;6.13;;;5.63;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:25:09;5.87;;;4.90;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:27:34;6.07;;;5.57;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:29:59;5.50;;;5.00;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:32:25;6.13;;;5.53;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:34:50;6.33;;;5.73;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:37:16;6.43;;;5.90;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:39:41;6.10;;;5.60;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:42:22;6.17;;;5.67;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:45:13;6.90;;;6.30;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:47:42;7.10;;;6.47;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:50:07;6.50;;;6.00;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:52:33;6.67;;;6.07;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:55:00;7.33;;;6.50;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:57:27;6.77;;;6.07;;
803;SDS011;25687;49.976;8.240;2024-08-19T00:59:53;6.67;;;6.07;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:02:18;6.83;;;6.07;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:04:44;6.77;;;6.20;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:07:10;6.83;;;6.03;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:09:37;7.30;;;6.70;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:12:04;6.47;;;5.87;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:14:30;7.23;;;6.07;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:16:56;6.80;;;5.93;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:19:22;6.63;;;6.10;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:21:48;6.30;;;5.70;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:24:14;10.87;;;5.93;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:26:39;7.67;;;6.50;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:29:05;6.30;;;5.70;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:31:30;7.33;;;6.50;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:33:55;6.73;;;6.03;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:36:21;6.47;;;5.97;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:38:46;6.33;;;5.83;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:41:12;7.43;;;6.40;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:43:37;7.37;;;6.40;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:46:03;7.53;;;6.00;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:48:29;8.67;;;6.73;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:50:59;7.07;;;6.47;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:53:28;6.97;;;6.37;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:56:02;8.00;;;7.37;;
803;SDS011;25687;49.976;8.240;2024-08-19T01:58:38;7.33;;;6.63;;
803;SDS011;25687;49.976;8.240;2024-08-19T02:01:04;6.83;;;6.23;;
803;SDS011;25687;49.976;8.240;2024-08-19T02:03:30;7.70;;;6.97;;
803;SDS011;25687;49.976;8.240;2024-08-19T02:05:55;8.03;;;7.40;;
803;SDS011;25687;49.976;8.240;2024-08-19T02:08:21;6.77;;;6.20;;
803;SDS011;25687;49.976;8.240;2024-08-19T02:10:48;7.60;;;6.83;;
803;SDS011;25687;49.976;8.240;2024-08-19T02:13:21;10.37;;;7.77;;
803;SDS011;25687;49.976;8.240;2024-08-19T02:16:10;8.40;;;7.70;;
