sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;25687;49.976;8.240;2022-12-26T00:01:07;6.97;;;5.07;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:03:35;5.70;;;5.10;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:06:01;5.13;;;4.63;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:08:26;4.73;;;4.27;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:10:52;6.03;;;5.00;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:13:17;5.93;;;4.80;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:15:43;5.60;;;5.00;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:18:09;5.10;;;4.60;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:20:34;7.07;;;4.63;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:22:59;6.20;;;5.07;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:25:25;4.67;;;4.23;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:27:51;6.73;;;5.53;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:30:16;7.00;;;4.90;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:32:42;5.80;;;5.20;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:35:07;5.73;;;5.13;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:37:32;5.90;;;5.30;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:39:58;5.30;;;4.60;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:42:23;4.93;;;4.43;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:44:48;7.13;;;5.03;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:47:14;5.90;;;5.27;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:49:39;6.07;;;5.27;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:52:04;5.57;;;4.47;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:54:29;5.73;;;4.57;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:56:55;7.40;;;4.73;;
803;SDS011;25687;49.976;8.240;2022-12-26T00:59:20;4.63;;;4.13;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:01:45;6.27;;;4.70;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:04:11;7.80;;;4.73;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:06:36;5.03;;;4.53;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:09:01;6.00;;;5.13;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:11:26;5.17;;;4.67;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:14:03;6.73;;;4.70;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:16:29;5.73;;;4.87;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:18:54;5.10;;;4.60;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:21:20;6.70;;;4.43;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:23:45;5.13;;;4.63;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:26:10;7.33;;;4.23;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:28:35;5.83;;;5.00;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:31:01;6.23;;;4.23;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:33:28;6.00;;;4.70;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:35:53;4.67;;;4.27;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:38:19;6.90;;;4.17;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:40:45;5.07;;;4.57;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:43:11;5.40;;;4.20;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:45:38;7.20;;;4.40;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:48:17;5.43;;;3.73;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:51:07;6.20;;;4.50;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:53:33;4.47;;;3.97;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:56:06;5.47;;;3.67;;
803;SDS011;25687;49.976;8.240;2022-12-26T01:58:38;4.23;;;3.83;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:01:11;5.60;;;4.00;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:03:38;5.50;;;4.07;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:06:24;7.40;;;4.50;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:08:50;5.50;;;3.83;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:11:23;5.77;;;4.00;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:13:51;6.63;;;3.80;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:16:17;6.53;;;3.87;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:18:45;3.57;;;3.27;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:21:19;6.93;;;3.70;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:24:03;6.23;;;4.07;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:37:47;5.30;;;3.67;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:43:40;6.63;;;3.83;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:49:24;4.10;;;3.70;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:52:20;4.97;;;3.90;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:55:14;4.13;;;3.53;;
803;SDS011;25687;49.976;8.240;2022-12-26T02:58:01;5.07;;;3.67;;
803;SDS011;25687;49.976;8.240;2022-12-26T03:00:48;3.97;;;3.57;;
803;SDS011;25687;49.976;8.240;2022-12-26T03:03:40;5.70;;;3.93;;
803;SDS011;25687;49.976;8.240;2022-12-26T03:06:28;4.47;;;3.47;;
803;SDS011;25687;49.976;8.240;2022-12-26T03:09:34;4.47;;;3.53;;
803;SDS011;25687;49.976;8.240;2022-12-26T03:12:33;5.03;;;3.77;;
803;SDS011;25687;49.976;8.240;2022-12-26T03:15:19;5.30;;;3.20;;
803;SDS011;25687;49.976;8.240;2022-12-26T03:17:51;4.83;;;3.27;;
