sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;25687;49.976;8.240;2024-02-09T00:00:11;17.37;;;4.30;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:02:41;14.90;;;4.17;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:05:08;13.97;;;3.63;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:07:34;12.83;;;4.60;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:09:59;12.53;;;4.70;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:12:25;12.00;;;4.03;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:14:50;15.33;;;4.50;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:17:16;14.03;;;3.90;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:19:41;12.17;;;3.87;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:22:07;20.97;;;4.70;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:24:32;11.93;;;3.73;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:26:57;8.37;;;3.60;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:29:25;10.40;;;3.17;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:31:51;11.10;;;3.90;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:34:17;10.83;;;3.77;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:36:45;7.90;;;3.67;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:39:12;8.53;;;3.63;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:41:40;17.60;;;4.37;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:44:05;10.47;;;3.90;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:46:30;15.23;;;4.57;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:48:58;14.37;;;3.90;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:51:27;10.10;;;3.33;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:53:53;7.40;;;3.23;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:56:20;8.80;;;3.47;;
803;SDS011;25687;49.976;8.240;2024-02-09T00:58:45;8.43;;;2.83;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:01:10;8.07;;;2.87;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:03:36;7.50;;;2.83;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:06:02;6.97;;;2.83;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:08:29;10.53;;;3.33;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:10:54;7.80;;;3.00;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:13:20;4.33;;;2.30;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:16:04;6.53;;;2.57;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:18:48;5.03;;;2.20;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:21:31;9.13;;;2.50;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:24:15;7.87;;;2.47;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:26:59;6.57;;;2.50;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:29:43;9.33;;;2.07;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:32:27;6.33;;;2.10;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:35:11;8.77;;;2.40;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:37:55;3.10;;;1.93;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:40:39;3.50;;;2.00;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:43:23;6.23;;;2.27;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:46:07;4.50;;;2.00;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:48:50;4.70;;;2.03;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:51:35;6.47;;;1.73;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:54:19;3.90;;;1.83;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:57:03;4.83;;;2.10;;
803;SDS011;25687;49.976;8.240;2024-02-09T01:59:49;5.83;;;2.50;;
803;SDS011;25687;49.976;8.240;2024-02-09T02:02:35;3.93;;;2.00;;
803;SDS011;25687;49.976;8.240;2024-02-09T02:05:20;3.80;;;2.27;;
803;SDS011;25687;49.976;8.240;2024-02-09T02:08:04;5.73;;;2.37;;
803;SDS011;25687;49.976;8.240;2024-02-09T02:10:48;4.50;;;2.10;;
803;SDS011;25687;49.976;8.240;2024-02-09T02:13:32;2.80;;;1.77;;
803;SDS011;25687;49.976;8.240;2024-02-09T02:16:16;4.37;;;2.03;;
803;SDS011;25687;49.976;8.240;2024-02-09T02:19:00;2.87;;;2.00;;
803;SDS011;25687;49.976;8.240;2024-02-09T02:21:54;6.27;;;2.70;;
803;SDS011;25687;49.976;8.240;2024-02-09T02:24:51;3.50;;;2.10;;
