sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
803;SDS011;25687;49.976;8.240;2023-08-27T00:00:00;5.67;;;3.43;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:02:25;6.83;;;3.43;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:04:51;3.70;;;3.40;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:07:16;4.13;;;3.23;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:09:42;6.17;;;3.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:12:07;8.23;;;4.00;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:14:32;3.97;;;3.50;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:16:58;4.07;;;3.40;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:19:23;6.60;;;3.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:21:48;7.63;;;3.40;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:24:16;4.40;;;2.70;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:26:42;2.63;;;2.43;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:29:07;5.10;;;2.90;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:31:32;3.40;;;2.77;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:33:57;4.17;;;2.40;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:36:23;5.57;;;2.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:38:48;3.87;;;2.40;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:41:13;4.70;;;2.90;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:43:39;3.77;;;2.60;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:46:06;4.10;;;2.83;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:48:32;4.17;;;3.23;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:50:57;7.67;;;3.23;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:53:23;4.73;;;2.90;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:55:48;3.53;;;2.77;;
803;SDS011;25687;49.976;8.240;2023-08-27T00:58:16;6.03;;;3.27;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:00:42;7.83;;;3.73;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:03:07;5.17;;;3.40;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:05:33;5.93;;;3.70;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:08:14;7.93;;;3.60;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:10:51;5.87;;;3.73;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:13:35;5.90;;;3.73;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:16:05;5.90;;;3.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:18:31;9.57;;;4.30;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:20:58;7.13;;;3.63;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:23:24;5.47;;;3.97;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:25:50;5.07;;;4.10;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:28:38;5.73;;;3.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:31:11;5.43;;;3.77;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:33:46;5.17;;;4.27;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:36:14;5.13;;;4.27;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:38:42;5.60;;;4.27;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:41:07;5.33;;;3.87;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:43:33;5.03;;;3.93;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:45:58;7.57;;;4.03;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:48:24;9.67;;;4.10;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:50:49;5.27;;;3.97;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:53:14;8.93;;;3.70;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:55:39;6.50;;;4.13;;
803;SDS011;25687;49.976;8.240;2023-08-27T01:58:05;6.40;;;3.70;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:00:30;4.67;;;4.20;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:02:55;5.90;;;4.60;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:05:21;7.23;;;4.13;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:07:46;4.33;;;3.90;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:10:11;5.47;;;3.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:12:36;8.37;;;5.07;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:15:02;7.47;;;4.57;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:17:33;7.77;;;4.30;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:19:59;10.27;;;4.43;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:22:24;6.70;;;4.70;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:24:50;7.83;;;4.40;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:27:15;6.77;;;4.77;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:29:41;8.87;;;4.27;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:32:06;6.47;;;4.30;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:34:31;6.03;;;4.07;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:36:57;6.37;;;4.57;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:39:22;6.47;;;4.43;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:41:48;6.77;;;4.07;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:44:13;7.17;;;4.53;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:46:39;6.83;;;4.33;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:49:04;6.57;;;4.70;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:51:29;10.77;;;4.33;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:53:54;9.47;;;3.93;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:56:20;6.43;;;4.20;;
803;SDS011;25687;49.976;8.240;2023-08-27T02:58:49;6.97;;;4.70;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:01:18;5.80;;;4.40;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:03:45;7.20;;;4.10;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:06:11;9.20;;;4.50;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:08:37;8.10;;;4.60;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:11:02;8.97;;;5.07;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:13:27;8.07;;;4.73;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:15:52;10.40;;;5.10;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:18:18;7.83;;;5.23;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:20:43;6.73;;;4.67;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:23:08;8.10;;;4.50;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:25:33;9.30;;;4.43;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:27:59;7.20;;;4.30;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:30:24;6.17;;;4.20;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:32:49;6.00;;;4.33;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:35:14;5.93;;;3.70;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:37:41;5.00;;;3.50;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:40:07;6.47;;;3.63;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:42:33;4.43;;;3.57;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:44:59;3.67;;;3.33;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:47:25;3.80;;;3.40;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:49:51;3.40;;;3.10;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:52:16;4.93;;;3.27;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:54:41;4.63;;;3.47;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:57:06;5.27;;;3.30;;
803;SDS011;25687;49.976;8.240;2023-08-27T03:59:32;3.40;;;3.10;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:01:57;4.00;;;3.03;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:04:22;3.50;;;3.20;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:06:47;4.57;;;3.10;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:09:13;3.53;;;2.90;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:11:38;3.17;;;2.90;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:14:04;7.43;;;3.20;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:16:29;5.50;;;3.27;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:18:55;4.07;;;2.90;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:21:20;3.87;;;3.13;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:23:46;3.63;;;2.77;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:26:11;5.70;;;3.00;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:28:37;5.47;;;2.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:31:03;3.70;;;2.47;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:33:28;4.93;;;2.90;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:35:54;6.27;;;3.10;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:38:20;5.07;;;3.07;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:40:52;5.03;;;2.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:43:18;3.33;;;2.57;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:45:43;5.17;;;3.13;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:48:08;4.63;;;2.77;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:50:34;3.77;;;3.03;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:53:00;4.87;;;3.40;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:55:26;3.37;;;3.10;;
803;SDS011;25687;49.976;8.240;2023-08-27T04:57:51;2.70;;;2.50;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:00:19;5.33;;;2.73;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:02:47;3.10;;;2.67;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:05:14;2.63;;;2.43;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:07:40;3.20;;;2.77;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:10:05;3.50;;;2.77;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:12:31;4.37;;;2.67;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:14:56;3.87;;;2.97;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:17:21;3.30;;;2.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:19:47;5.60;;;3.07;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:22:12;6.57;;;3.20;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:24:37;3.93;;;3.50;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:27:03;5.03;;;3.33;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:29:28;3.37;;;2.90;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:31:54;3.47;;;3.17;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:34:19;5.73;;;3.13;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:36:45;9.10;;;3.43;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:39:10;3.53;;;2.90;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:41:36;4.03;;;3.20;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:44:01;5.63;;;2.87;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:46:26;3.37;;;3.07;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:48:52;3.33;;;2.83;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:51:17;7.27;;;3.07;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:53:42;4.17;;;3.23;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:56:08;4.13;;;2.77;;
803;SDS011;25687;49.976;8.240;2023-08-27T05:58:33;3.37;;;3.07;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:00:59;3.20;;;2.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:03:24;4.10;;;3.03;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:05:50;3.13;;;2.57;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:08:15;3.67;;;2.47;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:10:41;4.43;;;2.50;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:13:06;4.07;;;2.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:15:32;4.57;;;2.80;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:17:59;2.87;;;2.50;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:20:28;3.57;;;2.53;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:22:58;4.07;;;2.53;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:25:23;2.73;;;2.50;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:27:50;3.47;;;2.23;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:30:19;2.97;;;2.77;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:32:45;3.87;;;2.20;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:35:10;2.30;;;2.10;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:37:35;2.80;;;2.20;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:40:01;6.03;;;2.33;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:42:26;4.17;;;2.60;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:44:51;4.53;;;2.40;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:47:16;2.23;;;2.00;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:49:42;3.10;;;2.50;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:52:07;2.80;;;2.60;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:54:33;6.80;;;2.70;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:56:58;3.53;;;2.60;;
803;SDS011;25687;49.976;8.240;2023-08-27T06:59:23;2.57;;;2.37;;
803;SDS011;25687;49.976;8.240;2023-08-27T07:01:49;2.90;;;2.67;;
803;SDS011;25687;49.976;8.240;2023-08-27T07:04:14;5.43;;;2.70;;
803;SDS011;25687;49.976;8.240;2023-08-27T07:06:39;3.70;;;2.27;;
