sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21886;SDS011;11108;49.988;8.182;2023-07-29T00:00:19;0.63;;;0.63;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:02:44;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:05:10;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:07:35;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:10:01;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:12:26;0.80;;;0.73;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:14:51;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:17:16;0.67;;;0.67;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:19:41;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:22:07;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:24:33;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:26:58;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:29:23;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:31:49;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:34:14;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:36:43;0.83;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:39:09;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:41:34;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:43:59;0.73;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:46:24;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:48:50;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:51:15;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:53:40;0.77;;;0.77;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:56:05;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T00:58:31;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:00:56;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:03:22;0.73;;;0.73;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:05:54;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:08:54;1.47;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:11:15;0.97;;;0.97;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:13:43;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:16:11;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:18:39;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:21:07;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:23:35;0.67;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:26:01;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:28:27;0.57;;;0.57;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:30:55;0.63;;;0.63;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:33:25;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:35:58;0.55;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:38:30;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:40:58;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:43:24;2.60;;;0.77;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:45:50;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:48:16;0.77;;;0.77;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:50:41;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:53:06;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:55:31;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T01:57:56;0.83;;;0.83;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:00:23;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:02:48;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:05:13;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:07:39;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:10:04;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:12:29;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:14:54;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:17:20;0.60;;;0.53;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:19:45;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:22:14;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:24:39;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:27:04;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:29:30;0.73;;;0.73;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:31:55;0.63;;;0.63;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:34:20;0.93;;;0.93;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:36:46;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:39:11;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:41:36;1.10;;;0.90;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:44:01;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:46:26;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:48:52;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:51:17;0.90;;;0.90;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:53:42;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:56:07;0.77;;;0.77;;
21886;SDS011;11108;49.988;8.182;2023-07-29T02:58:34;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:01:03;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:03:29;0.67;;;0.67;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:06:05;0.90;;;0.90;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:08:30;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:10:56;0.43;;;0.43;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:13:21;0.90;;;0.90;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:15:47;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:18:12;0.63;;;0.63;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:20:37;1.33;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:23:02;0.97;;;0.97;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:25:28;0.87;;;0.87;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:27:53;0.77;;;0.77;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:30:19;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:32:45;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-07-29T03:35:10;0.80;;;0.80;;
