sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21886;SDS011;11108;49.988;8.182;2020-03-06T00:02:03;0.73;;;0.73;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:04:29;1.17;;;0.70;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:06:54;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:09:21;0.67;;;0.63;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:11:48;1.00;;;1.00;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:14:13;0.77;;;0.77;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:16:38;2.47;;;0.90;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:19:04;0.83;;;0.77;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:21:29;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:23:55;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:26:20;1.23;;;0.70;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:28:45;1.27;;;0.90;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:31:11;0.97;;;0.60;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:33:36;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:36:02;2.00;;;0.80;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:38:28;0.67;;;0.67;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:40:53;1.73;;;0.97;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:43:19;1.07;;;0.77;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:45:44;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:48:10;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:50:35;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:53:01;0.63;;;0.57;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:55:26;0.83;;;0.80;;
21886;SDS011;11108;49.988;8.182;2020-03-06T00:57:51;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:00:18;1.20;;;0.60;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:02:45;0.43;;;0.40;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:05:11;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:07:36;0.67;;;0.67;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:10:02;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:12:28;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:14:53;0.93;;;0.67;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:17:19;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:19:45;0.80;;;0.60;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:22:10;0.67;;;0.67;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:24:36;0.70;;;0.47;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:27:01;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:29:26;0.67;;;0.63;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:31:52;0.73;;;0.73;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:34:20;0.37;;;0.37;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:36:47;0.63;;;0.63;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:39:14;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:41:40;0.87;;;0.87;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:44:08;0.83;;;0.50;;
21886;SDS011;11108;49.988;8.182;2020-03-06T01:46:34;0.40;;;0.40;;
