sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21886;SDS011;11108;49.988;8.182;2021-04-22T00:00:26;4.00;;;3.70;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:02:51;4.07;;;3.63;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:05:22;3.70;;;3.50;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:07:48;4.23;;;3.93;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:10:14;3.47;;;3.27;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:12:40;3.63;;;3.43;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:15:07;3.77;;;3.53;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:17:33;3.57;;;3.27;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:19:58;3.73;;;3.43;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:22:24;3.57;;;3.33;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:24:49;4.10;;;3.80;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:27:14;3.97;;;3.67;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:29:40;3.73;;;3.43;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:32:05;3.70;;;3.40;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:34:30;4.27;;;3.97;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:36:55;3.97;;;3.67;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:39:20;2.97;;;2.87;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:41:48;3.67;;;3.40;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:44:13;3.47;;;3.17;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:46:38;3.30;;;3.20;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:49:04;3.50;;;3.30;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:51:29;3.20;;;3.10;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:53:55;4.10;;;3.80;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:56:21;3.60;;;3.30;;
21886;SDS011;11108;49.988;8.182;2021-04-22T00:58:46;3.30;;;3.00;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:01:12;3.27;;;3.03;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:03:37;3.30;;;3.10;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:06:02;3.57;;;3.37;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:08:28;3.43;;;3.20;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:10:54;3.17;;;2.97;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:13:19;3.20;;;3.00;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:15:45;3.60;;;3.30;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:18:10;3.20;;;3.00;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:20:38;3.13;;;2.93;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:23:04;2.83;;;2.73;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:25:31;3.07;;;2.97;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:27:57;3.80;;;3.50;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:30:24;3.53;;;3.33;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:32:50;2.73;;;2.63;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:35:16;3.33;;;3.00;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:37:42;3.43;;;3.20;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:40:08;3.40;;;3.10;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:42:34;3.10;;;2.90;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:44:59;3.37;;;3.17;;
21886;SDS011;11108;49.988;8.182;2021-04-22T01:47:25;3.43;;;3.20;;
