sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21886;SDS011;11108;49.988;8.182;2019-10-04T00:00:18;1.13;;;1.03;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:02:41;1.07;;;1.03;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:05:25;1.83;;;1.50;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:07:56;1.50;;;1.40;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:10:23;1.57;;;1.00;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:12:49;1.20;;;1.10;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:15:15;1.30;;;1.20;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:17:42;0.90;;;0.90;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:20:08;1.10;;;1.00;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:22:35;1.40;;;1.10;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:25:03;1.03;;;1.03;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:27:30;1.20;;;1.10;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:29:57;1.20;;;1.10;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:32:23;1.30;;;1.30;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:34:49;1.33;;;1.03;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:37:16;0.90;;;0.90;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:39:42;1.17;;;1.10;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:42:09;1.00;;;1.00;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:44:35;1.33;;;1.23;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:47:01;1.30;;;1.10;;
21886;SDS011;11108;49.988;8.182;2019-10-04T00:49:28;1.30;;;1.30;;
