sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21886;SDS011;11108;49.988;8.182;2022-06-21T00:00:08;1.63;;;1.53;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:02:34;1.65;;;1.65;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:04:59;1.60;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:07:25;1.77;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:09:52;1.43;;;1.43;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:12:17;1.47;;;1.47;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:14:42;2.20;;;2.10;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:17:12;1.70;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:19:38;1.60;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:22:04;2.10;;;2.00;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:24:29;1.77;;;1.65;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:26:55;1.95;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:29:20;1.47;;;1.40;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:31:46;1.48;;;1.48;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:36:37;1.98;;;1.85;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:39:03;1.67;;;1.67;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:44:06;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:46:35;1.83;;;1.73;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:49:02;1.92;;;1.83;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:51:33;1.63;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:54:03;1.42;;;1.42;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:56:37;1.58;;;1.48;;
21886;SDS011;11108;49.988;8.182;2022-06-21T00:59:14;1.55;;;1.52;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:01:40;1.58;;;1.58;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:04:10;1.83;;;1.77;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:06:39;1.88;;;1.83;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:09:07;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:11:37;2.05;;;1.95;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:14:03;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:16:28;1.60;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:18:55;1.83;;;1.73;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:21:20;1.60;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:24:02;1.85;;;1.75;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:26:43;1.50;;;1.40;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:29:17;1.87;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:31:43;1.57;;;1.57;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:34:09;2.10;;;2.00;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:36:37;1.70;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:41:29;2.22;;;2.13;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:43:56;1.55;;;1.55;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:46:23;2.08;;;1.98;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:48:51;1.88;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:51:25;1.98;;;1.88;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:53:52;1.50;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:56:20;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T01:58:48;1.77;;;1.77;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:01:18;1.80;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:03:45;1.48;;;1.48;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:06:13;1.93;;;1.83;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:08:51;1.70;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:11:19;1.52;;;1.52;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:13:48;1.73;;;1.73;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:16:34;1.73;;;1.73;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:18:59;1.50;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:21:46;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:24:12;1.70;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:26:38;1.70;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:29:03;1.97;;;1.93;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:31:29;1.65;;;1.65;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:33:55;1.70;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:36:24;1.60;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:38:58;1.77;;;1.67;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:41:41;1.50;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:44:12;1.80;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:46:39;1.75;;;1.65;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:49:10;2.08;;;1.98;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:51:58;1.73;;;1.73;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:54:26;1.70;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:56:58;2.10;;;2.00;;
21886;SDS011;11108;49.988;8.182;2022-06-21T02:59:25;1.83;;;1.73;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:02:01;1.60;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:04:36;1.50;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:07:02;1.43;;;1.43;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:09:28;1.75;;;1.65;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:12:01;1.80;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:14:28;1.93;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:16:54;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:19:23;1.70;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:21:49;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:24:16;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:26:42;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:29:09;2.37;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:31:36;1.63;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:34:03;1.70;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:36:30;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:39:00;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:41:27;1.80;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:44:20;1.80;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:46:48;1.77;;;1.77;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:49:24;1.93;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:51:50;1.83;;;1.73;;
21886;SDS011;11108;49.988;8.182;2022-06-21T03:54:22;1.57;;;1.57;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:01:54;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:04:26;1.87;;;1.77;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:09:21;1.60;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:14:16;1.87;;;1.67;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:16:52;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:19:29;1.60;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:24:38;1.93;;;1.83;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:27:12;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:29:45;1.83;;;1.83;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:32:14;2.13;;;2.03;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:34:43;2.17;;;2.07;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:39:50;1.80;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:42:27;2.30;;;2.10;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:47:42;1.87;;;1.77;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:50:21;2.10;;;2.00;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:52:51;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:55:17;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T04:57:43;1.67;;;1.67;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:02:46;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:05:15;1.80;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:07:43;2.20;;;2.00;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:10:14;1.70;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:12:40;2.27;;;2.17;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:15:08;1.77;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:17:34;2.23;;;2.13;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:20:04;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:22:37;1.60;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:25:06;1.77;;;1.77;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:27:38;1.93;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:32:32;2.10;;;2.00;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:34:59;1.77;;;1.67;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:37:31;1.80;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:39:57;1.73;;;1.63;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:42:24;1.83;;;1.83;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:44:51;1.60;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:50:04;1.97;;;1.87;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:52:34;2.20;;;2.10;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:55:08;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T05:57:41;1.55;;;1.55;;
21886;SDS011;11108;49.988;8.182;2022-06-21T06:02:44;2.03;;;1.83;;
21886;SDS011;11108;49.988;8.182;2022-06-21T06:05:15;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-06-21T06:07:44;1.70;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-06-21T06:10:11;2.20;;;2.00;;
21886;SDS011;11108;49.988;8.182;2022-06-21T06:12:37;1.67;;;1.63;;
21886;SDS011;11108;49.988;8.182;2022-06-21T06:15:05;1.73;;;1.73;;
21886;SDS011;11108;49.988;8.182;2022-06-21T06:22:43;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-06-21T06:25:14;1.67;;;1.58;;
