sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21886;SDS011;11108;49.988;8.182;2023-12-11T00:01:03;0.93;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:03:28;1.13;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:05:53;1.13;;;1.03;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:08:19;1.57;;;0.97;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:10:44;1.63;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:13:09;2.30;;;0.90;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:15:34;0.83;;;0.67;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:17:59;1.77;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:20:24;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:22:50;1.03;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:25:15;0.63;;;0.63;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:27:40;1.30;;;0.87;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:30:06;0.77;;;0.77;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:32:31;1.07;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:34:56;0.70;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:37:22;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:39:47;0.90;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:42:12;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:44:37;1.53;;;0.77;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:47:03;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:49:29;1.97;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:51:54;0.70;;;0.67;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:54:19;1.23;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:56:45;0.80;;;0.80;;
21886;SDS011;11108;49.988;8.182;2023-12-11T00:59:11;0.67;;;0.67;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:01:36;0.63;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:04:01;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:06:26;0.90;;;0.63;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:08:52;0.77;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:11:17;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:13:42;0.93;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:16:07;0.87;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:18:32;1.00;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:20:58;0.53;;;0.43;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:23:24;0.57;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:25:50;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:28:15;0.60;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:30:41;1.13;;;0.40;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:33:06;1.17;;;0.63;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:35:31;0.43;;;0.43;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:37:59;1.03;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:40:24;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:42:49;0.70;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:45:14;1.10;;;0.70;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:47:40;0.60;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:50:08;0.63;;;0.63;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:52:33;0.90;;;0.67;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:54:58;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:57:24;0.73;;;0.57;;
21886;SDS011;11108;49.988;8.182;2023-12-11T01:59:49;0.47;;;0.47;;
21886;SDS011;11108;49.988;8.182;2023-12-11T02:02:15;0.83;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-11T02:04:41;0.87;;;0.60;;
21886;SDS011;11108;49.988;8.182;2023-12-11T02:07:06;0.50;;;0.50;;
21886;SDS011;11108;49.988;8.182;2023-12-11T02:09:31;0.63;;;0.40;;
21886;SDS011;11108;49.988;8.182;2023-12-11T02:11:57;1.13;;;0.93;;
