sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21886;SDS011;11108;49.988;8.182;2022-05-01T00:01:18;1.60;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:03:43;1.73;;;1.63;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:06:09;1.87;;;1.77;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:08:36;1.70;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:11:01;1.60;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:13:27;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:15:53;1.73;;;1.63;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:18:18;1.87;;;1.77;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:20:44;1.77;;;1.67;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:23:09;1.77;;;1.67;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:25:35;2.90;;;1.63;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:28:01;2.13;;;1.73;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:30:26;1.50;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:32:52;1.37;;;1.37;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:35:35;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:38:19;1.37;;;1.37;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:40:45;2.00;;;1.90;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:43:10;1.40;;;1.40;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:45:35;1.80;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:48:01;1.57;;;1.57;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:50:26;1.60;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:52:52;1.70;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:55:17;1.43;;;1.43;;
21886;SDS011;11108;49.988;8.182;2022-05-01T00:57:43;1.97;;;1.77;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:00:10;1.97;;;1.87;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:02:35;1.53;;;1.53;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:05:02;1.40;;;1.40;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:07:27;3.23;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:09:53;1.70;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:12:21;1.33;;;1.33;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:15:05;1.80;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:17:37;1.50;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:20:07;1.90;;;1.80;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:22:32;1.63;;;1.53;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:24:57;1.60;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:27:23;1.67;;;1.67;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:29:48;1.60;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:32:32;2.83;;;1.83;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:35:00;1.97;;;1.70;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:37:26;1.30;;;1.30;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:39:51;1.30;;;1.30;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:42:17;1.17;;;1.17;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:44:43;1.53;;;1.43;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:47:11;1.40;;;1.40;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:49:36;1.60;;;1.60;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:52:01;1.50;;;1.50;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:54:27;1.40;;;1.40;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:56:53;1.67;;;1.57;;
21886;SDS011;11108;49.988;8.182;2022-05-01T01:59:18;1.53;;;1.53;;
21886;SDS011;11108;49.988;8.182;2022-05-01T02:01:43;1.57;;;1.47;;
21886;SDS011;11108;49.988;8.182;2022-05-01T02:04:09;1.30;;;1.30;;
21886;SDS011;11108;49.988;8.182;2022-05-01T02:06:35;1.60;;;1.60;;
