sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2021-04-23T00:01:47;15.43;;;4.20;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:04:13;23.50;;;4.63;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:06:40;19.27;;;5.00;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:09:12;14.90;;;3.80;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:14:15;11.30;;;4.70;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:16:42;14.43;;;4.30;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:19:09;15.47;;;4.60;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:21:35;10.37;;;4.23;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:24:01;14.83;;;5.10;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:26:27;24.40;;;4.43;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:28:52;21.30;;;5.00;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:31:17;13.40;;;5.20;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:33:43;20.00;;;6.10;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:36:09;16.57;;;5.40;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:38:36;14.23;;;5.40;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:41:04;15.03;;;5.40;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:43:33;13.87;;;5.13;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:46:00;19.73;;;5.50;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:48:26;17.83;;;4.80;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:50:54;16.23;;;5.03;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:53:26;11.97;;;4.77;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:55:55;16.63;;;5.17;;
26656;SDS011;14279;50.010;8.260;2021-04-23T00:58:24;18.00;;;4.83;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:00:52;20.73;;;5.30;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:03:20;13.60;;;5.13;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:05:54;16.40;;;5.00;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:08:21;21.87;;;5.13;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:10:52;15.10;;;4.70;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:13:23;19.20;;;4.83;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:15:55;14.00;;;4.80;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:18:21;11.40;;;5.00;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:20:46;14.37;;;5.03;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:23:12;14.27;;;5.00;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:25:38;17.07;;;5.23;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:28:03;11.10;;;4.33;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:30:28;17.57;;;5.43;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:32:54;13.43;;;5.57;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:35:20;13.33;;;4.50;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:37:49;13.90;;;5.67;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:40:15;17.33;;;5.63;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:42:40;11.07;;;5.37;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:45:07;17.53;;;4.87;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:47:35;17.43;;;4.93;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:50:02;11.80;;;5.40;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:52:30;26.90;;;5.63;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:54:55;11.93;;;5.30;;
26656;SDS011;14279;50.010;8.260;2021-04-23T01:57:21;13.17;;;5.07;;
