sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2020-08-17T00:00:39;6.43;;;3.53;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:03:13;6.57;;;3.37;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:05:44;4.77;;;3.03;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:08:13;3.73;;;2.97;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:10:46;5.70;;;3.33;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:13:23;5.20;;;3.20;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:15:55;13.50;;;3.30;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:18:26;6.37;;;3.60;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:20:57;4.53;;;3.27;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:23:36;6.50;;;3.10;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:26:15;4.13;;;3.37;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:28:43;4.27;;;3.43;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:31:18;4.97;;;3.90;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:36:25;6.73;;;3.40;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:38:56;6.77;;;3.30;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:41:26;5.30;;;3.40;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:44:00;5.40;;;4.00;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:51:44;5.60;;;3.70;;
26656;SDS011;14279;50.010;8.260;2020-08-17T00:59:51;8.57;;;4.00;;
26656;SDS011;14279;50.010;8.260;2020-08-17T01:02:21;18.37;;;4.00;;
26656;SDS011;14279;50.010;8.260;2020-08-17T01:04:54;6.43;;;3.83;;
26656;SDS011;14279;50.010;8.260;2020-08-17T01:07:29;5.60;;;3.90;;
26656;SDS011;14279;50.010;8.260;2020-08-17T01:10:01;7.33;;;4.27;;
26656;SDS011;14279;50.010;8.260;2020-08-17T01:12:33;6.43;;;3.60;;
