sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2022-06-09T00:00:41;5.07;;;1.80;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:03:11;4.10;;;1.87;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:05:41;3.23;;;1.70;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:08:07;1.77;;;1.50;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:10:38;1.70;;;1.60;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:13:06;6.00;;;1.80;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:15:31;3.77;;;2.00;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:17:57;3.70;;;1.70;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:20:22;3.00;;;1.63;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:22:48;2.23;;;1.80;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:25:13;5.63;;;1.80;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:27:39;3.73;;;2.00;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:30:05;6.67;;;1.97;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:32:32;2.97;;;1.70;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:34:58;4.83;;;1.60;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:37:23;2.90;;;1.60;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:39:48;2.87;;;1.20;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:42:14;5.00;;;1.73;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:44:39;6.17;;;1.80;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:47:08;2.80;;;1.50;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:49:47;10.43;;;1.60;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:52:21;5.37;;;1.87;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:54:50;6.30;;;1.73;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:57:22;8.13;;;1.87;;
26656;SDS011;14279;50.010;8.260;2022-06-09T00:59:52;6.03;;;1.63;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:02:20;1.53;;;1.43;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:04:47;4.43;;;1.87;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:07:18;3.13;;;1.90;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:09:46;4.90;;;1.97;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:12:30;6.43;;;2.20;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:15:02;3.87;;;1.87;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:31:14;3.13;;;2.00;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:33:55;7.03;;;1.80;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:36:31;3.33;;;1.67;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:39:02;6.67;;;2.17;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:41:32;8.77;;;1.73;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:43:59;4.40;;;2.13;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:46:25;6.33;;;2.10;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:48:57;3.87;;;2.10;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:51:27;7.10;;;2.60;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:53:58;11.20;;;2.03;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:56:49;14.90;;;2.10;;
26656;SDS011;14279;50.010;8.260;2022-06-09T01:59:47;5.93;;;2.17;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:02:19;7.30;;;2.00;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:05:02;4.00;;;2.00;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:07:32;2.97;;;2.43;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:10:19;5.03;;;1.67;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:13:00;3.30;;;1.90;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:15:34;4.13;;;2.10;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:18:04;5.03;;;2.00;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:20:32;7.70;;;2.00;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:22:59;7.63;;;2.63;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:25:24;8.80;;;2.00;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:27:49;4.33;;;2.27;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:30:14;4.83;;;1.80;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:32:40;6.83;;;2.00;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:35:05;5.83;;;1.87;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:37:31;6.60;;;2.10;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:39:56;2.53;;;1.73;;
26656;SDS011;14279;50.010;8.260;2022-06-09T02:42:21;2.40;;;1.90;;
