sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2022-04-26T13:11:00;1.63;;;1.53;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:13:26;1.47;;;1.37;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:15:52;1.60;;;1.50;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:18:17;1.57;;;1.47;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:20:44;2.53;;;2.20;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:23:11;1.67;;;1.57;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:25:40;4.73;;;2.33;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:28:06;4.00;;;2.30;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:30:32;3.90;;;2.57;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:32:57;3.20;;;2.90;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:35:22;2.90;;;2.70;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:37:50;3.20;;;2.90;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:40:17;3.60;;;2.50;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:42:42;3.97;;;2.70;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:45:08;3.50;;;2.20;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:47:34;5.77;;;2.23;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:49:59;4.33;;;2.87;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:52:25;3.00;;;2.67;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:54:50;3.23;;;2.87;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:57:16;2.63;;;2.43;;
26656;SDS011;14279;50.010;8.260;2022-04-26T13:59:42;3.53;;;2.57;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:02:08;3.20;;;2.90;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:04:35;3.17;;;2.73;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:07:00;2.63;;;2.30;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:09:26;3.17;;;2.80;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:11:52;4.20;;;2.97;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:14:19;10.17;;;2.37;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:17:03;2.87;;;2.60;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:19:47;2.90;;;2.70;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:22:31;2.90;;;2.40;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:25:04;2.90;;;2.70;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:27:33;3.43;;;2.80;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:29:59;2.70;;;2.50;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:32:25;3.20;;;2.90;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:34:50;2.80;;;2.60;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:37:16;3.13;;;2.83;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:39:41;5.43;;;4.00;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:42:14;3.90;;;3.50;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:44:42;5.87;;;3.60;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:47:08;4.13;;;3.70;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:49:34;4.63;;;3.73;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:52:00;8.90;;;4.77;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:54:25;7.73;;;4.37;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:56:51;6.60;;;4.10;;
26656;SDS011;14279;50.010;8.260;2022-04-26T14:59:16;5.73;;;4.70;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:01:42;4.90;;;4.43;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:04:11;7.27;;;4.37;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:06:36;4.93;;;4.30;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:09:02;6.83;;;4.67;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:11:46;4.80;;;4.40;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:14:11;7.13;;;5.20;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:16:56;5.13;;;4.43;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:19:21;5.53;;;4.40;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:21:47;4.20;;;3.70;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:24:12;7.00;;;4.13;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:26:38;7.30;;;4.50;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:29:04;7.40;;;5.43;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:31:31;5.30;;;4.40;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:33:59;5.50;;;4.40;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:36:25;6.40;;;5.13;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:38:51;9.30;;;4.80;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:41:20;5.90;;;5.30;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:43:48;5.97;;;4.57;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:46:14;9.50;;;6.60;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:48:39;8.63;;;4.40;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:51:09;7.80;;;5.20;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:53:35;9.60;;;5.27;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:56:00;4.90;;;4.33;;
26656;SDS011;14279;50.010;8.260;2022-04-26T15:58:25;5.73;;;4.13;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:00:51;6.67;;;4.93;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:03:19;5.17;;;4.67;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:05:44;6.00;;;4.17;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:08:10;5.43;;;4.07;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:10:35;5.03;;;4.57;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:13:19;5.70;;;4.43;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:16:03;5.20;;;4.33;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:18:47;4.70;;;4.30;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:21:31;4.80;;;3.90;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:23:57;5.20;;;4.70;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:26:22;4.70;;;4.27;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:28:49;11.00;;;4.57;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:31:17;4.53;;;4.13;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:33:44;4.57;;;4.17;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:36:09;4.47;;;4.07;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:38:36;6.40;;;4.27;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:41:04;4.17;;;3.87;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:43:37;5.10;;;4.60;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:46:04;5.10;;;4.60;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:48:29;4.27;;;3.87;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:50:54;4.93;;;4.10;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:53:20;5.60;;;3.80;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:55:45;5.50;;;4.73;;
26656;SDS011;14279;50.010;8.260;2022-04-26T16:58:11;5.20;;;4.70;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:00:38;7.70;;;4.57;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:03:08;4.33;;;3.23;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:05:34;5.20;;;3.50;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:08:00;9.00;;;3.47;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:10:25;3.83;;;3.30;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:12:56;5.90;;;3.67;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:15:21;5.63;;;3.67;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:17:46;3.50;;;3.20;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:20:13;5.33;;;4.10;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:22:39;4.30;;;3.63;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:25:05;3.57;;;3.20;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:27:41;4.57;;;3.27;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:30:09;3.87;;;3.47;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:32:35;4.07;;;3.67;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:35:01;7.77;;;4.47;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:37:26;4.53;;;4.10;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:39:52;4.13;;;3.83;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:42:17;5.20;;;4.23;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:44:43;5.17;;;3.73;;
26656;SDS011;14279;50.010;8.260;2022-04-26T17:50:37;3.80;;;3.50;;
26656;SDS011;14279;50.010;8.260;2022-04-26T18:00:22;4.03;;;3.60;;
26656;SDS011;14279;50.010;8.260;2022-04-26T18:02:47;4.03;;;3.63;;
26656;SDS011;14279;50.010;8.260;2022-04-26T18:05:12;4.10;;;3.70;;
26656;SDS011;14279;50.010;8.260;2022-04-26T18:07:38;3.87;;;3.47;;
26656;SDS011;14279;50.010;8.260;2022-04-26T18:10:04;3.27;;;2.97;;
