sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2024-03-17T00:02:10;15.93;;;9.03;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:04:35;12.97;;;8.10;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:07:00;10.47;;;7.20;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:09:28;13.50;;;6.30;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:11:54;13.13;;;6.27;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:14:23;13.73;;;6.60;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:16:48;14.00;;;6.80;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:19:16;12.20;;;6.60;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:21:42;8.70;;;6.00;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:24:08;10.40;;;5.80;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:26:34;9.90;;;5.60;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:29:00;15.67;;;6.27;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:31:25;9.00;;;7.00;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:33:53;11.00;;;6.67;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:36:19;7.47;;;5.17;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:38:45;6.40;;;5.63;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:41:10;11.03;;;6.80;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:43:36;13.03;;;7.43;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:46:02;8.60;;;6.53;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:48:27;9.20;;;6.77;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:50:58;10.70;;;6.63;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:53:40;13.23;;;7.10;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:56:05;12.57;;;6.50;;
26656;SDS011;14279;50.010;8.260;2024-03-17T00:58:31;8.93;;;6.70;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:00:56;10.90;;;6.80;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:03:22;17.00;;;7.30;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:05:47;9.97;;;6.90;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:08:13;9.17;;;6.23;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:10:42;13.17;;;7.20;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:13:07;10.77;;;6.97;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:15:34;11.70;;;7.50;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:18:03;12.00;;;6.80;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:20:30;10.73;;;6.90;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:22:55;10.80;;;6.67;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:25:30;17.77;;;8.47;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:27:56;16.63;;;7.00;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:30:21;13.57;;;7.60;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:32:47;8.30;;;6.33;;
26656;SDS011;14279;50.010;8.260;2024-03-17T01:35:13;10.40;;;6.63;;
