sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2022-12-04T00:02:24;19.37;;;12.23;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:04:49;21.53;;;13.40;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:07:15;23.63;;;13.80;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:09:40;26.83;;;13.50;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:12:05;18.90;;;11.60;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:14:31;25.93;;;14.57;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:16:56;23.17;;;14.30;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:19:21;24.80;;;14.10;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:21:48;24.93;;;13.90;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:24:14;25.73;;;13.47;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:26:39;22.03;;;12.47;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:29:04;23.77;;;13.23;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:31:30;24.10;;;15.20;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:33:56;22.63;;;14.47;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:36:22;27.07;;;14.33;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:38:49;23.87;;;14.03;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:41:15;24.20;;;14.17;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:43:44;23.30;;;13.23;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:46:12;26.07;;;14.87;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:48:38;23.17;;;13.43;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:51:04;22.40;;;13.90;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:53:35;27.30;;;14.57;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:56:08;25.83;;;14.67;;
26656;SDS011;14279;50.010;8.260;2022-12-04T00:58:35;20.87;;;12.97;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:01:05;23.80;;;13.60;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:03:31;28.10;;;13.63;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:05:56;20.53;;;13.10;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:08:22;21.47;;;12.07;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:10:47;24.60;;;15.37;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:13:12;23.63;;;11.60;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:15:38;21.97;;;13.60;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:18:05;26.43;;;13.30;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:20:30;23.00;;;13.30;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:22:55;26.57;;;16.13;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:25:20;22.57;;;12.93;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:27:46;27.00;;;14.10;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:30:11;23.20;;;13.43;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:32:37;22.70;;;13.83;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:35:02;24.87;;;13.80;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:37:29;27.00;;;14.27;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:39:55;24.27;;;13.50;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:42:20;21.43;;;13.47;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:48:01;23.03;;;13.80;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:50:41;27.47;;;15.10;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:53:08;22.83;;;14.37;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:55:34;26.40;;;14.27;;
26656;SDS011;14279;50.010;8.260;2022-12-04T01:58:00;24.27;;;14.50;;
26656;SDS011;14279;50.010;8.260;2022-12-04T02:00:26;21.63;;;13.80;;
26656;SDS011;14279;50.010;8.260;2022-12-04T02:02:52;22.57;;;13.30;;
26656;SDS011;14279;50.010;8.260;2022-12-04T02:05:19;23.13;;;14.27;;
26656;SDS011;14279;50.010;8.260;2022-12-04T02:07:46;22.40;;;12.80;;
26656;SDS011;14279;50.010;8.260;2022-12-04T02:10:14;22.73;;;13.90;;
26656;SDS011;14279;50.010;8.260;2022-12-04T02:12:48;22.93;;;13.90;;
