sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2023-12-25T00:01:18;8.70;;;1.43;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:03:43;5.57;;;1.70;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:06:08;4.77;;;2.07;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:08:34;10.70;;;1.93;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:10:59;6.63;;;1.53;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:13:24;4.10;;;1.50;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:15:50;6.47;;;2.03;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:18:15;5.20;;;1.67;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:20:40;4.73;;;1.80;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:23:07;4.57;;;1.43;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:25:32;7.67;;;1.70;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:27:58;6.20;;;1.77;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:30:23;3.33;;;1.30;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:32:48;6.30;;;1.67;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:35:13;4.00;;;1.83;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:37:39;7.83;;;2.03;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:40:04;9.63;;;1.97;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:42:30;4.60;;;1.60;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:44:55;5.27;;;1.83;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:47:20;5.63;;;1.80;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:49:46;3.43;;;1.53;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:52:11;10.50;;;1.77;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:54:39;10.33;;;1.97;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:57:04;5.77;;;1.90;;
26656;SDS011;14279;50.010;8.260;2023-12-25T00:59:30;5.73;;;1.93;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:01:55;11.80;;;2.03;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:04:20;4.70;;;1.50;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:06:45;7.37;;;2.07;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:09:11;4.00;;;1.40;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:11:42;6.13;;;1.70;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:14:08;7.20;;;1.93;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:16:35;4.00;;;1.57;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:19:00;2.00;;;1.30;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:21:26;7.67;;;2.40;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:23:51;5.07;;;1.70;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:26:16;9.40;;;1.80;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:28:43;3.67;;;1.73;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:31:08;3.03;;;1.87;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:33:34;3.10;;;1.43;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:35:59;2.60;;;1.57;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:38:24;4.47;;;2.00;;
26656;SDS011;14279;50.010;8.260;2023-12-25T01:40:49;3.70;;;1.40;;
