sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2022-12-28T00:00:53;12.40;;;4.87;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:03:18;7.97;;;4.43;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:05:44;9.43;;;4.97;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:08:09;6.97;;;5.00;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:10:34;7.80;;;5.00;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:13:00;8.70;;;4.13;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:15:25;10.67;;;4.13;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:17:50;8.23;;;5.17;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:20:15;12.90;;;5.63;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:22:41;10.10;;;6.10;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:25:06;8.27;;;5.40;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:27:32;10.03;;;5.13;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:29:57;9.23;;;4.33;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:32:22;10.33;;;4.77;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:34:48;5.67;;;4.40;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:37:13;11.90;;;5.43;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:39:38;11.70;;;6.20;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:42:04;18.43;;;7.37;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:44:30;16.70;;;7.60;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:46:55;25.50;;;7.70;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:49:20;15.37;;;6.93;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:51:45;10.13;;;6.30;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:54:11;15.93;;;6.97;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:56:36;13.70;;;7.40;;
26656;SDS011;14279;50.010;8.260;2022-12-28T00:59:05;12.87;;;6.30;;
26656;SDS011;14279;50.010;8.260;2022-12-28T01:01:30;15.07;;;6.80;;
26656;SDS011;14279;50.010;8.260;2022-12-28T01:03:55;14.13;;;7.53;;
26656;SDS011;14279;50.010;8.260;2022-12-28T01:06:21;17.13;;;7.37;;
26656;SDS011;14279;50.010;8.260;2022-12-28T01:08:46;17.07;;;7.93;;
