sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26656;SDS011;14279;50.010;8.260;2023-06-12T00:01:43;7.63;;;4.80;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:04:10;6.50;;;5.00;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:06:35;7.80;;;4.50;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:09:02;8.03;;;4.83;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:11:29;9.27;;;4.53;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:13:54;7.70;;;5.00;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:16:19;10.50;;;4.83;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:18:45;12.57;;;5.30;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:21:11;7.00;;;4.73;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:23:37;14.30;;;5.50;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:26:04;6.20;;;4.63;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:28:30;6.00;;;4.67;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:30:56;6.23;;;4.50;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:33:21;7.37;;;4.27;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:35:46;9.20;;;5.33;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:38:13;8.57;;;4.73;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:40:39;12.87;;;4.97;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:43:05;10.03;;;5.37;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:45:30;7.80;;;4.87;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:47:56;8.63;;;5.43;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:50:23;15.13;;;5.23;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:52:52;5.93;;;4.50;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:55:19;8.60;;;4.90;;
26656;SDS011;14279;50.010;8.260;2023-06-12T00:57:45;5.60;;;4.87;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:00:12;5.10;;;4.60;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:02:40;8.80;;;5.10;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:05:11;9.70;;;4.60;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:07:47;5.93;;;4.67;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:12:51;7.97;;;5.27;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:15:18;5.23;;;4.47;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:17:43;6.47;;;4.73;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:20:09;8.63;;;4.73;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:22:47;12.43;;;4.50;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:28:22;17.77;;;4.70;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:30:50;14.13;;;4.60;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:33:28;5.27;;;4.77;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:35:59;6.97;;;4.60;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:38:27;4.87;;;4.37;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:40:53;6.20;;;4.70;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:43:21;5.10;;;4.53;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:45:47;8.30;;;4.70;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:48:13;8.70;;;4.70;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:50:39;7.27;;;5.33;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:53:05;9.33;;;5.27;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:55:32;5.07;;;4.57;;
26656;SDS011;14279;50.010;8.260;2023-06-12T01:57:58;7.00;;;4.77;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:00:24;8.10;;;4.73;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:02:52;6.60;;;5.00;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:05:21;7.90;;;4.93;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:07:46;7.37;;;4.30;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:10:12;5.73;;;4.30;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:12:37;6.33;;;4.90;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:15:02;6.40;;;4.97;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:17:27;7.23;;;4.63;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:19:53;7.40;;;4.70;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:22:18;6.87;;;4.70;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:24:44;7.43;;;4.90;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:27:09;5.10;;;4.60;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:29:35;6.37;;;5.00;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:32:00;7.40;;;4.87;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:34:25;6.20;;;4.83;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:36:51;5.43;;;4.63;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:39:16;4.53;;;4.13;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:41:43;5.23;;;4.57;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:44:10;5.40;;;4.40;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:46:40;5.17;;;4.67;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:49:15;9.07;;;4.73;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:51:41;9.90;;;5.20;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:54:06;4.60;;;4.03;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:56:31;10.07;;;5.00;;
26656;SDS011;14279;50.010;8.260;2023-06-12T02:58:57;9.63;;;5.20;;
26656;SDS011;14279;50.010;8.260;2023-06-12T03:01:22;8.63;;;4.83;;
26656;SDS011;14279;50.010;8.260;2023-06-12T03:03:48;7.23;;;5.13;;
26656;SDS011;14279;50.010;8.260;2023-06-12T03:06:16;10.87;;;4.83;;
26656;SDS011;14279;50.010;8.260;2023-06-12T03:08:41;9.40;;;5.10;;
26656;SDS011;14279;50.010;8.260;2023-06-12T03:11:06;9.43;;;5.07;;
26656;SDS011;14279;50.010;8.260;2023-06-12T03:13:32;5.70;;;4.67;;
26656;SDS011;14279;50.010;8.260;2023-06-12T03:15:57;13.23;;;5.13;;
