sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2023-10-17T00:00:14;4.27;;;2.03;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:02:44;3.10;;;2.30;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:05:11;3.47;;;2.07;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:07:41;2.90;;;2.07;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:10:11;7.30;;;2.00;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:12:41;3.53;;;2.20;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:15:10;4.17;;;2.63;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:17:52;4.57;;;2.20;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:20:20;4.53;;;2.30;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:22:51;3.93;;;2.17;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:25:18;5.57;;;2.17;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:27:46;2.67;;;2.07;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:30:12;4.03;;;2.00;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:32:42;4.67;;;2.30;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:35:10;5.70;;;2.10;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:37:44;3.37;;;2.00;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:40:19;2.60;;;1.90;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:43:12;3.80;;;2.00;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:45:39;2.97;;;2.20;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:48:07;2.60;;;2.03;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:50:35;3.43;;;2.00;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:53:02;3.73;;;2.10;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:55:32;4.17;;;2.20;;
10701;SDS011;5402;50.004;8.246;2023-10-17T00:58:00;2.53;;;2.23;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:00:28;3.70;;;2.20;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:03:02;7.10;;;2.60;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:05:40;3.00;;;2.10;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:08:08;2.30;;;2.07;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:10:36;5.23;;;2.40;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:13:03;3.97;;;1.93;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:15:31;5.57;;;2.03;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:17:58;3.23;;;2.10;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:20:29;4.53;;;2.10;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:22:55;3.13;;;1.70;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:25:26;5.03;;;2.37;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:27:55;3.83;;;1.87;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:30:23;3.37;;;1.70;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:32:54;3.10;;;1.70;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:35:22;2.30;;;2.03;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:37:49;2.23;;;1.67;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:40:20;2.10;;;1.70;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:42:53;2.77;;;1.70;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:45:22;3.07;;;1.80;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:47:50;2.37;;;1.80;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:50:17;3.63;;;2.07;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:52:44;2.83;;;1.70;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:55:12;3.63;;;1.80;;
10701;SDS011;5402;50.004;8.246;2023-10-17T01:57:40;2.93;;;1.93;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:00:10;2.07;;;1.77;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:02:55;1.73;;;1.60;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:05:22;2.57;;;1.83;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:07:49;2.40;;;1.70;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:10:15;4.07;;;2.00;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:12:43;3.67;;;1.70;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:15:11;4.07;;;1.80;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:17:41;2.33;;;1.57;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:20:08;2.57;;;1.67;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:22:45;2.63;;;1.80;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:25:14;2.10;;;1.60;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:27:46;1.83;;;1.60;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:30:15;3.43;;;1.67;;
10701;SDS011;5402;50.004;8.246;2023-10-17T02:32:43;2.40;;;1.80;;
