sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2021-08-23T00:00:27;1.97;;;1.80;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:02:54;2.90;;;2.10;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:05:20;2.40;;;2.07;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:07:47;2.10;;;1.90;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:10:15;2.07;;;1.83;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:12:42;1.97;;;1.60;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:15:09;2.20;;;2.00;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:17:36;2.10;;;1.90;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:20:03;2.00;;;1.80;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:22:31;1.93;;;1.70;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:25:01;2.60;;;2.03;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:27:30;2.67;;;1.80;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:29:57;2.30;;;2.07;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:32:23;2.40;;;1.93;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:34:50;2.30;;;1.97;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:37:17;2.80;;;2.20;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:39:44;3.00;;;2.40;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:42:11;2.50;;;2.30;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:44:41;3.03;;;2.30;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:47:09;2.20;;;2.00;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:49:36;2.03;;;1.83;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:52:04;2.97;;;1.97;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:54:32;2.23;;;1.50;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:57:00;2.60;;;2.03;;
10701;SDS011;5402;50.004;8.246;2021-08-23T00:59:27;3.90;;;1.87;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:01:59;3.13;;;2.07;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:04:31;2.80;;;1.90;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:07:04;1.90;;;1.70;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:09:36;2.33;;;1.97;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:12:05;2.20;;;1.87;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:14:34;2.97;;;2.30;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:17:03;2.40;;;2.20;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:19:30;2.37;;;2.17;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:21:58;3.13;;;2.20;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:24:27;3.10;;;1.90;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:26:55;3.60;;;1.90;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:29:25;2.00;;;1.80;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:32:05;2.37;;;1.40;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:34:37;1.50;;;1.40;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:37:04;2.37;;;1.60;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:39:31;2.57;;;2.00;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:41:58;1.73;;;1.60;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:44:25;2.90;;;2.10;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:46:52;2.07;;;1.77;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:49:20;2.47;;;1.77;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:51:47;2.20;;;2.00;;
10701;SDS011;5402;50.004;8.246;2021-08-23T01:54:14;2.40;;;2.13;;
