sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.003;8.246;2018-12-19T00:01:49;16.70;;;10.30;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:04:17;17.53;;;10.80;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:06:44;21.13;;;10.90;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:11:45;18.50;;;10.50;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:14:13;17.07;;;9.70;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:16:41;17.90;;;8.87;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:19:08;17.83;;;10.33;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:21:36;17.00;;;10.63;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:24:04;17.30;;;9.87;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:26:31;15.93;;;10.03;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:29:00;15.90;;;10.33;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:31:28;17.67;;;10.30;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:33:56;16.83;;;9.37;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:36:24;18.67;;;9.47;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:38:51;19.43;;;10.47;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:41:20;21.23;;;11.47;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:43:48;19.37;;;10.53;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:46:15;19.70;;;11.03;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:48:43;18.27;;;10.60;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:51:10;17.17;;;9.90;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:53:38;21.37;;;11.77;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:56:06;16.97;;;10.57;;
10701;SDS011;5402;50.003;8.246;2018-12-19T00:58:33;18.70;;;10.07;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:01:01;19.87;;;10.70;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:03:28;19.80;;;10.43;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:05:56;19.73;;;10.97;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:08:24;20.00;;;10.50;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:10:52;18.03;;;10.70;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:13:19;20.23;;;10.27;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:15:47;19.70;;;11.30;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:18:15;17.70;;;10.40;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:20:42;20.50;;;11.23;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:23:10;19.07;;;10.90;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:25:38;18.60;;;10.00;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:28:06;18.17;;;10.33;;
10701;SDS011;5402;50.003;8.246;2018-12-19T01:30:33;19.07;;;11.03;;
