sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2020-10-23T00:02:25;10.50;;;3.47;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:04:51;11.23;;;3.20;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:07:17;9.83;;;3.37;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:09:43;20.50;;;3.90;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:12:10;11.77;;;4.07;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:14:42;16.53;;;3.87;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:17:10;13.97;;;3.40;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:19:36;11.17;;;3.50;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:22:09;7.67;;;3.73;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:24:36;15.23;;;4.43;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:27:02;14.80;;;3.93;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:29:28;10.87;;;3.93;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:31:55;15.17;;;3.63;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:34:22;12.93;;;4.10;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:36:48;13.43;;;4.33;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:39:19;8.73;;;3.83;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:41:45;16.37;;;4.40;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:44:18;9.00;;;3.80;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:46:52;11.93;;;4.10;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:49:32;7.67;;;3.87;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:52:12;12.73;;;4.03;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:54:40;10.60;;;3.83;;
10701;SDS011;5402;50.004;8.246;2020-10-23T00:57:07;10.90;;;3.67;;
