sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2022-08-13T00:01:59;1.92;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:04:28;2.17;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:06:55;2.97;;;1.92;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:09:31;2.00;;;1.80;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:11:59;3.15;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:14:43;2.75;;;1.75;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:17:13;5.07;;;1.73;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:19:43;2.85;;;1.77;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:22:11;3.30;;;1.75;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:24:44;1.73;;;1.63;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:27:10;1.80;;;1.70;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:29:37;2.00;;;1.80;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:32:04;2.25;;;1.80;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:34:33;2.47;;;1.83;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:37:00;1.73;;;1.63;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:39:26;2.67;;;1.60;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:41:53;3.40;;;1.95;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:44:20;1.60;;;1.50;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:46:47;2.38;;;1.73;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:49:35;2.53;;;2.33;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:52:02;3.33;;;2.10;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:54:29;2.80;;;1.85;;
10701;SDS011;5402;50.004;8.246;2022-08-13T00:56:56;2.10;;;1.85;;
