sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2021-12-16T00:01:56;14.73;;;8.13;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:04:24;13.83;;;7.97;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:07:09;14.43;;;8.33;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:09:53;14.00;;;8.43;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:12:30;16.70;;;9.13;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:15:21;15.13;;;8.30;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:18:09;14.97;;;8.63;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:20:54;14.97;;;7.83;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:23:39;14.43;;;8.67;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:26:23;12.73;;;7.70;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:29:08;17.27;;;8.80;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:31:55;15.20;;;8.97;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:34:29;15.27;;;8.83;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:37:00;16.10;;;8.80;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:39:28;14.43;;;8.13;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:42:07;13.93;;;7.60;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:44:44;16.90;;;8.80;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:47:36;16.57;;;8.03;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:50:13;15.47;;;7.97;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:53:16;14.50;;;7.43;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:56:03;13.80;;;7.73;;
10701;SDS011;5402;50.004;8.246;2021-12-16T00:58:31;14.57;;;8.57;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:01:06;13.67;;;7.83;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:03:44;15.23;;;8.90;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:06:21;16.27;;;8.60;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:09:03;16.77;;;8.27;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:11:48;15.47;;;7.87;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:14:32;13.67;;;8.20;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:17:19;16.43;;;8.47;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:20:07;13.87;;;8.20;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:22:54;17.37;;;8.77;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:25:39;13.93;;;8.30;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:28:24;13.27;;;7.83;;
10701;SDS011;5402;50.004;8.246;2021-12-16T01:31:09;14.30;;;8.50;;
