sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2020-03-17T00:01:14;5.03;;;4.03;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:03:41;5.63;;;3.60;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:06:08;6.13;;;3.30;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:08:34;4.17;;;3.43;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:11:01;5.77;;;3.47;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:13:27;6.50;;;3.43;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:15:54;7.60;;;3.67;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:18:21;6.53;;;3.33;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:20:47;4.70;;;3.23;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:23:14;5.87;;;3.50;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:25:41;5.47;;;3.57;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:28:08;6.03;;;3.23;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:30:34;5.93;;;3.20;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:33:00;4.30;;;3.10;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:35:27;6.40;;;3.60;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:37:53;5.40;;;3.77;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:40:19;4.63;;;3.60;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:43:16;5.63;;;3.37;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:45:43;5.37;;;3.47;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:48:29;4.20;;;3.23;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:51:00;6.77;;;3.87;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:53:26;6.77;;;3.97;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:55:53;6.80;;;4.17;;
10701;SDS011;5402;50.004;8.246;2020-03-17T00:58:19;5.73;;;3.80;;
10701;SDS011;5402;50.004;8.246;2020-03-17T01:00:58;5.63;;;3.77;;
10701;SDS011;5402;50.004;8.246;2020-03-17T01:03:42;6.43;;;4.37;;
10701;SDS011;5402;50.004;8.246;2020-03-17T01:06:09;7.97;;;3.83;;
10701;SDS011;5402;50.004;8.246;2020-03-17T01:08:37;6.50;;;3.93;;
10701;SDS011;5402;50.004;8.246;2020-03-17T01:11:03;7.20;;;3.60;;
10701;SDS011;5402;50.004;8.246;2020-03-17T01:13:31;6.80;;;3.83;;
10701;SDS011;5402;50.004;8.246;2020-03-17T01:15:57;6.83;;;4.00;;
10701;SDS011;5402;50.004;8.246;2020-03-17T01:18:24;9.40;;;4.40;;
10701;SDS011;5402;50.004;8.246;2020-03-17T01:20:50;8.07;;;4.53;;
