sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2019-08-05T00:00:15;9.73;;;5.00;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:02:46;6.87;;;4.30;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:05:14;6.47;;;4.37;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:07:44;7.00;;;4.60;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:10:12;4.97;;;4.30;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:12:40;6.43;;;4.93;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:15:08;5.47;;;4.53;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:17:36;4.87;;;4.37;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:20:04;8.20;;;4.97;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:22:33;7.80;;;4.60;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:25:00;6.83;;;4.83;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:27:29;6.30;;;5.00;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:29:57;6.17;;;4.97;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:32:25;5.37;;;4.47;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:34:53;5.80;;;4.57;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:37:21;6.37;;;4.77;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:39:49;5.83;;;5.23;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:42:18;7.70;;;4.80;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:44:46;6.00;;;4.67;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:47:15;6.23;;;4.93;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:49:43;6.77;;;4.73;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:52:11;5.20;;;4.43;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:54:39;6.33;;;4.70;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:57:07;5.93;;;4.63;;
10701;SDS011;5402;50.004;8.246;2019-08-05T00:59:35;7.57;;;4.57;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:02:03;6.03;;;4.50;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:04:31;6.50;;;4.23;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:06:59;5.33;;;4.83;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:09:26;6.57;;;4.63;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:11:55;5.60;;;4.27;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:14:23;7.73;;;4.63;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:16:51;5.97;;;5.00;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:19:19;5.83;;;4.73;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:21:48;9.43;;;5.37;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:24:16;5.27;;;4.40;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:26:44;6.90;;;4.50;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:29:12;6.90;;;4.40;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:31:40;6.30;;;4.60;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:34:08;5.03;;;4.07;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:36:36;5.57;;;4.23;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:39:04;5.83;;;4.43;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:41:32;9.07;;;4.73;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:44:02;7.87;;;4.70;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:46:48;5.70;;;4.30;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:49:41;6.60;;;5.10;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:52:09;6.07;;;4.50;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:54:37;5.83;;;4.43;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:57:05;6.77;;;4.13;;
10701;SDS011;5402;50.004;8.246;2019-08-05T01:59:33;6.13;;;4.20;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:02:01;5.73;;;4.70;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:04:29;8.00;;;4.57;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:06:57;7.57;;;4.50;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:09:25;7.20;;;4.87;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:11:53;6.23;;;4.53;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:14:21;8.67;;;4.80;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:16:49;5.97;;;4.27;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:19:17;6.73;;;4.20;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:21:45;6.63;;;4.83;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:24:13;6.90;;;4.70;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:26:41;5.53;;;4.30;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:29:09;6.03;;;4.73;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:31:37;6.37;;;4.40;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:34:05;5.33;;;4.20;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:36:33;7.33;;;4.33;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:39:02;6.97;;;4.40;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:41:33;5.33;;;4.07;;
10701;SDS011;5402;50.004;8.246;2019-08-05T02:44:01;4.50;;;4.07;;
