sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10701;SDS011;5402;50.004;8.246;2022-09-17T00:01:18;2.17;;;1.20;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:03:49;1.30;;;0.90;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:06:17;7.80;;;1.30;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:08:45;3.23;;;1.30;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:11:14;5.17;;;1.10;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:13:42;2.90;;;1.00;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:16:10;5.23;;;0.93;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:18:37;3.83;;;1.00;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:21:05;2.87;;;1.10;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:23:40;1.40;;;1.13;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:26:07;5.63;;;1.33;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:28:36;0.90;;;0.90;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:31:05;4.07;;;1.30;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:33:33;2.27;;;1.30;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:36:01;1.90;;;1.23;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:38:29;4.23;;;1.40;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:40:56;1.50;;;1.10;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:43:31;4.77;;;1.50;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:46:04;2.60;;;1.20;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:48:37;1.20;;;1.10;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:51:04;5.70;;;1.20;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:53:35;5.10;;;1.47;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:56:05;5.27;;;1.77;;
10701;SDS011;5402;50.004;8.246;2022-09-17T00:58:38;3.60;;;1.40;;
10701;SDS011;5402;50.004;8.246;2022-09-17T01:01:06;3.43;;;1.50;;
10701;SDS011;5402;50.004;8.246;2022-09-17T01:03:33;4.40;;;1.33;;
10701;SDS011;5402;50.004;8.246;2022-09-17T01:06:02;3.23;;;2.00;;
10701;SDS011;5402;50.004;8.246;2022-09-17T01:08:45;2.40;;;1.40;;
10701;SDS011;5402;50.004;8.246;2022-09-17T01:11:35;3.33;;;1.20;;
10701;SDS011;5402;50.004;8.246;2022-09-17T01:14:20;3.87;;;1.37;;
10701;SDS011;5402;50.004;8.246;2022-09-17T01:17:04;3.73;;;1.40;;
10701;SDS011;5402;50.004;8.246;2022-09-17T01:22:51;3.83;;;1.53;;
10701;SDS011;5402;50.004;8.246;2022-09-17T01:25:26;5.57;;;1.57;;
10701;SDS011;5402;50.004;8.246;2022-09-17T01:28:07;4.70;;;1.53;;
