sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2022-09-14T00:01:27;6.82;;;5.40;;
23712;SDS011;12035;49.978;8.298;2022-09-14T00:06:28;6.50;;;4.57;;
23712;SDS011;12035;49.978;8.298;2022-09-14T00:11:27;6.97;;;4.68;;
23712;SDS011;12035;49.978;8.298;2022-09-14T00:16:28;8.77;;;5.35;;
23712;SDS011;12035;49.978;8.298;2022-09-14T00:21:28;8.25;;;5.53;;
23712;SDS011;12035;49.978;8.298;2022-09-14T00:26:26;7.63;;;5.60;;
23712;SDS011;12035;49.978;8.298;2022-09-14T00:31:23;10.65;;;6.25;;
23712;SDS011;12035;49.978;8.298;2022-09-14T00:36:22;9.00;;;5.47;;
23712;SDS011;12035;49.978;8.298;2022-09-14T00:41:23;9.40;;;6.38;;
23712;SDS011;12035;49.978;8.298;2022-09-14T00:46:22;8.80;;;5.55;;
23712;SDS011;12035;49.978;8.298;2022-09-14T00:51:21;9.55;;;5.13;;
23712;SDS011;12035;49.978;8.298;2022-09-14T00:56:19;8.50;;;6.10;;
23712;SDS011;12035;49.978;8.298;2022-09-14T01:01:18;9.15;;;4.95;;
23712;SDS011;12035;49.978;8.298;2022-09-14T01:06:16;10.10;;;6.45;;
23712;SDS011;12035;49.978;8.298;2022-09-14T01:11:32;9.63;;;5.30;;
23712;SDS011;12035;49.978;8.298;2022-09-14T01:16:44;11.45;;;5.70;;
23712;SDS011;12035;49.978;8.298;2022-09-14T01:21:49;7.95;;;5.53;;
23712;SDS011;12035;49.978;8.298;2022-09-14T01:32:21;9.57;;;5.65;;
23712;SDS011;12035;49.978;8.298;2022-09-14T01:37:25;6.80;;;4.65;;
23712;SDS011;12035;49.978;8.298;2022-09-14T01:42:28;8.60;;;5.40;;
23712;SDS011;12035;49.978;8.298;2022-09-14T01:47:27;6.18;;;4.50;;
23712;SDS011;12035;49.978;8.298;2022-09-14T01:52:32;8.50;;;4.57;;
23712;SDS011;12035;49.978;8.298;2022-09-14T01:57:37;8.52;;;5.47;;
23712;SDS011;12035;49.978;8.298;2022-09-14T02:02:39;6.95;;;4.97;;
23712;SDS011;12035;49.978;8.298;2022-09-14T02:07:41;9.30;;;5.20;;
