sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2020-12-13T00:00:25;15.75;;;6.82;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:05:22;10.85;;;6.68;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:10:19;11.95;;;6.75;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:15:17;11.43;;;7.35;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:20:14;12.30;;;7.28;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:25:10;13.52;;;8.77;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:30:07;14.50;;;9.02;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:35:04;13.77;;;7.97;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:40:01;13.23;;;8.20;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:44:58;13.25;;;8.25;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:49:55;14.20;;;8.25;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:54:52;15.88;;;9.75;;
23712;SDS011;12035;49.978;8.298;2020-12-13T00:59:49;15.52;;;8.75;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:04:45;14.32;;;8.30;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:09:42;16.60;;;9.55;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:14:39;16.52;;;9.20;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:19:36;13.63;;;8.07;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:24:32;14.95;;;8.68;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:29:29;13.18;;;7.75;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:34:26;18.73;;;9.68;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:39:23;10.80;;;6.78;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:44:19;15.18;;;8.70;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:49:16;14.38;;;8.15;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:54:14;16.85;;;9.00;;
23712;SDS011;12035;49.978;8.298;2020-12-13T01:59:11;12.48;;;7.25;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:04:10;10.52;;;6.38;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:09:14;14.02;;;6.90;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:14:10;14.38;;;7.85;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:19:07;13.32;;;8.15;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:24:04;18.35;;;9.52;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:29:01;15.75;;;8.80;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:33:57;15.63;;;9.13;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:38:54;13.80;;;7.72;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:43:52;14.82;;;6.70;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:48:48;14.45;;;7.88;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:53:45;15.18;;;8.10;;
23712;SDS011;12035;49.978;8.298;2020-12-13T02:58:41;13.50;;;7.45;;
23712;SDS011;12035;49.978;8.298;2020-12-13T03:03:39;13.05;;;7.45;;
23712;SDS011;12035;49.978;8.298;2020-12-13T03:08:35;14.05;;;7.57;;
23712;SDS011;12035;49.978;8.298;2020-12-13T03:13:32;13.45;;;7.28;;
23712;SDS011;12035;49.978;8.298;2020-12-13T03:18:28;13.13;;;7.45;;
23712;SDS011;12035;49.978;8.298;2020-12-13T03:23:25;11.35;;;6.55;;
23712;SDS011;12035;49.978;8.298;2020-12-13T03:28:22;9.88;;;6.03;;
23712;SDS011;12035;49.978;8.298;2020-12-13T03:33:18;11.63;;;7.13;;
23712;SDS011;12035;49.978;8.298;2020-12-13T03:38:15;11.05;;;6.47;;
23712;SDS011;12035;49.978;8.298;2020-12-13T03:43:12;11.98;;;6.85;;
23712;SDS011;12035;49.978;8.298;2020-12-13T03:48:09;12.10;;;6.80;;
