sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2023-01-24T00:01:18;12.45;;;7.72;;
23712;SDS011;12035;49.978;8.298;2023-01-24T00:06:16;12.63;;;7.65;;
23712;SDS011;12035;49.978;8.298;2023-01-24T00:11:14;13.70;;;7.95;;
23712;SDS011;12035;49.978;8.298;2023-01-24T00:16:14;13.32;;;7.32;;
23712;SDS011;12035;49.978;8.298;2023-01-24T00:21:13;11.20;;;7.35;;
23712;SDS011;12035;49.978;8.298;2023-01-24T00:26:12;11.15;;;6.30;;
23712;SDS011;12035;49.978;8.298;2023-01-24T00:31:11;12.68;;;7.28;;
23712;SDS011;12035;49.978;8.298;2023-01-24T00:36:10;12.10;;;6.25;;
23712;SDS011;12035;49.978;8.298;2023-01-24T00:41:08;11.60;;;7.40;;
23712;SDS011;12035;49.978;8.298;2023-01-24T00:46:05;11.63;;;6.90;;
23712;SDS011;12035;49.978;8.298;2023-01-24T00:51:05;11.98;;;7.10;;
23712;SDS011;12035;49.978;8.298;2023-01-24T00:56:03;11.10;;;6.80;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:01:00;10.40;;;6.90;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:05:59;12.02;;;7.00;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:10:59;12.23;;;7.13;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:16:00;11.90;;;7.00;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:20:58;11.23;;;6.75;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:26:00;12.43;;;6.63;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:31:00;10.27;;;6.57;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:35:57;13.18;;;7.32;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:40:55;11.32;;;6.80;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:45:55;12.40;;;7.22;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:51:02;13.40;;;7.40;;
23712;SDS011;12035;49.978;8.298;2023-01-24T01:56:09;12.52;;;6.60;;
23712;SDS011;12035;49.978;8.298;2023-01-24T02:01:14;11.80;;;6.93;;
23712;SDS011;12035;49.978;8.298;2023-01-24T02:06:18;12.50;;;7.32;;
23712;SDS011;12035;49.978;8.298;2023-01-24T02:11:26;12.35;;;7.20;;
23712;SDS011;12035;49.978;8.298;2023-01-24T02:21:32;14.82;;;7.97;;
23712;SDS011;12035;49.978;8.298;2023-01-24T02:26:31;13.93;;;7.97;;
23712;SDS011;12035;49.978;8.298;2023-01-24T02:31:38;12.25;;;7.68;;
23712;SDS011;12035;49.978;8.298;2023-01-24T02:36:51;12.77;;;7.88;;
23712;SDS011;12035;49.978;8.298;2023-01-24T02:41:54;13.05;;;7.03;;
23712;SDS011;12035;49.978;8.298;2023-01-24T02:46:56;14.48;;;8.10;;
23712;SDS011;12035;49.978;8.298;2023-01-24T02:51:53;13.93;;;7.90;;
23712;SDS011;12035;49.978;8.298;2023-01-24T02:57:09;15.63;;;9.00;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:02:24;15.38;;;9.35;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:07:21;16.77;;;10.25;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:12:20;16.30;;;8.82;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:17:34;16.40;;;9.45;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:22:50;17.35;;;9.23;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:28:06;17.30;;;9.98;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:33:21;15.98;;;9.50;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:38:35;20.50;;;10.23;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:43:51;16.60;;;9.75;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:48:49;17.38;;;10.45;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:53:46;18.98;;;10.52;;
23712;SDS011;12035;49.978;8.298;2023-01-24T03:58:44;18.15;;;10.20;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:03:42;22.77;;;11.90;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:08:40;20.08;;;10.35;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:13:37;20.33;;;11.20;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:18:34;18.88;;;10.93;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:23:33;19.17;;;11.10;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:28:31;21.65;;;12.32;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:33:29;20.23;;;10.57;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:38:26;18.55;;;10.95;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:43:25;18.20;;;10.77;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:48:22;19.52;;;11.27;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:53:19;20.00;;;11.80;;
23712;SDS011;12035;49.978;8.298;2023-01-24T04:58:16;21.05;;;12.05;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:03:15;19.65;;;10.82;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:08:12;17.77;;;10.18;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:13:10;17.58;;;10.30;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:18:07;18.00;;;10.40;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:23:07;18.80;;;10.68;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:28:04;20.02;;;10.68;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:33:01;19.58;;;10.27;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:37:59;17.98;;;10.77;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:42:57;17.55;;;10.15;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:47:57;19.55;;;10.88;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:52:54;18.05;;;10.18;;
23712;SDS011;12035;49.978;8.298;2023-01-24T05:57:51;20.73;;;11.35;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:02:50;17.63;;;9.68;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:07:47;15.38;;;8.70;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:12:44;18.20;;;9.63;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:17:41;13.23;;;7.88;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:22:42;13.32;;;7.75;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:27:47;15.52;;;8.70;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:32:49;14.43;;;8.32;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:38:00;15.35;;;8.23;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:42:58;15.45;;;8.60;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:47:55;15.13;;;8.18;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:52:52;16.95;;;9.63;;
23712;SDS011;12035;49.978;8.298;2023-01-24T06:57:54;15.43;;;8.75;;
23712;SDS011;12035;49.978;8.298;2023-01-24T07:02:58;17.63;;;9.88;;
23712;SDS011;12035;49.978;8.298;2023-01-24T07:07:55;15.88;;;8.50;;
23712;SDS011;12035;49.978;8.298;2023-01-24T07:12:53;15.30;;;8.98;;
23712;SDS011;12035;49.978;8.298;2023-01-24T07:17:51;15.15;;;8.65;;
23712;SDS011;12035;49.978;8.298;2023-01-24T07:22:49;14.75;;;8.43;;
23712;SDS011;12035;49.978;8.298;2023-01-24T07:27:47;14.00;;;8.55;;
23712;SDS011;12035;49.978;8.298;2023-01-24T07:32:46;14.20;;;8.15;;
23712;SDS011;12035;49.978;8.298;2023-01-24T07:37:44;14.63;;;7.35;;
23712;SDS011;12035;49.978;8.298;2023-01-24T07:42:41;13.27;;;6.97;;
23712;SDS011;12035;49.978;8.298;2023-01-24T07:47:38;13.38;;;7.43;;
