sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2019-05-31T00:04:44;0.75;;;0.57;;
23712;SDS011;12035;49.978;8.298;2019-05-31T00:09:43;1.50;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T00:14:42;1.42;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T00:19:41;1.05;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T00:24:39;0.98;;;0.65;;
23712;SDS011;12035;49.978;8.298;2019-05-31T00:29:38;1.22;;;0.50;;
23712;SDS011;12035;49.978;8.298;2019-05-31T00:34:37;1.30;;;0.50;;
23712;SDS011;12035;49.978;8.298;2019-05-31T00:39:36;0.85;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T00:44:34;1.35;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T00:49:33;1.30;;;0.53;;
23712;SDS011;12035;49.978;8.298;2019-05-31T00:54:32;1.05;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T00:59:31;1.25;;;0.75;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:04:30;0.80;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:09:29;0.88;;;0.50;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:14:28;1.00;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:19:27;0.75;;;0.50;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:24:25;1.30;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:29:24;3.05;;;0.75;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:34:23;0.78;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:39:22;1.40;;;0.62;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:44:21;1.70;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:49:20;0.90;;;0.65;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:54:19;1.20;;;0.68;;
23712;SDS011;12035;49.978;8.298;2019-05-31T01:59:17;0.95;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:04:16;2.15;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:09:15;0.85;;;0.50;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:14:14;0.80;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:19:13;0.65;;;0.55;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:24:12;1.40;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:29:11;0.50;;;0.40;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:34:09;0.60;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:39:08;1.35;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:44:07;1.07;;;0.68;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:49:06;0.90;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:54:05;1.47;;;0.65;;
23712;SDS011;12035;49.978;8.298;2019-05-31T02:59:04;1.75;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:04:02;0.90;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:09:02;1.40;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:14:02;1.20;;;0.62;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:19:01;0.78;;;0.57;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:24:00;1.27;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:29:00;0.88;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:33:59;1.55;;;0.82;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:38:57;0.90;;;0.62;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:43:56;0.95;;;0.62;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:48:55;2.37;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:53:54;1.75;;;0.80;;
23712;SDS011;12035;49.978;8.298;2019-05-31T03:58:52;1.25;;;0.68;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:03:51;0.68;;;0.62;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:08:50;1.00;;;0.68;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:13:49;0.62;;;0.53;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:18:48;0.62;;;0.57;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:23:47;1.25;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:28:46;0.95;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:33:45;0.85;;;0.72;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:38:43;0.80;;;0.68;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:43:42;1.82;;;0.80;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:48:41;2.37;;;0.82;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:53:40;1.32;;;0.78;;
23712;SDS011;12035;49.978;8.298;2019-05-31T04:58:39;1.00;;;0.60;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:03:38;1.50;;;0.68;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:08:36;1.30;;;0.68;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:13:35;1.70;;;0.90;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:18:34;1.10;;;0.90;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:23:33;0.70;;;0.65;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:28:32;0.80;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:33:30;0.90;;;0.70;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:38:29;1.75;;;0.93;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:43:28;1.20;;;0.80;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:48:27;1.30;;;0.78;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:53:26;1.87;;;0.95;;
23712;SDS011;12035;49.978;8.298;2019-05-31T05:58:25;1.55;;;1.00;;
23712;SDS011;12035;49.978;8.298;2019-05-31T06:03:23;2.25;;;1.20;;
23712;SDS011;12035;49.978;8.298;2019-05-31T06:08:22;1.80;;;1.10;;
23712;SDS011;12035;49.978;8.298;2019-05-31T06:13:21;1.57;;;0.95;;
23712;SDS011;12035;49.978;8.298;2019-05-31T06:18:20;1.37;;;1.00;;
