sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2021-05-29T00:00:09;3.05;;;1.20;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:05:09;1.88;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:10:06;5.15;;;1.75;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:15:04;1.85;;;1.30;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:20:04;1.92;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:25:02;1.50;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:29:59;5.90;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:34:55;2.78;;;1.40;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:39:53;2.22;;;1.33;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:44:50;2.10;;;1.33;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:49:48;1.98;;;1.15;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:54:45;2.10;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T00:59:43;1.60;;;0.95;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:04:40;1.70;;;0.98;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:09:36;2.03;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:14:34;2.58;;;0.95;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:19:35;1.35;;;0.80;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:24:32;1.73;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:29:28;2.33;;;1.27;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:34:25;1.42;;;0.90;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:39:26;2.00;;;0.98;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:44:23;1.45;;;0.95;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:49:21;1.13;;;0.77;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:54:18;2.00;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T01:59:14;1.90;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:04:11;4.18;;;1.17;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:09:08;4.53;;;1.20;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:14:04;3.17;;;0.90;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:19:01;2.33;;;1.20;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:23:59;1.70;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:28:55;1.77;;;0.90;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:33:53;2.15;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:38:49;2.00;;;0.93;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:43:46;1.77;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:48:43;7.55;;;1.08;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:53:40;1.45;;;0.82;;
23712;SDS011;12035;49.978;8.298;2021-05-29T02:58:38;2.55;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:03:35;2.63;;;0.90;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:08:31;2.60;;;0.95;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:13:29;1.70;;;0.95;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:18:25;1.85;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:23:24;3.75;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:28:21;2.47;;;1.20;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:33:18;2.50;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:38:14;1.33;;;0.95;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:43:11;2.10;;;1.27;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:48:08;2.17;;;1.27;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:53:05;2.72;;;0.95;;
23712;SDS011;12035;49.978;8.298;2021-05-29T03:58:02;2.17;;;1.02;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:03:00;3.60;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:07:56;3.45;;;1.23;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:12:53;2.90;;;1.40;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:17:50;3.10;;;1.38;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:22:48;3.97;;;1.67;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:27:45;5.22;;;1.90;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:32:43;3.35;;;1.60;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:37:40;3.88;;;1.80;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:42:38;5.38;;;1.95;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:47:35;7.15;;;1.88;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:52:31;2.35;;;1.38;;
23712;SDS011;12035;49.978;8.298;2021-05-29T04:57:29;2.17;;;1.45;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:02:26;4.05;;;2.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:07:23;3.88;;;1.90;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:12:19;4.57;;;1.70;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:17:16;3.13;;;1.40;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:22:13;3.85;;;1.50;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:27:10;2.72;;;1.20;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:32:06;2.88;;;1.08;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:37:03;2.08;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:42:03;2.88;;;1.10;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:47:01;4.10;;;1.35;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:51:58;2.55;;;1.20;;
23712;SDS011;12035;49.978;8.298;2021-05-29T05:56:54;1.92;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:01:52;3.05;;;1.30;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:06:48;1.73;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:11:45;3.03;;;1.20;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:16:41;2.33;;;1.15;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:21:57;1.95;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:26:53;1.95;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:31:50;2.97;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:36:47;1.50;;;1.20;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:41:46;1.40;;;0.98;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:46:44;1.40;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:51:40;1.17;;;1.00;;
23712;SDS011;12035;49.978;8.298;2021-05-29T06:56:41;1.77;;;0.85;;
23712;SDS011;12035;49.978;8.298;2021-05-29T07:01:56;1.20;;;0.88;;
23712;SDS011;12035;49.978;8.298;2021-05-29T07:06:54;1.58;;;0.70;;
23712;SDS011;12035;49.978;8.298;2021-05-29T07:11:50;1.98;;;0.95;;
