sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2022-10-31T00:02:00;11.20;;;5.88;;
23712;SDS011;12035;49.978;8.298;2022-10-31T00:06:58;9.60;;;6.03;;
23712;SDS011;12035;49.978;8.298;2022-10-31T00:11:55;12.45;;;5.90;;
23712;SDS011;12035;49.978;8.298;2022-10-31T00:16:52;13.23;;;5.60;;
23712;SDS011;12035;49.978;8.298;2022-10-31T00:26:49;10.35;;;5.05;;
23712;SDS011;12035;49.978;8.298;2022-10-31T00:31:46;9.68;;;4.93;;
23712;SDS011;12035;49.978;8.298;2022-10-31T00:36:43;8.57;;;5.55;;
23712;SDS011;12035;49.978;8.298;2022-10-31T00:41:40;12.65;;;6.28;;
23712;SDS011;12035;49.978;8.298;2022-10-31T00:46:39;9.18;;;5.88;;
23712;SDS011;12035;49.978;8.298;2022-10-31T00:51:36;7.97;;;5.38;;
23712;SDS011;12035;49.978;8.298;2022-10-31T00:56:33;11.52;;;6.00;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:01:30;8.20;;;4.75;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:06:29;7.43;;;4.57;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:11:26;7.53;;;4.90;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:16:24;9.93;;;5.47;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:21:25;7.40;;;4.53;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:26:25;8.57;;;4.63;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:31:26;7.90;;;4.53;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:36:30;8.60;;;4.55;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:41:30;8.43;;;4.88;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:46:30;7.72;;;4.55;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:51:31;9.27;;;4.75;;
23712;SDS011;12035;49.978;8.298;2022-10-31T01:56:34;8.05;;;3.92;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:01:35;8.57;;;5.05;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:06:37;8.30;;;4.80;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:11:43;9.52;;;5.00;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:16:41;8.70;;;5.07;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:21:41;9.43;;;4.28;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:26:52;7.43;;;4.38;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:32:00;7.15;;;4.10;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:37:06;7.90;;;3.85;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:42:12;7.55;;;4.30;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:47:16;9.15;;;4.82;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:52:18;6.68;;;3.58;;
23712;SDS011;12035;49.978;8.298;2022-10-31T02:57:17;9.52;;;4.57;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:02:28;10.10;;;4.55;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:07:51;5.80;;;3.60;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:12:57;7.20;;;3.90;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:18:01;7.30;;;3.53;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:23:04;6.05;;;3.42;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:28:06;9.88;;;3.92;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:33:08;7.35;;;4.03;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:38:09;7.45;;;3.80;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:43:08;4.97;;;3.35;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:48:13;9.98;;;4.72;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:53:13;9.15;;;4.60;;
23712;SDS011;12035;49.978;8.298;2022-10-31T03:58:16;8.25;;;4.35;;
23712;SDS011;12035;49.978;8.298;2022-10-31T04:03:20;5.82;;;3.35;;
