sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2023-10-20T00:02:29;7.78;;;5.13;;
23712;SDS011;12035;49.978;8.298;2023-10-20T00:07:26;10.38;;;4.72;;
23712;SDS011;12035;49.978;8.298;2023-10-20T00:12:24;8.60;;;4.78;;
23712;SDS011;12035;49.978;8.298;2023-10-20T00:17:22;6.88;;;5.15;;
23712;SDS011;12035;49.978;8.298;2023-10-20T00:22:19;10.25;;;5.53;;
23712;SDS011;12035;49.978;8.298;2023-10-20T00:27:16;10.32;;;5.60;;
23712;SDS011;12035;49.978;8.298;2023-10-20T00:32:13;6.47;;;5.32;;
23712;SDS011;12035;49.978;8.298;2023-10-20T00:37:11;7.78;;;4.78;;
23712;SDS011;12035;49.978;8.298;2023-10-20T00:42:09;7.32;;;4.57;;
23712;SDS011;12035;49.978;8.298;2023-10-20T00:47:06;7.05;;;4.63;;
23712;SDS011;12035;49.978;8.298;2023-10-20T00:52:04;6.68;;;4.60;;
23712;SDS011;12035;49.978;8.298;2023-10-20T00:57:04;7.13;;;4.90;;
23712;SDS011;12035;49.978;8.298;2023-10-20T01:02:01;6.95;;;4.70;;
23712;SDS011;12035;49.978;8.298;2023-10-20T01:06:58;8.55;;;5.72;;
23712;SDS011;12035;49.978;8.298;2023-10-20T01:11:55;7.88;;;4.63;;
23712;SDS011;12035;49.978;8.298;2023-10-20T01:16:53;6.68;;;4.30;;
23712;SDS011;12035;49.978;8.298;2023-10-20T01:21:50;5.18;;;3.72;;
23712;SDS011;12035;49.978;8.298;2023-10-20T01:26:48;8.73;;;5.07;;
23712;SDS011;12035;49.978;8.298;2023-10-20T01:31:45;6.68;;;4.47;;
23712;SDS011;12035;49.978;8.298;2023-10-20T01:36:42;8.35;;;5.35;;
23712;SDS011;12035;49.978;8.298;2023-10-20T01:41:39;6.95;;;5.00;;
23712;SDS011;12035;49.978;8.298;2023-10-20T01:46:38;5.30;;;4.10;;
