sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2023-05-27T00:04:12;8.32;;;2.50;;
23712;SDS011;12035;49.978;8.298;2023-05-27T00:09:09;13.68;;;2.67;;
23712;SDS011;12035;49.978;8.298;2023-05-27T00:14:06;8.90;;;2.13;;
23712;SDS011;12035;49.978;8.298;2023-05-27T00:19:03;9.85;;;2.25;;
23712;SDS011;12035;49.978;8.298;2023-05-27T00:24:01;11.05;;;2.28;;
23712;SDS011;12035;49.978;8.298;2023-05-27T00:28:59;11.93;;;2.38;;
23712;SDS011;12035;49.978;8.298;2023-05-27T00:33:56;8.80;;;2.60;;
23712;SDS011;12035;49.978;8.298;2023-05-27T00:38:52;9.50;;;2.75;;
23712;SDS011;12035;49.978;8.298;2023-05-27T00:43:51;10.32;;;2.30;;
23712;SDS011;12035;49.978;8.298;2023-05-27T00:48:48;9.07;;;2.47;;
23712;SDS011;12035;49.978;8.298;2023-05-27T00:53:45;9.32;;;2.70;;
23712;SDS011;12035;49.978;8.298;2023-05-27T00:58:43;10.73;;;2.70;;
23712;SDS011;12035;49.978;8.298;2023-05-27T01:03:41;13.73;;;2.80;;
23712;SDS011;12035;49.978;8.298;2023-05-27T01:08:42;10.93;;;2.50;;
23712;SDS011;12035;49.978;8.298;2023-05-27T01:13:49;11.85;;;2.60;;
23712;SDS011;12035;49.978;8.298;2023-05-27T01:18:54;12.05;;;2.92;;
23712;SDS011;12035;49.978;8.298;2023-05-27T01:24:03;9.32;;;2.95;;
23712;SDS011;12035;49.978;8.298;2023-05-27T01:29:01;9.50;;;2.47;;
23712;SDS011;12035;49.978;8.298;2023-05-27T01:33:59;10.32;;;2.25;;
23712;SDS011;12035;49.978;8.298;2023-05-27T01:39:01;10.65;;;2.60;;
23712;SDS011;12035;49.978;8.298;2023-05-27T01:44:01;9.52;;;2.30;;
23712;SDS011;12035;49.978;8.298;2023-05-27T01:48:59;12.25;;;2.75;;
23712;SDS011;12035;49.978;8.298;2023-05-27T01:53:56;12.85;;;2.78;;
23712;SDS011;12035;49.978;8.298;2023-05-27T02:03:51;8.45;;;2.00;;
23712;SDS011;12035;49.978;8.298;2023-05-27T02:13:45;10.93;;;2.37;;
23712;SDS011;12035;49.978;8.298;2023-05-27T02:23:40;11.05;;;2.33;;
23712;SDS011;12035;49.978;8.298;2023-05-27T02:33:34;8.63;;;2.27;;
23712;SDS011;12035;49.978;8.298;2023-05-27T02:38:33;9.02;;;2.38;;
23712;SDS011;12035;49.978;8.298;2023-05-27T02:43:30;9.02;;;2.25;;
23712;SDS011;12035;49.978;8.298;2023-05-27T02:53:24;8.93;;;2.40;;
23712;SDS011;12035;49.978;8.298;2023-05-27T02:58:22;8.05;;;2.58;;
23712;SDS011;12035;49.978;8.298;2023-05-27T03:03:19;7.45;;;2.40;;
23712;SDS011;12035;49.978;8.298;2023-05-27T03:08:16;10.25;;;2.38;;
23712;SDS011;12035;49.978;8.298;2023-05-27T03:18:11;8.80;;;2.57;;
23712;SDS011;12035;49.978;8.298;2023-05-27T03:23:08;8.13;;;2.15;;
23712;SDS011;12035;49.978;8.298;2023-05-27T03:33:02;7.13;;;2.20;;
23712;SDS011;12035;49.978;8.298;2023-05-27T03:38:00;10.77;;;2.47;;
23712;SDS011;12035;49.978;8.298;2023-05-27T03:42:58;12.52;;;3.03;;
23712;SDS011;12035;49.978;8.298;2023-05-27T03:47:55;9.65;;;2.55;;
23712;SDS011;12035;49.978;8.298;2023-05-27T03:52:52;9.55;;;2.15;;
23712;SDS011;12035;49.978;8.298;2023-05-27T04:02:48;7.85;;;2.40;;
23712;SDS011;12035;49.978;8.298;2023-05-27T04:07:45;7.22;;;2.22;;
23712;SDS011;12035;49.978;8.298;2023-05-27T04:17:40;9.83;;;2.63;;
23712;SDS011;12035;49.978;8.298;2023-05-27T04:22:37;8.70;;;2.60;;
23712;SDS011;12035;49.978;8.298;2023-05-27T04:27:34;11.10;;;2.95;;
23712;SDS011;12035;49.978;8.298;2023-05-27T04:32:32;9.15;;;2.25;;
23712;SDS011;12035;49.978;8.298;2023-05-27T04:37:34;8.30;;;2.40;;
23712;SDS011;12035;49.978;8.298;2023-05-27T04:42:31;8.80;;;2.58;;
23712;SDS011;12035;49.978;8.298;2023-05-27T04:47:31;12.43;;;2.83;;
23712;SDS011;12035;49.978;8.298;2023-05-27T04:52:28;6.93;;;2.08;;
23712;SDS011;12035;49.978;8.298;2023-05-27T04:57:33;8.30;;;2.38;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:02:31;8.65;;;2.65;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:07:30;10.25;;;2.97;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:12:28;11.80;;;2.80;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:17:26;10.80;;;2.92;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:22:23;7.82;;;2.50;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:27:22;11.45;;;2.85;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:32:20;9.57;;;2.80;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:37:18;10.52;;;3.13;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:42:15;10.38;;;2.80;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:47:12;9.15;;;2.55;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:52:09;11.50;;;2.40;;
23712;SDS011;12035;49.978;8.298;2023-05-27T05:57:07;14.43;;;2.67;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:02:05;12.10;;;2.90;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:07:02;8.10;;;2.58;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:12:00;8.75;;;2.63;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:16:59;8.98;;;2.45;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:21:56;9.27;;;2.83;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:26:53;9.95;;;2.53;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:31:50;9.93;;;2.83;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:36:49;9.98;;;2.70;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:41:46;10.82;;;2.85;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:46:43;9.18;;;3.15;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:51:40;8.65;;;2.85;;
23712;SDS011;12035;49.978;8.298;2023-05-27T06:56:39;9.55;;;3.05;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:01:36;11.52;;;2.97;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:06:33;9.60;;;2.85;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:11:32;9.98;;;3.08;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:16:30;7.53;;;2.63;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:21:28;7.93;;;2.58;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:26:25;6.70;;;2.88;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:31:22;12.60;;;2.80;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:36:20;6.30;;;2.40;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:41:18;9.43;;;2.70;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:46:15;7.82;;;2.97;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:51:12;8.70;;;2.80;;
23712;SDS011;12035;49.978;8.298;2023-05-27T07:56:11;11.65;;;3.55;;
