sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23712;SDS011;12035;49.978;8.298;2024-06-08T00:02:07;6.95;;;4.13;;
23712;SDS011;12035;49.978;8.298;2024-06-08T00:07:05;6.70;;;3.80;;
23712;SDS011;12035;49.978;8.298;2024-06-08T00:12:05;6.97;;;5.03;;
23712;SDS011;12035;49.978;8.298;2024-06-08T00:17:06;6.15;;;4.40;;
23712;SDS011;12035;49.978;8.298;2024-06-08T00:22:05;6.35;;;4.43;;
23712;SDS011;12035;49.978;8.298;2024-06-08T00:27:04;7.15;;;4.85;;
23712;SDS011;12035;49.978;8.298;2024-06-08T00:32:03;7.93;;;5.13;;
23712;SDS011;12035;49.978;8.298;2024-06-08T00:37:04;9.10;;;4.80;;
23712;SDS011;12035;49.978;8.298;2024-06-08T00:42:03;7.38;;;4.47;;
23712;SDS011;12035;49.978;8.298;2024-06-08T00:47:02;7.78;;;4.70;;
23712;SDS011;12035;49.978;8.298;2024-06-08T00:52:04;6.18;;;4.57;;
23712;SDS011;12035;49.978;8.298;2024-06-08T00:57:04;7.28;;;4.88;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:02:03;7.45;;;4.93;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:07:04;6.90;;;4.70;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:12:08;6.90;;;4.70;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:17:07;5.60;;;4.25;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:22:08;6.55;;;4.30;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:27:07;5.68;;;4.63;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:32:06;6.65;;;4.93;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:37:05;6.97;;;4.78;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:42:06;7.47;;;5.13;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:47:05;6.47;;;3.42;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:52:04;7.10;;;4.40;;
23712;SDS011;12035;49.978;8.298;2024-06-08T01:57:06;5.43;;;4.28;;
23712;SDS011;12035;49.978;8.298;2024-06-08T02:02:05;7.40;;;4.57;;
23712;SDS011;12035;49.978;8.298;2024-06-08T02:07:04;7.43;;;4.78;;
23712;SDS011;12035;49.978;8.298;2024-06-08T02:12:08;7.47;;;5.10;;
23712;SDS011;12035;49.978;8.298;2024-06-08T02:17:08;6.38;;;4.82;;
23712;SDS011;12035;49.978;8.298;2024-06-08T02:22:07;6.43;;;4.70;;
23712;SDS011;12035;49.978;8.298;2024-06-08T02:27:08;7.25;;;4.93;;
23712;SDS011;12035;49.978;8.298;2024-06-08T02:32:07;7.82;;;5.70;;
23712;SDS011;12035;49.978;8.298;2024-06-08T02:37:06;7.43;;;4.93;;
23712;SDS011;12035;49.978;8.298;2024-06-08T02:42:04;6.80;;;5.25;;
23712;SDS011;12035;49.978;8.298;2024-06-08T02:47:06;8.10;;;5.63;;
